p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
7.12390428655712e-19	1.3072881845286	0.463	0.178	1.39920604092268e-14	1	MSMO1
8.51275824261342e-19	-1.2300180133453	0.408	0.622	1.6719908464317e-14	1	KRT1.2
8.56294419479687e-19	0.419328819619857	0.998	0.985	1.68184786930005e-14	1	ATP5MG
9.82705138468776e-19	-5.09747889297158	0.086	0.278	1.93013116246652e-14	1	COL11A1
1.05453926054943e-18	2.09762348838904	0.273	0.06	2.07122056164514e-14	1	STEAP1
1.10452387457973e-18	-3.22810729002018	0.064	0.256	2.16939534206204e-14	1	MSN
1.14737445110081e-18	-1.53494915871811	0.435	0.648	2.2535581594071e-14	1	RAI1
1.2458220344934e-18	1.49197275312643	0.376	0.115	2.44691905794848e-14	1	B3GALT5.2
1.27305160214312e-18	4.47573653499995	0.154	0.018	2.50040065176929e-14	1	LOC138572699
1.80976041151067e-18	-3.06744121148178	0.075	0.266	3.55455042424811e-14	1	LAMB3
2.04303423116812e-18	-3.29672634099251	0.055	0.234	4.0127235334373e-14	1	SH3RF3
2.30798293003874e-18	-1.13678350031776	0.453	0.66	4.53310927288909e-14	1	RBM25
2.88647747319341e-18	0.708520407786201	0.77	0.555	5.66933040509918e-14	1	LOC138503074
3.07615520497049e-18	2.31036958715194	0.192	0.037	6.04187643808254e-14	1	TM4SF1
3.29323003563581e-18	0.750319042263291	0.509	0.268	6.46823311299229e-14	1	HID1
3.74589657060509e-18	-3.58858057293264	0.081	0.296	7.35731545432545e-14	1	ANXA1.2
3.79028677815958e-18	0.469500073063293	0.987	0.957	7.44450226098322e-14	1	ATP5PO
4.69997390373338e-18	0.531093803164234	0.944	0.85	9.23121874432274e-14	1	NOP10
4.86294853710262e-18	-4.96122109624271	0.05	0.233	9.55131722172326e-14	1	POSTN
5.29387754062223e-18	1.08673182740555	0.417	0.19	1.03977048775361e-13	1	GNGT1
5.88882830760071e-18	2.05250482874763	0.257	0.068	1.15662476789586e-13	1	KRT13.1
6.28256899672803e-18	-1.21657601947815	0.411	0.631	1.23395937664735e-13	1	VPS13A
6.71374579091162e-18	-4.27377499895902	0.04	0.219	1.31864681079295e-13	1	COL7A1
8.96482062353353e-18	0.886047203330853	0.564	0.269	1.76078041866822e-13	1	GFPT1
9.18579740538823e-18	-0.591399280168007	0.972	0.991	1.8041824683923e-13	1	NPM1
1.00221442938223e-17	-1.39440104101563	0.333	0.561	1.96844936074965e-13	1	PHF11
1.00797701705616e-17	0.405121742044996	0.998	0.986	1.9797676592e-13	1	VDAC2
1.01841005690784e-17	0.523428249510265	0.854	0.658	2.00025919277268e-13	1	MUC2.4
1.18810595476789e-17	-3.40795252405367	0.078	0.29	2.33355890575961e-13	1	SRPX
1.19324706868198e-17	1.08648599553788	0.404	0.158	2.34365656759828e-13	1	COBL
1.4110392229657e-17	1.76323362738765	0.312	0.091	2.77142213782693e-13	1	MYL10
1.61523125607061e-17	1.74118896253859	0.254	0.055	3.17247571004828e-13	1	LOC138487895
1.81082435384407e-17	1.16634899546892	0.411	0.142	3.55664011338514e-13	1	PLAUR.2
1.81645521537452e-17	3.46770669089089	0.167	0.024	3.56769968851709e-13	1	LOC138569455
1.82106172513021e-17	-1.21579814850132	0.391	0.598	3.57674733432824e-13	1	FOSB
1.86382149815081e-17	-2.75109222051002	0.071	0.235	3.660731804518e-13	1	UST
1.88467641472738e-17	-0.645995167465211	0.94	0.981	3.70169294616604e-13	1	NAP1L1
1.97391194121094e-17	0.515366531972937	0.91	0.82	3.87696044373241e-13	1	NDUFC2
2.07692936313248e-17	0.433859560057003	0.985	0.96	4.07929696212851e-13	1	POMP
2.12948222216071e-17	0.415150622589316	0.962	0.912	4.18251603254586e-13	1	MDH1
2.15177622469103e-17	0.769474496502593	0.576	0.313	4.22630368291565e-13	1	LOC138503271
2.20692502266235e-17	0.850841225887706	0.725	0.476	4.33462143701112e-13	1	LXN
2.27442124057104e-17	-1.33539667997245	0.404	0.599	4.46719075860559e-13	1	PARG
2.28789771050652e-17	0.957590807019205	0.565	0.289	4.49365989320585e-13	1	BBLN
2.42673805710849e-17	-0.533164355004117	0.883	0.965	4.76635621796678e-13	1	HNRNPU
2.80915460168568e-17	-3.62397622618937	0.021	0.153	5.51746055317085e-13	1	BMP1
2.89103731100925e-17	-0.902134100205608	0.538	0.681	5.67828638255327e-13	1	AKAP9
2.90836759555031e-17	0.2915212983186	1	1	5.71232479442037e-13	1	SLC25A5
2.97013413282417e-17	-0.85566188407935	0.537	0.689	5.83364045027994e-13	1	OLA1
3.29276674933744e-17	-0.388464734517004	1	0.999	6.46732317237366e-13	1	NACA
3.86864191557121e-17	0.777540510998316	0.513	0.254	7.59839958637342e-13	1	UAP1
4.21273139816195e-17	0.437052678078141	0.996	0.976	8.27422573912988e-13	1	LOC138580477
4.2706262692925e-17	-1.18932771717411	0.661	0.862	8.38793705551741e-13	1	LOC138487739
4.27519864122597e-17	-0.939419010971089	0.475	0.693	8.39691765123193e-13	1	UBC.2
4.36647673531381e-17	3.57913220442962	0.142	0.013	8.57619695582986e-13	1	HPX
4.96945178501996e-17	0.599507496732971	0.96	0.839	9.76050025095771e-13	1	LOC138503309
5.1275036840271e-17	1.1778694690614	0.425	0.178	1.00709299857976e-12	1	GNPNAT1
5.53312620525968e-17	-1.29780715790281	0.404	0.588	1.08676131797505e-12	1	PC
5.97152886062628e-17	-1.89588931904039	0.212	0.404	1.17286798351561e-12	1	PAPLN
6.39799474691801e-17	0.747023588237121	0.692	0.378	1.25663014824217e-12	1	FAM3D
6.48491919890814e-17	-4.65496565966084	0.1	0.294	1.27370297985755e-12	1	HIFy
7.89733695077762e-17	0.790575221187655	0.653	0.396	1.55111595050223e-12	1	MGST1
8.36053626061187e-17	1.48761068993223	0.385	0.141	1.64209292694678e-12	1	PF4
8.60591819471256e-17	1.19656650093049	0.6	0.279	1.69028839262349e-12	1	ASL
8.61662369486343e-17	-3.19163963384025	0.073	0.256	1.69239105990813e-12	1	DST
8.84596581116241e-17	1.76437944195101	0.35	0.101	1.73743614497041e-12	1	LOC138562540
9.12520456546615e-17	0.792804836339992	0.592	0.273	1.79228142870321e-12	1	LOC138467755
9.79275452913021e-17	-1.14838797484995	0.464	0.635	1.92339491706646e-12	1	CAMK2G
9.8341025887924e-17	0.927551353871583	0.808	0.687	1.93151608946471e-12	1	LOC138582381
1.26624683889411e-16	1.36787564167977	0.428	0.159	2.48703541627193e-12	1	LOC138448292
1.31145275121355e-16	-3.73290766298693	0.117	0.297	2.57582434865854e-12	1	FSTL1
1.33216403775863e-16	-3.94414386321229	0.018	0.123	2.61650338656172e-12	1	LOXL2
1.38140316366948e-16	0.491761591438723	0.983	0.932	2.71321395376322e-12	1	EPPK1
1.78811988365787e-16	0.891138397215666	0.607	0.297	3.51204626349242e-12	1	GMPPB
1.90384356729824e-16	-1.96806348213487	0.312	0.551	3.73933915053047e-12	1	ARHGEF1
1.94104867000806e-16	-1.10663248044324	0.475	0.637	3.81241369276284e-12	1	ASAP2
1.9687042166437e-16	-0.948036767374495	0.54	0.738	3.8667319519099e-12	1	SLC38A2
2.01866526590199e-16	0.858899991034338	0.601	0.321	3.96486044875809e-12	1	CRELD2
2.08377457562247e-16	0.507537423787458	0.597	0.336	4.09274164398009e-12	1	LOC138497348
2.09712881061388e-16	0.762770333643328	0.63	0.364	4.11897069692673e-12	1	PSCA.1
2.15327253669889e-16	0.851504474842747	0.473	0.214	4.22924258933029e-12	1	LOC138521780
2.33912504176664e-16	0.524546009924425	0.964	0.871	4.59427549453385e-12	1	MPC1.1
2.81542241311347e-16	-2.05235797334862	0.306	0.539	5.52977116159617e-12	1	COL17A1
2.87196605368373e-16	-1.66516076524432	0.203	0.382	5.64082852604022e-12	1	LOC138521974
2.94471467353219e-16	0.882775566406206	0.424	0.202	5.78371409028457e-12	1	GRHL3
2.97217876631496e-16	-3.31986978600428	0.038	0.184	5.83765631491921e-12	1	MCC
3.03512909806321e-16	-0.725256132366307	0.839	0.946	5.96129706150596e-12	1	STMN1
4.31912060810893e-16	-3.42087781425116	0.126	0.312	8.48318478638676e-12	1	DCN
4.49861963486037e-16	-1.47861146858786	0.264	0.433	8.83573882482925e-12	1	TANC1
4.6569404991069e-16	0.777289613093458	0.677	0.419	9.14669683429587e-12	1	LMAN2
4.83116557663527e-16	-0.63035325404327	0.899	0.984	9.48889230906933e-12	1	PTMA
4.87136326177783e-16	-0.711887517176167	0.795	0.9	9.56784458245784e-12	1	HNRNPDL
5.20267554596629e-16	0.662054481047397	0.761	0.487	1.02185750398324e-11	1	NPDC1
5.2624140940562e-16	-1.72409226563503	0.168	0.336	1.03359075221358e-11	1	LOC138570270
5.28907594596994e-16	1.1374377342272	0.37	0.15	1.03882740654796e-11	1	SERTAD4
5.54666168323277e-16	-1.21136816295151	0.501	0.687	1.08941982120375e-11	1	CUX1
6.09450753868899e-16	0.983004079532024	0.312	0.125	1.1970222256739e-11	1	DNAJC3
6.13609481860981e-16	0.484377005362287	0.962	0.884	1.20519038332315e-11	1	NDUFB4
6.34637811987573e-16	-1.51492281121215	0.331	0.471	1.24649212652479e-11	1	SIPA1L1
6.96453758756561e-16	0.839205209892304	0.544	0.29	1.36790482757376e-11	1	MPC2
8.15435564652671e-16	1.66279436056592	0.274	0.086	1.60159699253431e-11	1	FOXQ1
8.93072621188242e-16	-0.453437606527929	0.911	0.962	1.75408393527583e-11	1	SNRNP70
9.08565712795181e-16	-4.0973659639465	0.024	0.174	1.78451391650102e-11	1	SEMA5A
9.95367962198753e-16	0.779323034989247	0.781	0.534	1.95500221455457e-11	1	MEDAG
1.00824045430445e-15	-0.419367709688776	0.991	0.996	1.98028507629938e-11	1	SET
1.03350974029441e-15	0.939978152978256	0.302	0.133	2.02991648091225e-11	1	DUOX1
1.05281610596534e-15	0.888746150952448	0.461	0.212	2.06783611372652e-11	1	ATP2C2
1.05877287729997e-15	-3.52262466087107	0.024	0.15	2.07953580830487e-11	1	IL11RA
1.09809735580636e-15	-2.38967558074847	0.062	0.216	2.15677301653928e-11	1	ARHGEF10
1.15876089567558e-15	0.66944120106178	0.521	0.263	2.27592227519641e-11	1	CWH43
1.36517130589717e-15	0.477040617360374	0.975	0.922	2.68133296191263e-11	1	NDUFB3
1.36912064772792e-15	-2.31855813975541	0.088	0.239	2.6890898642024e-11	1	PDE3B
1.40682391322216e-15	-4.22508846690385	0.019	0.166	2.76314284795965e-11	1	HSPG2
1.40931896744687e-15	0.616940479627728	0.685	0.431	2.7680433839624e-11	1	RAB3D
1.41513093324162e-15	0.623510271434169	0.518	0.26	2.77945866597987e-11	1	CLMN
1.45146993225975e-15	0.515054532281398	0.617	0.375	2.85083209395138e-11	1	SH3BP1
1.47118626407492e-15	1.20895783331353	0.464	0.204	2.88955694126956e-11	1	SLC31A1
1.52745936471696e-15	0.41664525782025	0.989	0.964	3.00008293824058e-11	1	NDUFAB1
1.65685797785059e-15	-0.332454285780047	0.996	0.998	3.25423475429634e-11	1	LOC138580949
1.78332100057212e-15	-3.42509216401205	0.041	0.201	3.5026207772237e-11	1	SERPINH1
1.80660971271899e-15	-3.38207927505196	0.031	0.159	3.54836213675137e-11	1	CELF2
1.83785334277198e-15	-3.16496747446628	0.045	0.215	3.60972775053844e-11	1	LGALS3BP.1
1.84692680432694e-15	0.948248771873929	0.508	0.224	3.62754893637853e-11	1	NANS.1
1.96085546286139e-15	-0.739720320461728	0.848	0.929	3.85131621460605e-11	1	AHNAK
2.15404965576953e-15	0.713002860044361	0.523	0.281	4.23076892889693e-11	1	GABARAPL2
2.18967143353297e-15	-1.31134420025427	0.396	0.581	4.30073366260211e-11	1	TNRC6B
2.30542443659169e-15	-1.18712061670483	0.395	0.584	4.52808413590974e-11	1	CLEC2B.2
2.37784710593712e-15	-0.922524117759151	0.603	0.771	4.67032950077109e-11	1	HSD17B12
2.54783640097107e-15	-1.46080226673814	0.353	0.566	5.00420547514728e-11	1	CHD9
2.66288957450045e-15	-1.09739893757211	0.444	0.608	5.23018141327634e-11	1	ASPH
2.76673449085642e-15	0.75516083879287	0.566	0.317	5.43414321349109e-11	1	WDR83OS
2.97941809152445e-15	0.911721286675996	0.325	0.155	5.85187507356317e-11	1	GOT1
3.12144349225557e-15	-1.41958332352007	0.301	0.467	6.13082716313916e-11	1	LOC138487737
3.55232719693109e-15	-0.62243748263932	0.706	0.862	6.97712584749236e-11	1	MATR3
3.70707190567102e-15	-0.649000947071957	0.992	0.993	7.28105992992845e-11	1	KRT5.4
3.83959587324125e-15	1.07112418772426	0.466	0.227	7.54135025463314e-11	1	LOC138491330
3.96593414127172e-15	-0.648190565137776	1	1	7.78949124687179e-11	1	COX3
4.00570215642182e-15	-3.26019226785977	0.033	0.192	7.8675996054281e-11	1	EDN3
4.16722059557657e-15	0.635305465800564	0.354	0.125	8.18483797177195e-11	1	LOC138503214
4.36239102897658e-15	0.754216124918218	0.527	0.285	8.56817222001289e-11	1	ATP6V1D
4.57911446334086e-15	0.783848984909939	0.505	0.272	8.99383871744779e-11	1	HDDC3
4.75079413559564e-15	-4.68319468807458	0.009	0.137	9.3310347617234e-11	1	LTBP3
5.56050820844611e-15	-1.34511287268117	0.459	0.672	1.0921394172209e-10	1	NCOA2
5.86272711551855e-15	-3.13940447696275	0.028	0.18	1.151498232759e-10	1	BICDL1
6.88507580107439e-15	0.369939717972393	0.973	0.88	1.35229773808902e-10	1	CALM1.4
6.92422632790541e-15	2.889694980346	0.118	0.016	1.3599872930639e-10	1	HOMER2
6.95618231883646e-15	3.07690672985527	0.287	0.096	1.36626376924267e-10	1	LOC138582391
7.19583437763099e-15	-2.28981606992551	0.143	0.309	1.4133338301105e-10	1	PLIN2.1
7.42781154039664e-15	-0.727138035662181	0.553	0.765	1.4588964646493e-10	1	NOP56
7.50587030732259e-15	-1.0756525305184	0.411	0.546	1.47422798706123e-10	1	HELZ
7.53007357830602e-15	0.399732798793403	0.97	0.935	1.47898175151508e-10	1	ATP5PB
8.37665644916502e-15	-6.22664898089147	0.002	0.115	1.6452590931805e-10	1	PHLDB1
8.53505091005515e-15	-4.81876818472612	0.005	0.099	1.67636934924393e-10	1	GOLIM4.1
8.66348377092062e-15	1.74361672085805	0.259	0.074	1.70159484744652e-10	1	CIPC
8.66570454510116e-15	0.986482461179079	0.476	0.217	1.70203102970332e-10	1	IL20RB
9.76190236095263e-15	-1.605569805392	0.297	0.505	1.91733524271471e-10	1	LYST
9.80881136296909e-15	-0.861212670904926	0.492	0.663	1.92654863980076e-10	1	DDX46
1.02597906122017e-14	0.938499186149548	0.462	0.231	2.01512547414254e-10	1	AP4S1
1.13495343811269e-14	-1.49555147693646	0.347	0.509	2.22916204779713e-10	1	PCDH7
1.13989475752895e-14	-1.55366145953307	0.261	0.447	2.23886729326261e-10	1	TDRD7
1.15079252677471e-14	-0.627714748729421	0.633	0.773	2.2602716018382e-10	1	CAPRIN1
1.19665744772497e-14	-2.60722748566207	0.12	0.335	2.35035489307662e-10	1	ITGBL1
1.22378484818464e-14	0.359118802538591	0.904	0.804	2.40363582031945e-10	1	LOC138569193
1.23952122303839e-14	0.815560906007878	0.732	0.522	2.43454363416971e-10	1	UGDH.1
1.25469744378444e-14	-0.529965375705084	0.867	0.959	2.46435124933702e-10	1	HNRNPH1
1.26250032711017e-14	0.648752162637769	0.608	0.373	2.47967689247709e-10	1	PDLIM2
1.26746832975179e-14	0.430001278946556	0.951	0.886	2.48943454646549e-10	1	NDUFB7
1.3732411687676e-14	0.591737355417173	0.555	0.313	2.69718297957644e-10	1	TMEM176B.1
1.38925302038132e-14	-0.467087088273465	0.851	0.942	2.72863185733094e-10	1	LOC138570686
1.42109475196557e-14	-1.15151924890802	0.45	0.639	2.79117220233558e-10	1	TNRC6C
1.46275107623722e-14	0.310803579851277	1	0.997	2.87298938883752e-10	1	CAPG
1.53704110338632e-14	1.15157569156342	0.425	0.18	3.01890243116108e-10	1	CDK5R1
1.60944952822431e-14	-3.23793829937988	0.047	0.205	3.16111981838537e-10	1	PLAU
1.72289404527727e-14	-1.3676517651927	0.392	0.587	3.38393619432909e-10	1	ERI3
1.78667472950371e-14	0.720887336678052	0.629	0.352	3.50920783621823e-10	1	ENDOD1
1.89327272827189e-14	0.765914054183044	0.566	0.31	3.71857696559882e-10	1	CTH
1.91843213984433e-14	0.82849482390926	0.393	0.193	3.76799256586824e-10	1	LOC138523933
1.9513039847505e-14	-0.793272650855348	0.632	0.813	3.83255615644846e-10	1	JUN
1.95577140212609e-14	0.65950945408621	0.543	0.327	3.84133061091586e-10	1	GSTO1.1
2.07833551807003e-14	0.359372626818939	1	1	4.08205879104134e-10	1	DYNLL1
2.15396750094473e-14	-1.0979973823926	0.467	0.635	4.23060756860555e-10	1	KIF21A
2.22928510231556e-14	0.356907512441623	1	0.986	4.37853886945799e-10	1	LGALS3
2.23602993798254e-14	0.640218679806925	0.751	0.533	4.39178640119151e-10	1	HNRNPLL
2.28445113921132e-14	0.472150625456578	0.905	0.805	4.48689048252496e-10	1	LOC138515919
2.3857911832947e-14	-5.1541946119778	0.009	0.131	4.68593246310913e-10	1	PDE3A
2.39599867468818e-14	0.401894400840795	0.994	0.968	4.70598099695506e-10	1	FXYD3
2.44210795693264e-14	0.461276729915514	0.973	0.927	4.7965442382114e-10	1	UQCRB.1
2.46373254203871e-14	-0.349095903669068	0.999	0.999	4.83901708581823e-10	1	HNRNPK.4
2.47085259032671e-14	-1.51438734963997	0.18	0.306	4.85300157266068e-10	1	OXR1
2.4956643531002e-14	1.80860095211136	0.166	0.026	4.90173435592411e-10	1	LOC138520852
2.60079450931925e-14	-0.496669399378384	0.848	0.944	5.10822049575394e-10	1	NONO
2.71186718092141e-14	0.337916203481401	0.949	0.843	5.32637833004775e-10	1	MYO10
2.76982516743574e-14	0.361767214450375	0.979	0.957	5.44021361136053e-10	1	NDUFS5
2.82811033342603e-14	0.327987978302489	0.981	0.936	5.55469150588207e-10	1	SEC61G
2.9660354633623e-14	-4.25562283505197	0.019	0.146	5.82559025358989e-10	1	ECM2
3.39500007922722e-14	0.679681620815101	0.61	0.338	6.66811965561018e-10	1	ERGIC1
3.42393968270233e-14	-2.62915484836169	0.039	0.164	6.72495993079565e-10	1	ZNF385D
3.61395015362812e-14	0.798426922778683	0.432	0.211	7.09815949674098e-10	1	LOC138516580
3.71659605361955e-14	-3.51289077788659	0.028	0.164	7.29976630891415e-10	1	LOC138488828
3.72198784241065e-14	1.55558895999618	0.267	0.076	7.31035632127877e-10	1	B3GNT7.1
3.81899398622338e-14	-1.14966509380739	0.425	0.587	7.50088608834134e-10	1	FAM120C
4.31524659560394e-14	-1.22133633204275	0.248	0.421	8.4755758384257e-10	1	DNMT1
4.35027024261572e-14	-1.40017517346195	0.262	0.445	8.54436578352153e-10	1	PINX1
4.51066194613248e-14	-4.50776574570872	0.009	0.116	8.8593911283988e-10	1	COL4A5
4.62944749308991e-14	0.72515220384371	0.741	0.566	9.09269782117789e-10	1	ELF3
4.72086980038883e-14	0.281511154208844	0.999	0.994	9.2722603749437e-10	1	HSBP1
5.13532315478846e-14	0.732929959428321	0.655	0.413	1.008628820832e-09	1	DPM2
5.27060781074208e-14	0.430034717645457	0.523	0.274	1.03520008010785e-09	1	CNFN
6.08144822720262e-14	-3.80915848690314	0.027	0.162	1.19445724630487e-09	1	LOC138572018
6.318462650072e-14	-1.99127605475693	0.273	0.465	1.24100924910064e-09	1	CDH1.1
6.4677382536139e-14	0.758165357640695	0.5	0.278	1.27032847039231e-09	1	LOC138453491
7.09373204323065e-14	-1.44744863951631	0.334	0.504	1.39327991061093e-09	1	DLG1
7.49140428850622e-14	-0.198440949739665	0.451	0.241	1.47138671630551e-09	1	LGMN
7.698502364031e-14	-1.55632487778243	0.373	0.564	1.51206284931933e-09	1	ODC1
7.69866844764753e-14	3.15926767017222	0.128	0.014	1.51209546980245e-09	1	LOC138481019
7.90412211578662e-14	0.511770288661874	0.91	0.792	1.55244862476165e-09	1	UPK1A
7.98086166742536e-14	-1.33316215191117	0.367	0.541	1.56752104009901e-09	1	CREBBP
8.17695512936375e-14	0.50406715673789	0.852	0.683	1.60603575695833e-09	1	FAM3B
8.26623644528139e-14	3.73567312820601	0.209	0.058	1.62357150021772e-09	1	LOC138521596
8.44014046243194e-14	-3.93329003820088	0.009	0.098	1.65772798822626e-09	1	LOC138580045
8.47671703742483e-14	0.669343146394854	0.649	0.412	1.66491199332061e-09	1	PMM2
8.92968286704264e-14	0.852384087240544	0.506	0.27	1.75387901191584e-09	1	COA6
9.25604936878712e-14	-4.99630637027831	0.012	0.141	1.81798065652348e-09	1	ATP10A
1.03161355011374e-13	0.409841459076301	0.948	0.9	2.02619217377839e-09	1	TPI1
1.04321966728898e-13	-4.89913985374081	0.007	0.104	2.04898774852229e-09	1	C1QTNF1
1.11284442331172e-13	-4.81805854622638	0.006	0.096	2.18573773182655e-09	1	FBN2.2
1.25095690130075e-13	0.696739010248344	0.551	0.301	2.4570044498448e-09	1	SLC35A3
1.27803644819372e-13	-2.34436035851603	0.102	0.289	2.51019138789729e-09	1	AKT3
1.31736603372388e-13	-1.13348538975316	0.4	0.553	2.58743862683708e-09	1	PPP1R12A.1
1.33958650845883e-13	0.783218352216687	0.425	0.222	2.63108186126398e-09	1	PLSCR1.1
1.34071620475309e-13	0.790603281268778	0.429	0.213	2.63330069775554e-09	1	SLC45A3
1.34903708325379e-13	-2.74045629414141	0.037	0.158	2.64964373521877e-09	1	LOC138527766
1.35958138219107e-13	0.736615650341608	0.545	0.312	2.67035379276149e-09	1	ETFRF1.1
1.39934268598744e-13	-1.85673094306928	0.126	0.28	2.74844896954794e-09	1	CRLF1
1.40057791467594e-13	0.451035466718036	0.338	0.144	2.75087508221501e-09	1	SLC7A8
1.41086714569926e-13	-2.61704235306966	0.031	0.15	2.77108416086791e-09	1	PYCARD.1
1.43481399551879e-13	-0.680452641960422	0.789	0.905	2.81811816859846e-09	1	JUND
1.47331007757883e-13	3.76901349792353	0.104	0.006	2.89372832337257e-09	1	LOC138570229
1.48806443281289e-13	0.777836671637165	0.454	0.239	2.9227073524878e-09	1	MEA1
1.55500190118527e-13	0.869024843021747	0.533	0.294	3.05417923411799e-09	1	LOC138566014
1.6468618876588e-13	0.562019691407475	0.698	0.487	3.23460143355064e-09	1	COPE
1.73022046183609e-13	1.0549948964045	0.314	0.14	3.39832600909226e-09	1	DLGAP4
1.76021854326265e-13	-1.08893136886144	0.41	0.532	3.45724524082218e-09	1	PIK3CB
1.76413721867787e-13	-1.26813595661194	0.531	0.719	3.46494191120521e-09	1	MPEG1.2
1.96163775742148e-13	0.295102754785713	0.992	0.951	3.85285271935153e-09	1	SPINT2
2.09208488502696e-13	0.64662367699984	0.479	0.263	4.10906392268145e-09	1	LOC138581959
2.10430956455896e-13	-2.71476013624765	0.038	0.167	4.13307441575026e-09	1	RBM23
2.12735106048567e-13	-1.15448499398596	0.431	0.595	4.1783302178999e-09	1	LPP
2.18289493263337e-13	-2.94230144751524	0.037	0.193	4.2874239371852e-09	1	RDX.1
2.24380056357325e-13	-1.43437302716891	0.367	0.536	4.40704868691422e-09	1	WNK1
2.34441851576565e-13	-1.38852397069469	0.35	0.534	4.60467240681532e-09	1	POLA1
2.35750071165067e-13	-0.724230725938305	0.532	0.643	4.63036714775308e-09	1	RC3H1
2.38487563269204e-13	-1.27953625092623	0.48	0.634	4.68413423017044e-09	1	DIAPH2
2.40091910540328e-13	0.72319158487351	0.549	0.32	4.71564521492258e-09	1	VPS28
2.40589427309083e-13	-1.24708067718396	0.37	0.519	4.7254169417777e-09	1	SCAF8
2.41825602839837e-13	-2.94765468200944	0.038	0.156	4.74969666537725e-09	1	RCN3
