p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.00874053438119854	-1.03886635960749	0.052	0.112	1	5	SIPA1L1
0.00376756170008241	-1.0426184944686	0.052	0.114	1	5	LOC138528830
0.00860611568916163	-1.07503997216098	0.086	0.162	1	5	PPP1R12A
0.00981656482137817	-1.09776004866106	0.069	0.148	1	5	AKAP9
0.00436858192944453	-1.10495555006527	0.046	0.105	1	5	CNOT1
0.00505077782053878	-1.11923977607151	0.052	0.114	1	5	OSBPL2
0.00682944986522583	-1.13840203315841	0.034	0.083	1	5	GOSR1
0.00793859547903755	-1.13840203315841	0.109	0.209	1	5	LRCH1
0.00249110380682173	-1.14040438606956	0.052	0.117	1	5	PHF2
0.00796940402346408	-1.16189038608078	0.057	0.117	1	5	RERE
0.000157140608699282	-1.16814937655246	0.092	0.192	1	5	PPP3CA
0.00150481903379745	-1.17500304759352	0.046	0.116	1	5	EIF4G3
0.00580790519530011	-1.18945988279787	0.08	0.16	1	5	WNK4
0.00491416533853443	-1.19086945305254	0.046	0.108	1	5	SPTLC3
0.00734116546127442	-1.19324035751529	0.103	0.151	1	5	AHNAK
0.000530586791356525	-1.19649400224642	0.046	0.133	1	5	SIK3
0.00904325427945307	-1.2020967084758	0.023	0.069	1	5	STARD10
0.00691557499032339	-1.213237266081	0.046	0.105	1	5	UBAP2L
0.000929618944974583	-1.21726714311715	0.057	0.127	1	5	EHBP1
0.00545938946584466	-1.22429245458999	0.029	0.077	1	5	NMI
0.00196277291341135	-1.235263572411	0.04	0.098	1	5	CYB5R3
0.00170447643032818	-1.2402991623083	0.063	0.139	1	5	THRA
0.000427493173655177	-1.24071800250311	0.052	0.132	1	5	VPS13A
0.00756663359549678	-1.242957964201	0.092	0.182	1	5	STAT5B
0.00809531228968755	-1.24831972523644	0.017	0.062	1	5	KDM5A
0.00691547543912946	-1.24976314210611	0.046	0.109	1	5	CUL9
0.00104081111161645	-1.25480375880664	0.046	0.121	1	5	LYST
0.00933812145869472	-1.26768505010337	0.017	0.053	1	5	EDEM3
0.00813331458510385	-1.27408282130153	0.017	0.064	1	5	SYNJ1
0.0043115896130558	-1.27506458046897	0.069	0.14	1	5	PARP14
0.0085224023441525	-1.27567784085691	0.04	0.103	1	5	ANKRD17
0.00407370176890196	-1.28135998700045	0.034	0.093	1	5	PPP4C
0.00508181025035914	-1.28218461979849	0.057	0.133	1	5	FAM120C
0.00354758678990964	-1.28538705183683	0.046	0.116	1	5	CYTH1
0.00960516521499536	-1.3056529003024	0.052	0.124	1	5	ASH1L
0.00712645976014047	-1.30634667047248	0.046	0.116	1	5	PIEZO2
0.00131187765874939	-1.31499076488173	0.04	0.101	1	5	USP11
0.00875069996242758	-1.32426857846974	0.023	0.068	1	5	DEPTOR
0.00290246718097242	-1.32700614103857	0.046	0.116	1	5	ZNF609
0.000263869260020819	-1.33479924596191	0.034	0.093	1	5	MAU2
0.00408983590331647	-1.33654690824818	0.023	0.071	1	5	VANGL2
0.00299368743120476	-1.34512499822897	0.126	0.194	1	5	MYO10
0.00452803146589179	-1.36079445449486	0.029	0.08	1	5	OXSR1
0.00570793998851978	-1.36079445449486	0.04	0.103	1	5	RNGTT
0.00146187615359164	-1.36579513555322	0.063	0.146	1	5	HSD17B12
0.00394735627900341	-1.36745818477587	0.046	0.119	1	5	MTMR3
0.000854625181229324	-1.36935646799828	0.034	0.095	1	5	GOLGA4
0.00218578924292893	-1.36935646799828	0.029	0.084	1	5	PARP4
0.00474033303966232	-1.36935646799828	0.034	0.094	1	5	STXBP5
0.0015411359896872	-1.37276709616093	0.023	0.07	1	5	PTPN23
0.00769300774403283	-1.38248952559418	0.057	0.137	1	5	NR3C1
0.00412988847954124	-1.39054179788891	0.04	0.108	1	5	SLC35E2A
0.000435096873684728	-1.39380951172282	0.046	0.119	1	5	KTN1
0.00471683191397184	-1.40032281868149	0.046	0.12	1	5	GNAS
0.000649879393839281	-1.40227109047102	0.052	0.132	1	5	CHD9
0.00157052418558724	-1.40310525935282	0.034	0.103	1	5	TXNL1
0.0026959811888281	-1.40310525935282	0.034	0.095	1	5	BHMT
0.0091648657696049	-1.40518857385331	0.017	0.054	1	5	ZFC3H1
0.00791162826831464	-1.41003797351471	0.029	0.085	1	5	WDR37
0.00106292916464929	-1.41142052756482	0.034	0.1	1	5	DGCR2
0.00798809895907749	-1.41142052756482	0.034	0.097	1	5	CUL5
0.00805281105505301	-1.41142052756482	0.034	0.091	1	5	UGGT1
0.00339431109912715	-1.41968814354843	0.023	0.075	1	5	ATP6V1D
0.00587988447876146	-1.41968814354843	0.034	0.1	1	5	C2CD2
0.00040064575162074	-1.42448912981225	0.063	0.149	1	5	NFATC3
0.00198143222566996	-1.42688364495263	0.04	0.113	1	5	GOLGB1
0.00301203445726939	-1.43118378238626	0.052	0.137	1	5	CREBBP
0.00792371256940976	-1.43608258179909	0.034	0.089	1	5	ARFGEF2
0.00523201834301173	-1.43879696649613	0.029	0.087	1	5	KMT2A
0.0026959811888281	-1.46033012804577	0.034	0.097	1	5	OSBPL9
0.00773171921817489	-1.46233248095692	0.017	0.062	1	5	PTPN4
0.00534508747877701	-1.46699385832678	0.029	0.082	1	5	GSK3B
0.00443272731467729	-1.47627167191479	0.029	0.091	1	5	PDPK1
0.00153185146153216	-1.47627167191479	0.023	0.072	1	5	CNOT10
0.00890092706342247	-1.48180985545622	0.052	0.131	1	5	ITPR2
0.0081832188856377	-1.48417687000014	0.034	0.101	1	5	HERC1
0.00204619870068164	-1.48549020194417	0.029	0.088	1	5	TUT7
0.00938149938220581	-1.49007747143982	0.017	0.059	1	5	IRF9
0.00568254886981363	-1.49572403458097	0.092	0.161	1	5	ACTN4
0.0034430679157497	-1.49693114248089	0.04	0.116	1	5	TRANK1
0.000910228994036717	-1.50072471563933	0.046	0.126	1	5	ZZEF1
0.00711832552860227	-1.50918629438753	0.023	0.075	1	5	SIPA1L3
0.00160062938839423	-1.51879628856135	0.04	0.114	1	5	TJP2
0.0056010074431609	-1.52306588339373	0.034	0.102	1	5	BIRC6
0.00646898104081741	-1.53071945593717	0.011	0.047	1	5	ERCC6
0.00765996992400538	-1.53071945593717	0.017	0.062	1	5	BAZ2B
0.000649886191913385	-1.53071945593717	0.052	0.14	1	5	CDKAL1
0.00405525892615277	-1.53071945593717	0.052	0.131	1	5	UBE3A
0.00236249066322498	-1.53738318621818	0.04	0.116	1	5	TRAPPC9
0.00333011514281292	-1.53833264004704	0.034	0.11	1	5	CTDP1
0.00430999752173946	-1.54401627855063	0.017	0.065	1	5	ATG4B
0.00333011514281292	-1.54590585975185	0.034	0.113	1	5	GKAP1
0.00144410934033524	-1.54842145767063	0.029	0.095	1	5	RABGAP1L
0.00642636632770812	-1.54842145767063	0.011	0.046	1	5	ACE
0.00207624766060329	-1.55719166729836	0.029	0.095	1	5	UBR3
0.00042084115930876	-1.56010326271826	0.046	0.132	1	5	TAOK3
0.00197506492206686	-1.56010326271826	0.046	0.134	1	5	AP1G1
0.00839728946338547	-1.56242831566451	0.023	0.066	1	5	GAB3
0.000292986467547456	-1.56373451316513	0.04	0.125	1	5	MICAL3
0.00352813639130253	-1.56590888439947	0.011	0.048	1	5	CERS2
0.000362869375808138	-1.56590888439947	0.046	0.129	1	5	MED13L
0.0033028054964475	-1.56838987390322	0.034	0.111	1	5	SOS1
0.00954267117493918	-1.57024782012381	0.04	0.111	1	5	NPEPPS
0.00157449648614429	-1.57745050628216	0.046	0.133	1	5	PRP4K
0.00140265624834361	-1.5831868758313	0.029	0.097	1	5	WAC
0.000340765418336412	-1.5831868758313	0.075	0.201	1	5	ARHGAP26
0.00956494501142202	-1.5831868758313	0.011	0.048	1	5	BRD10
0.000169977114668724	-1.58786336304078	0.057	0.166	1	5	PPP6R3
0.00219769852177392	-1.59052885117247	0.034	0.104	1	5	TDRD7
0.00301771486987955	-1.59174888933473	0.029	0.093	1	5	ABR
0.0033541892534196	-1.59345521128513	0.023	0.082	1	5	MLLT6
0.00138215190830147	-1.60026038919025	0.029	0.094	1	5	ZSWIM8
0.00959668965514769	-1.61713420775464	0.011	0.052	1	5	VEZF1
0.000881002082774109	-1.62132200471808	0.04	0.114	1	5	DOCK9
0.00624908394918137	-1.62132200471808	0.017	0.065	1	5	GARRE1
0.00640497213343324	-1.63381294890127	0.011	0.049	1	5	NEDD4
0.00141297508923097	-1.63381294890127	0.029	0.095	1	5	USP7
0.00711834358318207	-1.63381294890127	0.023	0.073	1	5	CDC42EP2
0.00204619870068164	-1.64208056488487	0.029	0.099	1	5	CLASP2
0.00166097916522177	-1.64482594162369	0.046	0.145	1	5	JAK2
0.00430999752173946	-1.6461966733571	0.017	0.07	1	5	MRPL22
0.000706920832601075	-1.64866071330859	0.046	0.156	1	5	MKNK2
0.00869983732521572	-1.6535762037227	0.023	0.085	1	5	STAT6
0.000239101201187778	-1.65659281755757	0.069	0.174	1	5	MEF2D
0.00356796373465308	-1.65847500313554	0.029	0.087	1	5	SIRT1
0.000173075047710545	-1.66069624305222	0.052	0.157	1	5	MCU
0.00188544365488341	-1.66335722451529	0.023	0.087	1	5	ADIPOR2
0.00286731568698508	-1.68272254938222	0.011	0.052	1	5	BLNK
0.00640497213343324	-1.68272254938222	0.011	0.053	1	5	RNF145
0.00765998084418278	-1.69469519104829	0.017	0.069	1	5	NSD1
0.00115677045716432	-1.6946951910483	0.046	0.124	1	5	MUC2
0.00253153627215372	-1.69866409325124	0.029	0.101	1	5	EXD3
0.00959668965514769	-1.69866409325124	0.011	0.055	1	5	ZNF91
0.000490447061677347	-1.70064445737948	0.04	0.129	1	5	CAMK2G
0.00245995017401811	-1.71129170157899	0.017	0.076	1	5	FRY
0.0012968498404473	-1.71834645911294	0.017	0.068	1	5	TAF4
0.00157550953952085	-1.71834645911294	0.017	0.068	1	5	GOLGA2
0.005191606004311	-1.71834645911294	0.017	0.07	1	5	NSMAF
0.00639723272646962	-1.71834645911294	0.017	0.074	1	5	SKIL
0.000429489758248661	-1.72225091356886	0.029	0.103	1	5	PTPN3
0.00107195497723853	-1.72336453387957	0.034	0.124	1	5	BCAS3
0.00142971551434683	-1.73002826416058	0.034	0.112	1	5	PITPNA
0.00529918469424071	-1.73002826416058	0.011	0.055	1	5	LOC138468486
0.00716048854117826	-1.73002826416058	0.023	0.084	1	5	RANBP2
0.000776344400998322	-1.73776391294018	0.029	0.103	1	5	ERC1
0.00171358266524389	-1.73776391294018	0.029	0.105	1	5	TNKS
0.00227730624973323	-1.73930607774859	0.023	0.091	1	5	STAT2
0.00426968633458385	-1.74161623843579	0.017	0.071	1	5	HMGXB3
0.00616040322653594	-1.74161623843579	0.017	0.069	1	5	FAM129B
0.00924899191075033	-1.74545830473018	0.029	0.094	1	5	MAD1L1
0.00308347375017808	-1.75311187727362	0.029	0.102	1	5	VTI1A
0.00630336308675624	-1.75311187727362	0.029	0.097	1	5	PC
0.00762411160601216	-1.75311187727362	0.017	0.07	1	5	SNX14
0.00106676283835178	-1.7758319537737	0.017	0.074	1	5	LRSAM1
0.00197210979160122	-1.7758319537737	0.029	0.095	1	5	KIF21A
0.00236826038327542	-1.7758319537737	0.011	0.057	1	5	PHIP
0.00526430282415506	-1.7758319537737	0.011	0.056	1	5	BLTP3B
0.00274838683831517	-1.79375386177096	0.023	0.093	1	5	KANSL1
0.00350912886363249	-1.79819976680215	0.017	0.073	1	5	ATAD2B
0.00233700158965253	-1.80557929716775	0.011	0.054	1	5	DGKQ
0.00235441573350129	-1.80925495531115	0.017	0.071	1	5	LOC138488338
0.00516714146081024	-1.80925495531115	0.017	0.074	1	5	KDM2A
0.00633794710756438	-1.80925495531115	0.017	0.073	1	5	LOC138569655
0.0027153796177708	-1.81145586350442	0.023	0.089	1	5	MED13
0.00119158599751957	-1.81396708266047	0.034	0.116	1	5	ARID1A
0.000591333395711643	-1.82022607313215	0.017	0.076	1	5	RBM26
0.00652392155576724	-1.82022607313215	0.017	0.077	1	5	ADGRF5
0.00526430282415506	-1.83472564282727	0.011	0.059	1	5	VPS54
0.00327437839805576	-1.83760815136039	0.023	0.093	1	5	SMAD4
0.000818311982553638	-1.8388417512995	0.034	0.125	1	5	WNK1
0.00355891049302812	-1.84192114423147	0.017	0.08	1	5	PHKB
0.00347470348818429	-1.8449939782811	0.034	0.095	1	5	PLEKHA5
0.00962836297098274	-1.84908093580434	0.011	0.058	1	5	CSNK1E
0.0092387448464184	-1.85478329516852	0.075	0.141	1	5	TTN
0.00219740680623948	-1.85478329516852	0.052	0.125	1	5	OTOA
0.00206119776316507	-1.85620537023772	0.029	0.113	1	5	NCOA1
0.00950124588427119	-1.86329479502404	0.011	0.054	1	5	ARHGEF28
0.00526430282415506	-1.87736998023576	0.011	0.061	1	5	KLHDC3
0.000262404489049359	-1.87911976218572	0.04	0.136	1	5	MARK2
0.00938149938220581	-1.88435641055187	0.017	0.075	1	5	PHRF1
0.00962836297098274	-1.89130917119364	0.011	0.062	1	5	SMG5
0.000381042391716256	-1.89684735473507	0.023	0.098	1	5	GIGYF1
0.00428188521764794	-1.90511497071867	0.011	0.055	1	5	ATP2A3
0.00522921442653069	-1.90511497071867	0.011	0.059	1	5	NDRG1
0.00289600942280585	-1.91878990761574	0.011	0.062	1	5	OGA
0.00431057418341542	-1.91878990761574	0.011	0.062	1	5	USP33
0.00956494501142202	-1.91878990761574	0.011	0.06	1	5	RNF115
0.000598594562168938	-1.92963728985274	0.017	0.083	1	5	AP1S3
0.00429624243780188	-1.93233643945369	0.011	0.06	1	5	TIMELESS
0.00159062395165886	-1.93570329055209	0.017	0.08	1	5	USP6NL
0.00959668965514769	-1.94575695521601	0.011	0.062	1	5	PIK3CB
0.00150685083353296	-1.96044634071837	0.08	0.164	1	5	EPPK1
0.00273186688419471	-1.96169849908503	0.023	0.098	1	5	MROH1
0.00571380181167606	-1.96960369717038	0.023	0.081	1	5	PLCH2
0.00351642284484937	-1.9722291665772	0.011	0.063	1	5	EPG5
0.00389751879210645	-1.97746581494335	0.023	0.087	1	5	EVPL
0.00431057418341542	-1.98528531940265	0.011	0.064	1	5	ZNF644
0.00604651662208884	-1.98528531940265	0.006	0.044	1	5	CCM2
0.00950124588427119	-1.98528531940265	0.011	0.057	1	5	LMO7
0.0015637923921592	-1.98528531940265	0.017	0.075	1	5	LOC138569359
0.00249807090007132	-1.99638302828598	0.034	0.113	1	5	CDC42BPA
0.000555379640470953	-2.00079831877398	0.023	0.102	1	5	ARHGEF1
0.00128445794034571	-2.00465064426958	0.017	0.082	1	5	SEC31A
0.00151626116037751	-2.01104841546773	0.023	0.097	1	5	CRYBG1
0.00908902477647022	-2.02375946721729	0.006	0.044	1	5	NBAS
0.000868637041414412	-2.02375946721729	0.017	0.087	1	5	MEF2A
0.00285769753317593	-2.02375946721729	0.011	0.064	1	5	DNMT3A
0.000404130040748062	-2.03635950399692	0.029	0.111	1	5	DIAPH2
0.00634045182298867	-2.03635950399692	0.011	0.056	1	5	SYT2
0.00737380145574523	-2.0426184944686	0.006	0.042	1	5	FANCC
0.00240548510669345	-2.0426184944686	0.029	0.114	1	5	URGCP
0.00349289621350517	-2.07351250241439	0.011	0.065	1	5	CEP112
0.00605700643158323	-2.0796127019508	0.006	0.046	1	5	VAC14
0.0091050503860947	-2.0796127019508	0.006	0.047	1	5	ZNF777
0.00784172814374343	-2.08568721636049	0.011	0.069	1	5	LMBRD1
0.000713607942317523	-2.09776004866106	0.017	0.09	1	5	TTC17
0.00742633931354711	-2.11568195665832	0.006	0.049	1	5	ARRB2
0.00288648063416473	-2.12160679061543	0.011	0.067	1	5	KIAA0753
0.00105663886068624	-2.13338395839178	0.017	0.085	1	5	DLG1
0.00158162898611899	-2.13338395839178	0.011	0.071	1	5	EMC4
0.00177300899050327	-2.13338395839178	0.006	0.047	1	5	PPIP5K2
0.00233195351218279	-2.14215416801952	0.017	0.084	1	5	TEP1
0.000790364982448262	-2.14506576343942	0.023	0.091	1	5	LOC138472418
0.00554183839801166	-2.14739081638566	0.023	0.084	1	5	CGN
0.00013484148893441	-2.14838612173103	0.034	0.141	1	5	STRN3
0.00400764577964267	-2.16814937655246	0.006	0.048	1	5	RNASEH1
0.00524678409070866	-2.16814937655246	0.011	0.07	1	5	MIDEAS
0.00636206789108147	-2.16814937655246	0.011	0.06	1	5	ATP13A4
0.00900701493987686	-2.16814937655246	0.006	0.041	1	5	INF2
0.0010884547901195	-2.17386302774685	0.029	0.119	1	5	SP140
0.00337632433861431	-2.17671139005588	0.017	0.084	1	5	PTPRF
0.00217554076544935	-2.1852228899114	0.006	0.048	1	5	MAN1A1
0.00741336875974173	-2.1852228899114	0.006	0.049	1	5	USP5
0.00177004913990554	-2.2020967084758	0.006	0.049	1	5	DGAT1
0.00746267776078192	-2.2020967084758	0	0.026	1	5	PKNOX1
0.000310943432178334	-2.21046018141042	0.017	0.085	1	5	ELF3
0.00741336875974173	-2.21877544962243	0.006	0.05	1	5	TBC1D23
0.000207433076702204	-2.21877544962243	0.017	0.095	1	5	RSRC1
0.00460691162757513	-2.22208818366326	0.023	0.094	1	5	THRB
0.0078156261235159	-2.22429245458999	0.011	0.073	1	5	NUP188
0.00226185610370429	-2.22429245459	0.006	0.056	1	5	NXPE4
0.00101600191360067	-2.235263572411	0.017	0.081	1	5	EGFR
0.00117676481354106	-2.235263572411	0.006	0.05	1	5	LOC138456727
0.00177592725150455	-2.235263572411	0.006	0.052	1	5	EXOSC10
0.00326224436774588	-2.235263572411	0.006	0.049	1	5	GNA14
0.00492283199625569	-2.235263572411	0.006	0.046	1	5	SASH1
0.00956495021217803	-2.235263572411	0.011	0.065	1	5	KLF8
0.0019167501332355	-2.24615188855373	0.011	0.071	1	5	RAB40B
0.00741336875974173	-2.2515653847401	0.006	0.047	1	5	CRYBG3
0.000696680810047252	-2.25964773103796	0.017	0.095	1	5	EXOC4
0.000569276651213984	-2.2836265939724	0.017	0.097	1	5	LPCAT4
0.0028002739083571	-2.29939390983071	0.017	0.081	1	5	PCDH7
0.000697017988727271	-2.29939390983071	0.011	0.077	1	5	RBBP6
0.00216439982722411	-2.29939390983071	0.006	0.044	1	5	SATB1
0.0019167501332355	-2.30981052577605	0.011	0.076	1	5	PKN1
0.00150752954312101	-2.33807437799477	0.017	0.079	1	5	UGCG
0.000634973610454547	-2.34568756210465	0.006	0.057	1	5	VPS50
0.00123493467050839	-2.35326078180945	0.017	0.075	1	5	TP63
0.00189747115207186	-2.37077854306748	0.011	0.072	1	5	RIC8B
0.00063689422691711	-2.37574479596083	0.006	0.058	1	5	ZNF598
0.000376956005262524	-2.38069401193256	0.011	0.084	1	5	DCAF8
0.00517620686084837	-2.38069401193256	0.011	0.074	1	5	SAMD9
0.00600361299035329	-2.40518857385331	0.006	0.05	1	5	AOX1
0.00607687426659751	-2.41968814354842	0	0.029	1	5	PIAS4
0.00916907327973604	-2.41968814354842	0	0.029	1	5	MASTL
0.00410858040247246	-2.42688364495263	0.017	0.09	1	5	MTSS1
0.00402155317798614	-2.43404343652549	0.006	0.058	1	5	YTHDC2
0.00514073298306258	-2.43879696649613	0.011	0.071	1	5	NBEAL2
0.00217554076544935	-2.4482572957452	0.006	0.054	1	5	NUMA1
0.00264568112148048	-2.4482572957452	0.006	0.05	1	5	EPB41L4B
0.00418038186901133	-2.46699385832678	0.011	0.069	1	5	MUC3B
0.0090236657841113	-2.47627167191479	0.006	0.052	1	5	PRRG4
0.000307779040270208	-2.48549020194417	0.011	0.089	1	5	USP19
0.00746267776078192	-2.5037524083369	0	0.03	1	5	LRRK2
0.00746511025367502	-2.5037524083369	0	0.029	1	5	ANO9
0.00216061376274196	-2.51729894017485	0.006	0.055	1	5	GALNT7
0.00274582199453856	-2.51729894017485	0.017	0.092	1	5	ADCY4
0.00401463878828265	-2.51729894017485	0.006	0.057	1	5	FER1L4
0.00124013268572971	-2.52178633116716	0.011	0.071	1	5	ARAP2
0.00153982802785002	-2.52178633116716	0.011	0.069	1	5	ANLN
0.0032735873112649	-2.53071945593717	0.006	0.061	1	5	NFATC1
0.00327916847223434	-2.53071945593717	0.006	0.063	1	5	RCBTB2
0.00607687426659751	-2.55719166729836	0	0.031	1	5	PIK3C2B
0.00063594252805173	-2.57024782012381	0.006	0.063	1	5	REL
0.00917049521018085	-2.5831868758313	0	0.033	1	5	WDR48
0.000630927268011257	-2.5831868758313	0.006	0.058	1	5	PRKCA
0.00267341669179052	-2.5831868758313	0.006	0.065	1	5	RMND5A
0.00489663827982884	-2.5831868758313	0.006	0.06	1	5	CCSER1
0.00265510432046089	-2.59601091618889	0.006	0.058	1	5	LOC138550342
0.000516620830323641	-2.62132200471808	0.006	0.067	1	5	NCOA6
0.003250662523199	-2.62132200471808	0.006	0.057	1	5	MUC16
0.000111158389335413	-2.63381294890127	0.017	0.124	1	5	ERI3
0.00116894450762342	-2.63381294890127	0.006	0.058	1	5	PIK3C2G
0.000420184516982728	-2.65847500313554	0.006	0.066	1	5	PPP2R5B
0.00746396152501205	-2.65847500313554	0	0.035	1	5	SORT1
0.000634973610454547	-2.67064971708164	0.006	0.068	1	5	CC2D1B
0.0026643633893465	-2.67064971708164	0.006	0.066	1	5	FCHSD2
0.000547447468298747	-2.69071534013575	0.011	0.073	1	5	CAPN13
0.00276006549853859	-2.69866409325124	0.011	0.074	1	5	NR3C2
0.00607572054783181	-2.70656929133659	0	0.037	1	5	GOLGA1
0.00216814850162112	-2.71834645911294	0.006	0.062	1	5	KIF20B
0.00398628261034274	-2.73002826416058	0.006	0.058	1	5	MAGI1
0.00403068568797453	-2.73002826416058	0	0.035	1	5	ARHGAP27
0.000163897403314328	-2.73002826416058	0.011	0.101	1	5	R3HDM2
0.00218051078725773	-2.7758319537737	0	0.034	1	5	STOX2
0.0074651170111749	-2.7758319537737	0	0.033	1	5	GTSE1
0.00746700247810425	-2.79819976680215	0	0.034	1	5	GRHL3
0.00917049521018085	-2.79819976680215	0	0.036	1	5	PRKCH
0.00746267776078192	-2.82022607313215	0	0.039	1	5	LTN1
0.00746267776078192	-2.82022607313215	0	0.038	1	5	ACSL3
0.00144624225777395	-2.84192114423147	0	0.039	1	5	LRRFIP1
0.000225575551201265	-2.84192114423147	0.006	0.079	1	5	BLTP1
0.00267594524384601	-2.86329479502404	0	0.034	1	5	TRPS1
0.00403152256214655	-2.88435641055187	0	0.038	1	5	AGAP2
0.00746612391426571	-2.88435641055187	0	0.039	1	5	NHSL1
0.000773840623796605	-2.89477302649721	0.006	0.074	1	5	APOA1
0.00495193996260079	-2.90511497071867	0	0.033	1	5	B3GNT3
0.00746267776078192	-2.90511497071867	0	0.042	1	5	LIN7C
0.00495050470082318	-2.92557907327838	0	0.039	1	5	PTPN18
0.00144529193358772	-2.94575695521601	0	0.042	1	5	ASXL3
0.0014247729523866	-3.00465064426958	0.006	0.068	1	5	NECTIN4
0.00144704669500137	-3.00465064426958	0	0.041	1	5	DOCK1
0.00217888853025706	-3.00465064426958	0	0.045	1	5	INTS6
0.00917286533835337	-3.00465064426958	0	0.04	1	5	CHSY3
0.00403228675242519	-3.02375946721729	0	0.041	1	5	LRRC20
0.00494768851028126	-3.02375946721729	0	0.042	1	5	RASSF3
0.00607967664911754	-3.02375946721729	0	0.036	1	5	ABCA12
0.0074651170111749	-3.02375946721729	0	0.041	1	5	ARHGEF10L
0.00177494410177021	-3.06123417263595	0	0.044	1	5	SYTL4
0.0040322758348313	-3.0796127019508	0	0.044	1	5	UTRN
0.00328474726179594	-3.09776004866106	0	0.041	1	5	CWH43
0.000507240637821169	-3.13338395839178	0.006	0.073	1	5	MYO5B
0.000222485324807524	-3.15087138512063	0.006	0.076	1	5	SEMA4G
0.00917381347505308	-3.16814937655246	0	0.043	1	5	CARD14
0.0032840627655934	-3.1852228899114	0	0.046	1	5	FAM83G
0.0091717675568464	-3.1852228899114	0	0.043	1	5	B4GALNT3
0.00078109327831833	-3.2020967084758	0	0.049	1	5	AR
0.0049519131331379	-3.2020967084758	0	0.044	1	5	HSD17B2
0.00607687426659751	-3.235263572411	0	0.046	1	5	CIT
0.002180013215034	-3.26768505010337	0	0.049	1	5	MYO1E
0.00267594524384601	-3.26768505010337	0	0.047	1	5	MX1
0.00267699535799265	-3.33042080545134	0	0.047	1	5	DCBLD1
0.00144821730392524	-3.34568756210465	0	0.047	1	5	CAMK2B
0.003285360713587	-3.36079445449486	0	0.055	1	5	FANCD2
0.000782322984174692	-3.39054179788891	0	0.048	1	5	ATP11A
0.00144666664057819	-3.39054179788891	0	0.047	1	5	SHANK2
0.000616211495968273	-3.40518857385331	0.006	0.083	1	5	CDH26
0.00403358606818384	-3.43404343652549	0	0.043	1	5	RIPK4
0.00144666664057819	-3.47627167191479	0	0.052	1	5	BCAS1
0.000636124960948425	-3.49007747143982	0	0.055	1	5	EPB41L1
0.000100575562854719	-3.52625980774647	0.011	0.1	1	5	LOC138583127
0.00117977209435639	-3.53071945593717	0	0.053	1	5	HERC6
0.000781379549797253	-3.54401627855063	0	0.053	1	5	FAM3D
0.000781888653400405	-3.55719166729836	0	0.057	1	5	EXPH5
0.00267701467278952	-3.59601091618889	0	0.057	1	5	CASKIN2
0.00144666664057819	-3.69469519104829	0	0.063	1	5	SEMA4F
0.000150215213362308	-3.86329479502404	0	0.063	1	5	NAALADL2
0.000343419279508866	-3.90511497071867	0	0.066	1	5	GRAMD1C
0.000421949601163678	-3.91538330617249	0	0.07	1	5	ANK3
0.00118057222512231	-3.95574104378863	0	0.061	1	5	NRG1
0.000518774703255817	-3.97550429861006	0	0.065	1	5	SEMA4B
0.000227061979674745	-3.99500047423586	0	0.071	1	5	PDE4D
9.92228194058037e-05	-4.2020967084758	0	0.076	1	5	FOSB
1.89848742144451e-15	-0.683454354103908	0.689	0.849	2.16636399661033e-11	6	HBA1
8.20172074490863e-14	-0.657218162672718	0.689	0.847	9.35898354201524e-10	6	HBB
1.58389879427517e-11	0.604451458992421	0.975	0.923	1.80738691414739e-07	6	ACTB
1.19085421524359e-10	0.669981705005515	0.894	0.773	1.35888374501446e-06	6	YWHAQ
2.68107919652682e-10	1.10787497446364	0.627	0.356	3.05937947115675e-06	6	LOC138504630
5.02623444372227e-10	0.724523437336189	0.963	0.78	5.73543612373148e-06	6	KRT5
