p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
6.67902950721246e-51	-2.21632098819002	0.484	0.8	1.37668156202663e-46	9	LOC138488613
7.25765689429721e-51	-3.09824413911651	0.147	0.59	1.49594823905254e-46	9	CORO1B
8.56125244940167e-51	-4.67087542069168	0.286	0.678	1.76464535487067e-46	9	TGFBI
1.02706337402524e-50	-1.9998632826638	0.867	0.947	2.11698302654082e-46	9	SNRPG
1.18173662081139e-50	-4.39344995774859	0.074	0.502	2.43579552281643e-46	9	RRBP1.4
1.37116641262377e-50	-2.422023998581	0.449	0.786	2.82624820970012e-46	9	KRTCAP2
1.43887483821675e-50	-2.48351365609577	0.235	0.64	2.96580881653237e-46	9	PGK1
1.45139484184944e-50	-2.19247001411515	0.465	0.799	2.99161504802006e-46	9	TMED2
1.5814662826975e-50	-2.68432379168582	0.33	0.717	3.25971830189609e-46	9	MANF
1.59519824629613e-50	-1.75905676095266	1	1	3.28802262526558e-46	9	COX3
1.63896834820053e-50	-3.24772344607958	0.107	0.534	3.37824155931092e-46	9	DYNC1H1
2.06258701881887e-50	-2.00902564162497	0.53	0.796	4.25140436318946e-46	9	COX5A
2.19028784908414e-50	-3.75546987694741	0.119	0.553	4.51462131453222e-46	9	TMEM176B.4
2.62488736831454e-50	-2.53282108173316	0.235	0.644	5.41041784356994e-46	9	CANX.1
2.73559579514078e-50	2.03003504898011	0.714	0.209	5.63861005294417e-46	9	LOC138453328
3.89258404991437e-50	-1.96900962259816	0.791	0.923	8.0233942436835e-46	9	SNRPF
4.73968884108168e-50	-3.57242877611078	0.107	0.546	9.76944663923757e-46	9	CLIC1
5.24828238823396e-50	-0.854746777261488	1	1	1.08177596586278e-45	9	RPS12
6.39120270202387e-50	-0.877588229009159	0.998	0.999	1.31735470094116e-45	9	RPL38
8.03942382441809e-50	-4.02509943000481	0.047	0.456	1.65708603868906e-45	9	MXRA7
8.28050784563576e-50	-2.75002727683042	0.274	0.692	1.70677827714244e-45	9	PDIA6
8.29190106472653e-50	-2.34760203311473	0.43	0.801	1.70912664746143e-45	9	TPM3
9.79210447947936e-50	-0.711099869359598	1	0.999	2.01834857531028e-45	9	RPL21
1.01204583169777e-49	-2.15052121124233	0.33	0.736	2.08602886829545e-45	9	MTPN
1.06167578127613e-49	-1.28855719553834	0.984	0.991	2.18832612036636e-45	9	RPL22L1
1.09893930971407e-49	-1.97596657840436	0.386	0.745	2.26513370518265e-45	9	CCT5
1.74995356935067e-49	-2.68789489903663	0.312	0.701	3.60700429714561e-45	9	ARHGDIB
1.8344204331436e-49	-1.96159997267552	0.719	0.883	3.7811073967956e-45	9	HNRNPH3
2.06873092991683e-49	-2.22037478360051	0.791	0.917	4.26406819274457e-45	9	H2AZ1
2.47078477135282e-49	-1.78768613830516	0.781	0.927	5.09278157071244e-45	9	COX6C
2.50437878316381e-49	-2.12564179890108	0.323	0.706	5.16202554785724e-45	9	RAP1B
3.20409623517573e-49	-2.91925209275554	0.595	0.838	6.60428315994421e-45	9	NPC2
3.83678478068014e-49	-0.647225618166727	1	1	7.9083807899379e-45	9	RPL13
5.33348641143946e-49	-3.10092062378859	0.347	0.731	1.0993382191259e-44	9	ODC1
6.05108571548902e-49	-0.723181422181826	1	1	1.2472497876766e-44	9	RPL31
6.09456557702207e-49	-1.49196657135755	0.828	0.939	1.25621185673579e-44	9	ATP5PF
7.36873879481067e-49	-2.82841372923235	0.233	0.64	1.51884444038638e-44	9	HNRNPM
7.55698151471373e-49	-3.2926493169611	0.098	0.504	1.55764502981279e-44	9	TLN1
7.55959894902233e-49	-3.43280744521721	0.135	0.544	1.55818453537248e-44	9	LOC138492705
8.34684415836116e-49	-2.39798973522679	0.453	0.781	1.7204515179214e-44	9	ARPC5
8.90210337544783e-49	-3.92897267098947	0.226	0.635	1.83490154774731e-44	9	CTSC
9.02843239237389e-49	-1.92399954172385	0.579	0.817	1.86094048471611e-44	9	ARPC3
1.01555710048456e-48	-3.2110973582381	0.133	0.566	2.09326629551878e-44	9	SPCS2
1.22066857983498e-48	-1.92540418958814	0.514	0.791	2.51604207675587e-44	9	OSTC
3.50827784411881e-48	-1.4505224556599	0.695	0.883	7.2312622922977e-44	9	EIF2S2
3.99090184594205e-48	-1.96314587964155	0.542	0.833	8.22604688485575e-44	9	LOC138566744
4.65777891895935e-48	-0.671094934914807	1	1	9.60061390775901e-44	9	RPL34
5.16177530082386e-48	-1.6613472214342	0.909	0.977	1.06394512500581e-43	9	PTMA.1
6.8614352177006e-48	-3.61282408567654	0.102	0.526	1.41427902707245e-43	9	JUND
1.05312725428429e-47	-1.59616059458918	0.651	0.862	2.17070589653078e-43	9	ATP5MG
1.25475328485187e-47	-2.12661382069789	0.447	0.777	2.58629747073668e-43	9	LOC138488548
1.38442850806158e-47	-0.700298234711145	1	1	2.85358404081652e-43	9	RPS13
1.64437784102608e-47	-4.01592721260775	0.072	0.473	3.38939160592295e-43	9	LAMP3
2.08880054262318e-47	-3.71994378012253	0.086	0.513	4.3054356784549e-43	9	FKBP11
2.18991273916484e-47	-1.88804273377856	0.558	0.836	4.51384813796658e-43	9	HNRNPH1
2.49962183159048e-47	-1.01342298234161	0.998	1	5.1522205192743e-43	9	RPL3
2.6416607251305e-47	-2.84040513758884	0.153	0.572	5.44499108663899e-43	9	PRDX5
2.66793009621175e-47	-5.03681041253151	0.04	0.424	5.49913751431165e-43	9	ANGPTL4
3.01792288874182e-47	-0.703520841970615	1	1	6.22054265827464e-43	9	LOC138453091
4.69308664711881e-47	-0.785162874108434	0.998	0.741	9.6733901970413e-43	9	HBA1.13
5.0048679229654e-47	-2.60234329799536	0.184	0.59	1.03160337628163e-42	9	ANXA7
5.72846646229864e-47	-4.54179260911821	0.044	0.454	1.180751507209e-42	9	GNAI2
7.31736591856024e-47	-2.33428380566906	0.223	0.589	1.50825546313364e-42	9	TCP1
7.92100024185018e-47	-0.652896733312607	1	1	1.63267656985016e-42	9	RPL13A
9.15452484999017e-47	-3.8077098044521	0.072	0.497	1.88693066207997e-42	9	COTL1
9.18268809413552e-47	-2.58646377563955	0.444	0.742	1.89273566996321e-42	9	LOC138582490
1.0144760632216e-46	-2.09926445862087	0.523	0.817	2.09103806151236e-42	9	P4HB
1.10754384565216e-46	-1.83252267658618	0.479	0.789	2.28286937465824e-42	9	SNRPD2
1.22170509760799e-46	-4.15020794037828	0.056	0.47	2.51817854718959e-42	9	MYADM
1.29096888791222e-46	-2.10862696715526	0.277	0.65	2.66094507176467e-42	9	VAPB
1.29899669855709e-46	-5.16128236937079	0.026	0.41	2.67749199506588e-42	9	SPRED1
1.33459207238594e-46	-2.60801155630791	0.2	0.605	2.75086117960189e-42	9	RPN1
1.56018492052093e-46	-1.92602232521508	0.495	0.792	3.21585315817775e-42	9	ARPC2
1.61799074222611e-46	-1.17959450215812	0.907	0.969	3.33500251787645e-42	9	DDX5
1.62596756535853e-46	-1.14831723686898	0.937	0.98	3.35144434571699e-42	9	UQCRH
1.66146984111479e-46	-3.44877806275304	0.105	0.532	3.4246216365058e-42	9	PTBP1
1.84246711717382e-46	-2.14529352382095	0.335	0.696	3.79769322191867e-42	9	PRKAR1A
1.92244321643266e-46	-2.39746749039466	0.265	0.67	3.96253995771099e-42	9	VCP.1
2.62211097190504e-46	-3.406032763621	0.305	0.672	5.40469513529066e-42	9	S100G.1
2.69943137455921e-46	-1.22852295583031	0.835	0.932	5.56406794924144e-42	9	RPL5
2.71414960488228e-46	-2.41940645924704	0.184	0.58	5.59440516558336e-42	9	BSG
3.17600377881382e-46	-0.697714828400319	1	1	6.54637898889105e-42	9	EEF1G
3.32913954678931e-46	-1.28808784644722	0.886	0.953	6.86202243384213e-42	9	SNRPE
4.10114017684402e-46	-1.84701364556166	0.544	0.81	8.45327013251089e-42	9	LOC138526975
4.21710534869097e-46	-1.93032793453092	0.523	0.796	8.69229754472183e-42	9	ATP5F1A
4.70218584397244e-46	-3.019264813622	0.133	0.551	9.69214546159599e-42	9	TMED9
4.86500904339489e-46	-0.678182245377543	1	1	1.00277566402455e-41	9	RPLP2
5.92560601946783e-46	-3.628274733984	0.07	0.469	1.22138591273271e-41	9	TKTL1
7.72244460907349e-46	-1.87533295505392	0.491	0.769	1.59175028282223e-41	9	LOC138566687
7.90473608958289e-46	-0.720078929945269	1	1	1.62932420278483e-41	9	RPS27A
8.82488057074902e-46	-3.12498058845782	0.179	0.568	1.81898438324279e-41	9	CTNNB1
9.11778315425629e-46	-0.701454862528428	1	1	1.87935746375531e-41	9	RPS24
9.42005236596584e-46	-0.714592531961257	1	1	1.94166119367288e-41	9	RPS4X
1.45881939297944e-45	-3.12528223081087	0.119	0.552	3.00691853280922e-41	9	MAPRE1.1
1.52361239163786e-45	-2.98129046378392	0.167	0.595	3.14046986164396e-41	9	TMED10
1.83774510474059e-45	-2.86309720902622	0.177	0.593	3.7879602098913e-41	9	GNB1
1.96982809902924e-45	-4.49857360255609	0.233	0.606	4.06020967771907e-41	9	LOC138487902
2.29966154585504e-45	-1.92689453664344	0.388	0.725	4.74006237831642e-41	9	SNRPC
2.46393663327724e-45	-1.27032292472406	0.93	0.969	5.07866618851104e-41	9	COX4I1
2.55611388394302e-45	-3.70075270723834	0.114	0.517	5.26866193758335e-41	9	CEBPD
2.66139768204721e-45	-1.79784230969677	0.856	0.952	5.4856729022357e-41	9	ATP5MC3
2.94234260848068e-45	1.36916015301562	0.744	0.249	6.06475658460038e-41	9	LOC138488884
2.99814680927094e-45	-2.93891450939144	0.188	0.585	6.17978020326927e-41	9	LITAF
3.13728967701401e-45	-0.651203803252892	1	1	6.46658148226127e-41	9	RPS29
3.66355088149034e-45	-2.78972662709618	0.223	0.618	7.55131107692788e-41	9	PDIA4
3.88563353611185e-45	-2.7106598723208	0.214	0.615	8.00906784463375e-41	9	LOC138570977
5.41911918999371e-45	-2.93669532254307	0.123	0.536	1.1169888474415e-40	9	RAB2A
6.4323353644842e-45	-1.4363147999487	0.756	0.901	1.32583296532748e-40	9	NONO
7.00752110556016e-45	1.43885168639434	0.691	0.222	1.44439025027806e-40	9	RHAG
7.06971842705978e-45	-3.18691897950712	0.291	0.655	1.45721036218556e-40	9	LOC138511197
1.01138116697332e-44	-2.83838400912649	0.142	0.538	2.08465886136542e-40	9	TMED7
1.12411836348062e-44	-3.71643976864675	0.123	0.532	2.31703277080626e-40	9	LOC138567391
1.22129035660701e-44	-3.14190439281816	0.13	0.533	2.51732368303836e-40	9	CNPY3
1.28737753203962e-44	-4.1622519826272	0.163	0.569	2.65354256904006e-40	9	LRP1
1.32822924630465e-44	-3.63613542581179	0.086	0.496	2.73774612248313e-40	9	TXNDC5
1.37033805143023e-44	-2.05630594083273	0.335	0.704	2.82454079160799e-40	9	LOC138570017
1.48422780807232e-44	1.74002319519179	0.674	0.195	3.05929035799867e-40	9	SLC4A1
2.16104752813727e-44	-0.763762063829803	1	0.999	4.45435116499654e-40	9	LOC138514343
2.1878456602591e-44	-3.28464574046868	0.091	0.478	4.50958747492605e-40	9	ITM2B
2.95270872812833e-44	-2.19470937219623	0.293	0.689	6.08612323041811e-40	9	ARF1
3.79496549163421e-44	-3.81933549352875	0.07	0.446	7.82218287135642e-40	9	FXYD5
4.43803462759693e-44	-0.650346975839251	1	1	9.1476769744028e-40	9	RPL36
5.20198622163571e-44	-3.16249475460211	0.14	0.543	1.07223340000355e-39	9	APP
5.86677434674467e-44	1.33387369979327	0.772	0.36	1.20925952835101e-39	9	EPB41
7.03296428321236e-44	-1.7878305263789	0.819	0.943	1.44963459805573e-39	9	unassigned-gene-2
7.20818015945161e-44	-1.40776143377403	0.8	0.922	1.48575009446617e-39	9	TMEM258
8.68068072862208e-44	-1.6454427424271	0.674	0.866	1.78926191178358e-39	9	SNRPB
9.18532336884682e-44	-2.85388984010418	0.133	0.535	1.89327885278671e-39	9	EIF4G1
9.24523790453536e-44	-2.90701476025326	0.137	0.541	1.90562843688283e-39	9	LOC138472028
9.62687407358102e-44	-1.07990066417119	0.898	0.961	1.98429128404652e-39	9	LOC138510586
1.18355678307233e-43	-1.70065431035923	0.705	0.88	2.43954724126869e-39	9	SRSF9.1
1.26926018609548e-43	-1.76212907877721	0.54	0.819	2.61619909558e-39	9	UQCR10
1.42173338267234e-43	-0.566120610986513	1	1	2.93047684836423e-39	9	RPS6
1.5561297540474e-43	-4.51504173829755	0.033	0.379	3.20749464904251e-39	9	PEA15
1.7902450701976e-43	-1.03897962704273	0.944	0.976	3.69005313869129e-39	9	NAP1L1
2.12052923492491e-43	-3.49848512660564	0.442	0.763	4.37083485902722e-39	9	PSAP
2.33877825287416e-43	-0.590503924416089	1	1	4.82068973482423e-39	9	RPS26
2.34262496874963e-43	-3.10524887056616	0.133	0.532	4.82861858558675e-39	9	SND1
2.67994931584183e-43	-2.20566096841061	0.328	0.691	5.52391152981319e-39	9	ANXA4
2.90785189315868e-43	-2.73574267526918	0.36	0.716	5.99366432217867e-39	9	KDELR2
3.27648425865016e-43	-2.1739062049909	0.386	0.714	6.75348935392971e-39	9	LOC138527383
3.29570008520579e-43	-0.739560893461115	1	0.999	6.79309701562617e-39	9	NACA
3.82915780938673e-43	-0.66140844371177	1	1	7.89266007670794e-39	9	RPS3A
6.05369895837222e-43	-1.48855700279688	0.819	0.939	1.24778842929968e-38	9	SSR2
7.28450412622059e-43	-3.21617427470642	0.119	0.505	1.50148199049659e-38	9	CALU
8.13516935005223e-43	-2.53279052282436	0.242	0.629	1.67682110643277e-38	9	STT3A
1.07745106874271e-42	-1.6634340052	0.577	0.808	2.22084214289247e-38	9	SNRPD3
1.11686871362588e-42	-2.92559184658408	0.128	0.52	2.30208979252567e-38	9	AKAP13
1.1634492960784e-42	-4.45714043235278	0.044	0.417	2.39810168907679e-38	9	LOC138582666
1.30102100129481e-42	-1.66575140159842	0.553	0.803	2.68166448786886e-38	9	ATP5F1C
1.30448932325248e-42	-2.40874966342293	0.514	0.764	2.68881339308802e-38	9	CALM2
1.4601013361361e-42	-1.06730172194204	0.984	0.643	3.00956087404373e-38	9	HBA1.12
1.50367322720065e-42	-2.43103170914528	0.2	0.587	3.09937125590598e-38	9	SRSF5.2
1.69862268940375e-42	1.29441164964406	0.751	0.257	3.50120108739901e-38	9	SUSD3
1.71177811122733e-42	-1.46688915404283	0.656	0.858	3.52831704286177e-38	9	EIF1
1.73268309160927e-42	-2.61605105348924	0.2	0.59	3.57140638842503e-38	9	MPC1.1
1.81117188421627e-42	-3.25494453813148	0.079	0.46	3.73318748774657e-38	9	SRP14
2.13156996925569e-42	-2.99550882903884	0.16	0.584	4.39359202062983e-38	9	MTDH
2.48750173859186e-42	-2.33097556465215	0.26	0.667	5.12723858358553e-38	9	MATR3
2.48794657013099e-42	-0.740834581702059	1	0.888	5.128155470354e-38	9	HBB.11
2.55786372273387e-42	-3.17812092893471	0.077	0.449	5.27226870529905e-38	9	TM9SF2
2.66041800712402e-42	-2.9338230856825	0.126	0.537	5.48365359628403e-38	9	LOC138467111
2.74036670878368e-42	-3.04126734810164	0.084	0.488	5.64844386014493e-38	9	KIF5B
2.89927603697212e-42	-3.69142261144858	0.153	0.52	5.97598776740693e-38	9	SDC1
3.07203265632995e-42	-2.74888701124566	0.235	0.604	6.3320737112273e-38	9	IVNS1ABP
3.10046084302419e-42	-2.20356006109609	0.237	0.587	6.39066988964146e-38	9	RAB7A
3.2919017455475e-42	-2.53748886569397	0.34	0.708	6.7852678779225e-38	9	LOC138504630
3.70706947268407e-42	-0.594899748972765	1	1	7.64101159709641e-38	9	RPL14
4.74571187057161e-42	-0.608591512351764	1	1	9.7818613076222e-38	9	RPL18
4.9785284263194e-42	-2.98005058177608	0.142	0.545	1.02617427923295e-37	9	FKBP1B
5.01375792464129e-42	1.04616977562415	0.944	0.645	1.03343578342706e-37	9	NCOA4
5.29682888991402e-42	-1.19356880202929	0.907	0.955	1.09178237078908e-37	9	ATP5MF.1
5.63403964935e-42	-1.55763029652301	0.686	0.869	1.16128825252402e-37	9	ATP5PD
6.88872815801346e-42	-2.35591753694283	0.212	0.597	1.41990464792973e-37	9	RPN2
7.20785305824422e-42	-3.31537261744357	0.079	0.458	1.4856826723653e-37	9	RAI1
1.2120137130528e-41	-3.62283713884239	0.063	0.449	2.49820266534443e-37	9	SLC39A7
1.24819117283745e-41	-2.01162258123743	0.34	0.671	2.57277164545254e-37	9	ATF4
1.41841165329403e-41	-1.13636716309911	0.956	0.984	2.92363009976965e-37	9	LOC138521036
1.66921574376823e-41	-1.42095706202255	0.756	0.901	3.44058749105507e-37	9	UBC.1
2.3917536683714e-41	-3.87594569549582	0.072	0.451	4.92988266124713e-37	9	EPB41L3
2.7630622042144e-41	-2.67669912375626	0.205	0.581	5.69522381532672e-37	9	SRSF1
2.94366137323895e-41	-0.796741787280365	1	0.999	6.06747482252011e-37	9	RPL36A
3.49839994173344e-41	-2.16232073567971	0.286	0.652	7.21090195990096e-37	9	CAPZA2
4.32028313236589e-41	-2.69567516823255	0.135	0.534	8.90496759243258e-37	9	PDCD6
4.92685732935216e-41	-0.569007019004884	1	1	1.01552383272607e-36	9	RPS28
5.26632371952679e-41	-2.63756212852453	0.156	0.532	1.08549464506886e-36	9	DDOST
5.61712097918512e-41	-1.91373799983007	0.4	0.723	1.15780097622964e-36	9	PGLS
5.90243997311429e-41	-3.5492487298823	0.067	0.457	1.21661092725832e-36	9	LOC138566488
5.97821000098657e-41	0.545732036194671	1	0.994	1.23222864540335e-36	9	FTH1
6.3892502408779e-41	-0.705816589136322	1	0.999	1.31695225964975e-36	9	RPL23A
6.78866611516597e-41	-0.756925183710867	1	1	1.39927985965801e-36	9	LOC138582756
9.56228074426369e-41	-4.76561059481425	0.123	0.496	1.97097730700763e-36	9	LGALS9
1.06054412329911e-40	-1.80865211534826	0.363	0.704	2.18599354694412e-36	9	CAPZB
1.06187593321418e-40	-2.78551447579519	0.163	0.546	2.18873867354106e-36	9	CYFIP1
1.11710708470035e-40	-3.21776037647393	0.079	0.425	2.30258112298435e-36	9	KDM6B
1.49779757260626e-40	-2.52709023343197	0.153	0.534	3.08726035665602e-36	9	ARF5
1.92766550595031e-40	-4.01894516858409	0.051	0.431	3.97330414086479e-36	9	FLNA
1.97055165022644e-40	-1.77958060581313	0.365	0.725	4.06170106144675e-36	9	LOC138521839
2.33400789631694e-40	-2.19252697604106	0.321	0.672	4.81085707588849e-36	9	RAP1A
2.34176977140433e-40	-2.43924574475987	0.242	0.606	4.8268558528186e-36	9	LOC138569325
2.51822945973714e-40	-3.25655603315538	0.093	0.475	5.19057456241019e-36	9	SEPTIN9
3.46615615420842e-40	-4.23228597017502	0.072	0.428	7.1444410650544e-36	9	TNFAIP8
3.79779069370635e-40	-3.70873490567281	0.086	0.482	7.82800617786753e-36	9	FOSL2
4.05244892220593e-40	-1.61247316459623	0.63	0.831	8.35290771845086e-36	9	LOC138570998
4.37820917074569e-40	-2.3916498738666	0.216	0.612	9.02436474274102e-36	9	FUS
4.58691373512182e-40	-1.28631869139216	0.93	0.96	9.4545465908331e-36	9	SET
6.15944534847547e-40	-1.2502275918844	0.716	0.877	1.26958487522776e-35	9	ELOC.2
6.35578036649715e-40	-0.728682894564089	1	0.999	1.31005344914239e-35	9	LOC138503745
6.46887864783665e-40	-0.740823909387756	0.998	0.997	1.33336526689209e-35	9	RPL6
6.86017137277461e-40	-2.37808047918128	0.186	0.602	1.4140185233563e-35	9	CLTC
7.39898286423157e-40	-1.27712615113637	0.856	0.931	1.52507834797541e-35	9	LOC138503746
7.46122827467877e-40	-4.78865858204776	0.03	0.381	1.53790837197679e-35	9	PLS3
8.85622260104254e-40	-3.06086150617277	0.091	0.442	1.82544460252689e-35	9	ACTN4
8.90483429861459e-40	-2.73087786135112	0.233	0.583	1.83546444563044e-35	9	SAT1
1.00353020476858e-39	-4.05805268828042	0.147	0.527	2.068476458069e-35	9	CALD1
1.05246735019888e-39	-2.2446029471155	0.291	0.654	2.16934570222993e-35	9	NUCKS1
1.09156574391744e-39	-1.6958431783268	0.36	0.698	2.24993531136263e-35	9	UBE2N.3
1.21113653323851e-39	-1.61483262059508	0.414	0.711	2.49639462231122e-35	9	SKP1
1.24908731817607e-39	-2.5836914211244	0.149	0.533	2.57461878022452e-35	9	CAST
1.44188930020277e-39	-1.37810055914288	0.853	0.939	2.97202222557796e-35	9	PRMT1
1.49045335446612e-39	-4.13884206728911	0.209	0.557	3.07212245422557e-35	9	LOC138582805
1.70838333861107e-39	-3.04581213865511	0.24	0.577	3.52131973754514e-35	9	STMN1
2.06956906992457e-39	-0.792020695022438	1	1	4.26579576692853e-35	9	RPL7
2.43055591893928e-39	-3.18657792267764	0.298	0.635	5.00986186011765e-35	9	PFN2.1
3.11881883612846e-39	-2.11716582246916	0.279	0.636	6.42850938502798e-35	9	PSMB4
3.17588320344613e-39	-1.26208650166354	0.684	0.86	6.54613045894317e-35	9	NEDD8
3.22020336885935e-39	-1.33007117543967	0.805	0.907	6.63748318389289e-35	9	VDAC2
3.30786991465209e-39	-4.85629719189331	0.021	0.352	6.81818146808088e-35	9	TNS1
4.25237246807471e-39	-1.23952050328637	0.791	0.913	8.76499013119559e-35	9	LOC138567164
4.4046907935146e-39	-3.94804578410584	0.049	0.409	9.0789486635923e-35	9	TIMP2
4.51836922491298e-39	-4.80053381390928	0.107	0.475	9.31326264639064e-35	9	COL5A1
4.63926211940307e-39	-2.15011116821508	0.374	0.693	9.56244708051361e-35	9	LOC138503155
4.90326187578827e-39	-3.33806571805649	0.553	0.797	1.01066033783748e-34	9	CTSL
5.26268294449715e-39	-2.45163884072226	0.184	0.566	1.08474420851975e-34	9	C3PH5orf15
7.39132263726035e-39	-1.82373757657387	0.381	0.722	1.5234994219921e-34	9	ABCF2
8.01915945927898e-39	-2.20790422152182	0.253	0.628	1.65290914774658e-34	9	GLUD1
8.41413944961652e-39	-1.99581220303657	0.333	0.686	1.73432242335496e-34	9	HNRNPD
8.52835767229321e-39	-3.44773382709251	0.251	0.59	1.75786508341308e-34	9	GRN.1
8.67559126353204e-39	-2.13809330165863	0.242	0.614	1.78821287123922e-34	9	ARL1
9.0976125843682e-39	-0.655026160159917	1	1	1.87519990588997e-34	9	LOC138526138
9.68748238182431e-39	-0.513350516764711	1	1	1.99678386854163e-34	9	RPS18
9.82395986431305e-39	-4.21578484638579	0.044	0.399	2.02491460723221e-34	9	RASAL2
1.15193721939063e-38	-2.44629794151112	0.195	0.57	2.37437299660796e-34	9	ANXA11
1.21337490071013e-38	-2.84275531549729	0.123	0.478	2.50100834534372e-34	9	DYNLT1
1.25726451261542e-38	-3.27255369846132	0.221	0.59	2.59147361340289e-34	9	ZFP36
1.29341622782561e-38	-1.93261388556036	0.328	0.681	2.66598952879414e-34	9	SRSF4.4
1.3384166959359e-38	-3.15775357396389	0.079	0.431	2.75874449366308e-34	9	XBP1
1.69822177829298e-38	-1.85271112822414	0.374	0.67	3.50037472941749e-34	9	MDH1
1.85353817715765e-38	-3.73212570896499	0.053	0.406	3.82051289075734e-34	9	SOAT1
1.88885458029946e-38	-2.86615191078684	0.098	0.449	3.89330706091325e-34	9	SUCLG1
2.3161421262324e-38	-2.08407217468382	0.328	0.667	4.77403215059023e-34	9	HYPK.1
2.94799416160947e-38	-1.73753413157228	0.407	0.721	6.07640556590944e-34	9	MYEF2
3.22356923481367e-38	1.55393090079569	0.672	0.218	6.64442090679794e-34	9	VIPR1
3.39685050695532e-38	-2.403064325986	0.16	0.526	7.00158826493631e-34	9	ETF1
3.65233653050738e-38	-0.60278464577005	1	1	7.5281960566818e-34	9	RPS3
4.39298750116211e-38	-3.22318119147689	0.588	0.805	9.05482583739534e-34	9	CTSB
5.25905526516554e-38	-1.90927606372452	0.326	0.656	1.08399647125592e-33	9	CSNK1A1
5.35663073598253e-38	-4.06347836299359	0.037	0.402	1.10410872730072e-33	9	VASP
5.56182169933004e-38	-2.41155825588707	0.284	0.603	1.14640268866591e-33	9	MGST3
6.1311470287863e-38	-2.61894260440986	0.121	0.479	1.26375202557343e-33	9	RAB6A
6.2348883213187e-38	-2.17920216636888	0.181	0.53	1.28513518079021e-33	9	ZNF706.2
6.51451944727891e-38	-4.24439414835388	0.035	0.378	1.34277274847313e-33	9	PPP1R18
6.87910618689445e-38	-2.42134053993829	0.198	0.568	1.41792136724268e-33	9	GOT2
6.92244284241926e-38	-1.26252307480394	0.777	0.903	1.42685391867946e-33	9	MIF
7.57746272030349e-38	-4.46116749718917	0.03	0.367	1.56186661590896e-33	9	EML4
8.19967368394903e-38	-2.50620125080367	0.135	0.486	1.69011673973557e-33	9	RAB14
