p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.11315062832404e-25	1.54627603164428	0.432	0.178	2.10452257790942e-21	1	DAP
1.23869597232503e-25	3.81221527282363	0.253	0.022	2.34187860527771e-21	1	CACNA1G
1.44369941230423e-25	1.57638672841637	0.411	0.137	2.72945810890239e-21	1	CD81
1.48363626001549e-25	-2.31041212120662	0.085	0.319	2.80496271318528e-21	1	ADH1A
1.50285877764135e-25	-4.17047571470858	0.014	0.193	2.84130480500874e-21	1	FAM3D
1.55777773140055e-25	-3.26533959979198	0.04	0.272	2.94513457898588e-21	1	ELF3
1.72700570572942e-25	-4.04380487372794	0.038	0.268	3.26507698725205e-21	1	WFDC3
1.78404405377568e-25	1.8977037308397	0.34	0.102	3.3729136880683e-21	1	TSPAN9
2.15453020299721e-25	3.42649021415089	0.227	0.024	4.07335480178653e-21	1	MST1
2.61677964769798e-25	-3.30150993374175	0.038	0.261	4.9472836019378e-21	1	LOC138527095
2.90318779767583e-25	3.92554814320852	0.221	0.018	5.48876685028593e-21	1	ROR2
2.90326684555719e-25	-2.52497137300124	0.072	0.351	5.48891629821041e-21	1	EFHD2
3.19705245697013e-25	1.20487690883059	0.649	0.379	6.04434737514773e-21	1	SEC61A1
3.36786924369772e-25	3.39818717288681	0.203	0.02	6.36729359213492e-21	1	ARHGEF40
3.47002736591256e-25	3.61349029234522	0.275	0.025	6.56043373799428e-21	1	PKD2
3.58755124681383e-25	-3.45485338083763	0.027	0.223	6.78262438722623e-21	1	BLNK
3.92175969639951e-25	-3.33183501988381	0.028	0.234	7.41447888201292e-21	1	VILL
3.95774609834769e-25	2.58033503504488	0.309	0.058	7.48251477353614e-21	1	PDGFD
5.21703116916169e-25	1.74916375719177	0.545	0.197	9.86331912841709e-21	1	P4HA1
5.25554432449944e-25	3.27910857416613	0.239	0.027	9.93613209989863e-21	1	FAM20C
5.54656413440104e-25	-3.55315755364761	0.023	0.212	1.04863341524986e-20	1	AQP3
5.9431933313788e-25	1.83143410339965	0.479	0.165	1.12362013123048e-20	1	NOTCH3
6.10597336681747e-25	0.896574138556799	0.685	0.361	1.15439532473051e-20	1	MSN
6.33189726897247e-25	4.06314024964076	0.232	0.017	1.19710849767194e-20	1	TWIST2
7.07501887512726e-25	-4.32413605127771	0.015	0.229	1.33760306853156e-20	1	ADAM
7.32410059773783e-25	-2.86267840614567	0.061	0.305	1.38469445900831e-20	1	URGCP
7.45978317665231e-25	-4.53269721337591	0.014	0.206	1.41034660737789e-20	1	CD22
7.59918414303518e-25	-2.99482833019302	0.037	0.224	1.43670175408223e-20	1	HAS1
7.61982960379833e-25	4.76118784324349	0.206	0.009	1.44060498489411e-20	1	PDGFRA
9.62486139676595e-25	-4.40272243444979	0.032	0.222	1.81967629567257e-20	1	AGR2
1.01466980662635e-24	2.18238665369461	0.338	0.091	1.91833473640778e-20	1	CSRP1
1.1444388010674e-24	3.10265074672388	0.319	0.047	2.16367599729802e-20	1	STEAP4
1.20055950235036e-24	-3.6905919729506	0.017	0.182	2.26977779514359e-20	1	LOC138528711
1.23930247405561e-24	1.74818470622312	0.392	0.151	2.34302525744954e-20	1	LAMC1
1.35487541443057e-24	-2.97806422987163	0.042	0.246	2.56152745852244e-20	1	CGN
1.40677834937257e-24	4.11958632381131	0.264	0.017	2.65965514732378e-20	1	KANK2
2.0452485958009e-24	-1.33399293532616	0.038	0.291	3.86674699522118e-20	1	MBP
2.06898948285709e-24	3.98905751572586	0.232	0.021	3.91163151628961e-20	1	CCN4
2.13692678555213e-24	-2.42286790538111	0.067	0.333	4.04007378076486e-20	1	SYTL2
2.38724610089493e-24	0.732488097579704	0.825	0.711	4.51332747835196e-20	1	NAP1L1
2.46117742250436e-24	3.19127227522881	0.274	0.023	4.65310203498674e-20	1	PDPN
2.67046457869871e-24	-2.29504020437551	0.077	0.287	5.04878033248777e-20	1	HEXB
2.74202781630231e-24	3.77870006648693	0.196	0.016	5.18407778950116e-20	1	FBLN5
2.8411289149972e-24	1.12537266309383	0.3	0.053	5.37143832669372e-20	1	THBS4
2.93123765896709e-24	4.31003812303797	0.265	0.017	5.54179791804318e-20	1	SCUBE3
3.33269805508242e-24	1.22510035136778	0.466	0.154	6.30079894293882e-20	1	COL11A1
3.54156074964722e-24	-4.2735991814962	0.015	0.212	6.69567475328304e-20	1	ADGRF5
5.30287203185111e-24	3.26882202639291	0.268	0.026	1.00256098634177e-19	1	ABI3BP
5.49068384012982e-24	2.35185489360365	0.292	0.066	1.03806868681494e-19	1	TMEM263
5.75122563901961e-24	1.01637506949328	0.696	0.491	1.08732671931305e-19	1	SEC61G
6.18044658366759e-24	1.4972822651386	0.418	0.18	1.16847523110819e-19	1	CRIM1
7.77380721155207e-24	2.91406999544016	0.264	0.066	1.46971599141604e-19	1	PCBD1
7.91631392997619e-24	5.13213562865881	0.219	0.016	1.4966583116013e-19	1	IL11
8.61184761722172e-24	2.006047842218	0.407	0.098	1.62815591051194e-19	1	LOC138569198
9.44162198242586e-24	1.96818654742766	0.359	0.106	1.78503305199743e-19	1	AKT1
9.52845690020404e-24	-3.63471638508989	0.024	0.195	1.80145006155258e-19	1	PLEKHA2
9.57378352952065e-24	2.92500869735152	0.243	0.039	1.81001951409117e-19	1	NR6A1
1.05964730554226e-23	2.0442220717316	0.354	0.11	2.0033691958582e-19	1	PMEPA1
1.31330519547517e-23	3.10479324740903	0.264	0.035	2.48293480256536e-19	1	EFEMP2
1.45552982379597e-23	2.85993136163644	0.323	0.072	2.75182468486865e-19	1	TRIM71
1.83394295842261e-23	2.75184764385858	0.231	0.04	3.46725255719378e-19	1	TTC28
1.97473161894607e-23	0.733525014760827	0.88	0.739	3.73342759877944e-19	1	SRSF2
2.03484095294e-23	-2.58896190074305	0.327	0.569	3.84707030562836e-19	1	LOC138472539
2.88242627264071e-23	2.21736745597827	0.306	0.08	5.44951511105453e-19	1	ITGA9
2.953305334877e-23	-3.54651457174979	0.019	0.205	5.58351906611845e-19	1	PTPRZ1
3.58422759446009e-23	2.12403849390678	0.276	0.071	6.77634069008625e-19	1	LTBP3
3.81981259102233e-23	-4.23982595509883	0.013	0.19	7.22173768458681e-19	1	MUC16
4.33174138564298e-23	4.90044164652383	0.186	0.01	8.18959026369662e-19	1	COL6A4
4.73945178307262e-23	2.73962714492459	0.299	0.055	8.9604075410771e-19	1	HTRA1
5.81761580564326e-23	3.28634801699287	0.198	0.022	1.09987844421492e-18	1	SEPTIN11
6.81733889599955e-23	2.48713425386103	0.331	0.07	1.28888609167767e-18	1	DPYSL3
7.67116399941357e-23	4.74791924208798	0.155	0.007	1.45031026572913e-18	1	CD248
7.87602535333351e-23	-3.68823851945584	0.019	0.233	1.48904135330123e-18	1	ARAP2
9.36864206135828e-23	-3.20438171717282	0.032	0.238	1.7712354681204e-18	1	CLIC3
1.00553434700565e-22	1.15297730303824	0.58	0.335	1.90106323644888e-18	1	ARF4
1.02291209611334e-22	1.85627195342035	0.398	0.14	1.93391760891189e-18	1	TCF4
1.09511899677873e-22	-2.35684974364991	0.064	0.282	2.07043197530987e-18	1	PDLIM5
1.16189719408571e-22	4.76289845519907	0.2	0.008	2.19668283513843e-18	1	KIF26A
1.16981241637796e-22	3.93473306651337	0.186	0.016	2.21164735440418e-18	1	SULF1
1.18428063948267e-22	-4.09211449332378	0.013	0.17	2.23900097700594e-18	1	AGR3
1.25872934325159e-22	2.55193616328311	0.284	0.058	2.37975369635146e-18	1	TSHZ2
1.26647061618641e-22	1.42160063212453	0.618	0.303	2.39438934696203e-18	1	TXNDC5
1.26994295138612e-22	3.50655206618909	0.261	0.025	2.4009541438906e-18	1	SNCAIP
1.55473732643695e-22	-3.00566972474719	0.092	0.36	2.9393863893617e-18	1	ITGA6
1.5753498755867e-22	0.425327218429703	0.6	0.252	2.97835647478422e-18	1	BASP1
1.57617803497303e-22	-4.78291794873455	0.029	0.224	2.97992219292002e-18	1	BR3
1.57704643444193e-22	-4.1924357298544	0.015	0.195	2.98156398895592e-18	1	NXPE4
1.62386375915686e-22	2.60803408068364	0.261	0.06	3.07007682306196e-18	1	PMP22
1.62820617624539e-22	-2.95661401042116	0.028	0.191	3.07828659680954e-18	1	LOC138530138
1.635939837493e-22	0.595712773074326	0.988	0.943	3.09290785676427e-18	1	ZA20D3
1.70735749626822e-22	2.4369581207272	0.267	0.045	3.2279300824447e-18	1	PAPSS2
1.89641776686214e-22	2.61813720074665	0.268	0.05	3.58536743002957e-18	1	LAMB1
1.93262586748018e-22	1.499181657027	0.605	0.357	3.65382246505803e-18	1	TUBA1B
1.98159941343832e-22	-3.73145798774785	0.014	0.172	3.74641185104649e-18	1	CD163
2.6259273934875e-22	-3.40788548388192	0.027	0.187	4.96457833012748e-18	1	CNFN
2.89704609788652e-22	-4.72507514448486	0.009	0.174	5.47715535266426e-18	1	AGAP2
2.91042356463695e-22	-2.21303457602263	0.091	0.324	5.50244679130262e-18	1	PRKCD
3.22698424327595e-22	-2.33830097029805	0.119	0.355	6.1009364103375e-18	1	HELZ2
3.42808497341087e-22	1.28933077155931	0.54	0.274	6.4811374507306e-18	1	SPCS2
3.43227432899507e-22	2.85996474259268	0.25	0.042	6.48905784639809e-18	1	VWC2L
3.71976810877546e-22	2.69825908352655	0.25	0.029	7.03259358645088e-18	1	LOXL3
4.0192869743681e-22	4.65971447181599	0.163	0.011	7.59886395374033e-18	1	COL6A6
4.36760831951963e-22	-3.14593982647175	0.029	0.233	8.25740028888382e-18	1	LOC138456727
4.40223564394874e-22	3.71766412076319	0.203	0.016	8.32286670844948e-18	1	MAP1B
4.96699583678233e-22	2.73223643277555	0.294	0.07	9.39060232902066e-18	1	CLU
5.0657309693806e-22	3.73610329766913	0.24	0.023	9.57727097071096e-18	1	MYL9
5.21577188572901e-22	0.905414385033719	0.811	0.663	9.86093832715927e-18	1	RAN
6.26979344004102e-22	-3.66230968432464	0.029	0.25	1.18536714777416e-17	1	TP63
7.63098509257262e-22	2.08459323620157	0.315	0.084	1.44271404160178e-17	1	NEO1
7.64222666988494e-22	2.25185220778659	0.264	0.061	1.44483937420845e-17	1	FKBP14
8.53501289923709e-22	1.81830604088668	0.418	0.151	1.61362953872976e-17	1	CHSY3
9.33403546566219e-22	2.69235078321717	0.258	0.044	1.76469274513809e-17	1	LHFPL6
1.03102567148246e-21	2.61936349973904	0.246	0.046	1.94925713450475e-17	1	CDK14
1.03970180660558e-21	0.642344549154682	0.979	0.931	1.96566023556852e-17	1	HNRNPK
1.17859837558801e-21	2.09066862750305	0.29	0.073	2.22825808888669e-17	1	TSPAN4
1.24022913648927e-21	-3.49811676989938	0.022	0.208	2.34477720544661e-17	1	MAL2
1.26599141912933e-21	4.09803985506236	0.167	0.011	2.39348337700591e-17	1	EMILIN2
1.41495428690081e-21	1.9431832066678	0.289	0.084	2.67511257481466e-17	1	SEPTIN10
1.43356879137566e-21	-3.2294122785481	0.046	0.258	2.71030515697483e-17	1	LOC138525707
1.46922984457084e-21	2.91905561419412	0.262	0.054	2.77772594414563e-17	1	WIF1
1.49996068074756e-21	4.2630866643642	0.209	0.013	2.83582566302134e-17	1	OMD
1.7872191280708e-21	2.70497122584615	0.221	0.036	3.37891648353065e-17	1	P3H1
1.89009417873103e-21	-4.0554205960083	0.011	0.161	3.57341205430888e-17	1	PRRG4
2.51377243359128e-21	-4.98228778894262	0.007	0.155	4.75253816294767e-17	1	MUC3B
2.8912114224305e-21	1.51826493207106	0.432	0.179	5.4661243152471e-17	1	TCF12
3.15772774154293e-21	-3.84506840451661	0.02	0.17	5.97000006816107e-17	1	UPK1B
3.29612353598104e-21	2.35026154914016	0.224	0.046	6.23165115712575e-17	1	SGCE
3.62129380772812e-21	2.69104919350907	0.248	0.033	6.84641807289079e-17	1	MFAP4
3.91586189862206e-21	3.32266288261679	0.238	0.026	7.40332850553486e-17	1	FAP
4.18376652328226e-21	2.02539681442116	0.235	0.063	7.90982898891745e-17	1	ADCY9
4.5892311019534e-21	-3.76895710145298	0.017	0.169	8.6764003213531e-17	1	DSG4
4.68693392205686e-21	-4.21330190403871	0.033	0.233	8.8611172730407e-17	1	S6C6
5.08468125940266e-21	-2.415492700345	0.487	0.643	9.61309838902667e-17	1	KRT19
5.82875078552346e-21	3.19140287797217	0.188	0.022	1.10198362351107e-16	1	PRICKLE1
6.04649950795113e-21	3.05824534921752	0.232	0.029	1.14315119697324e-16	1	GPX7
6.42130691790202e-21	1.90954258076626	0.331	0.109	1.21401228589856e-16	1	ST3GAL4
6.92711801712379e-21	2.39319989929726	0.316	0.084	1.30964093231742e-16	1	RND3
7.17039255808067e-21	3.80438267618823	0.216	0.018	1.35563441703073e-16	1	SFRP1
7.70150910553859e-21	3.04302054123793	0.225	0.051	1.45604731149313e-16	1	TGFB1
9.16728214217001e-21	4.00279925935272	0.166	0.011	1.73316636179866e-16	1	TBX15
9.37403793578288e-21	1.77493967669769	0.361	0.128	1.77225561213911e-16	1	TUBB
9.97964115966519e-21	-2.69873241196104	0.066	0.291	1.8867509576463e-16	1	APBB1IP
1.02619236129057e-20	-1.91941618916119	0.072	0.248	1.94011927825595e-16	1	PTPRF
1.06999231086585e-20	2.68652581322931	0.23	0.036	2.02292746292297e-16	1	ATRNL1
1.18580609265331e-20	0.383727370795913	1	0.995	2.24188499877035e-16	1	ACTB
1.2228130169735e-20	3.09706807287856	0.174	0.019	2.31185028989011e-16	1	FAT4
1.31370626094474e-20	-1.34800068836569	0.225	0.467	2.48369305694213e-16	1	ARPC1B
1.33672005404092e-20	4.02674636432159	0.247	0.028	2.52720293416976e-16	1	ADH4
1.4875046027935e-20	3.15308476555558	0.208	0.024	2.81227620204138e-16	1	PRICKLE2
1.5398258406883e-20	0.703636684981987	0.891	0.796	2.91119473440531e-16	1	RBMX
1.55049413215875e-20	-2.96422036616946	0.052	0.253	2.93136420625933e-16	1	TGM1
2.63129378127616e-20	3.43411023652491	0.229	0.022	4.97472402288071e-16	1	ITGA11
2.68626270091238e-20	2.44715214005023	0.212	0.036	5.07864826234495e-16	1	PLOD2
3.19194271770545e-20	2.14498077222388	0.242	0.063	6.03468690209393e-16	1	FILIP1L
3.30333528648658e-20	3.22089890738237	0.232	0.027	6.24528569263153e-16	1	DLC1
3.66270630480041e-20	3.88797726488815	0.18	0.014	6.92471253985566e-16	1	IL17REL
3.96406207190845e-20	-3.73824767577982	0.014	0.153	7.49445575315011e-16	1	AOX1
4.48254273090393e-20	1.61295791290049	0.308	0.113	8.47469528704696e-16	1	DYNLT1
4.56071209653022e-20	2.35589241695815	0.286	0.062	8.62248228970003e-16	1	TRIO
5.16268119343233e-20	2.17775849361336	0.221	0.049	9.76056506430317e-16	1	ARHGAP42
5.42244891431133e-20	2.2621003691711	0.257	0.058	1.0251681917397e-15	1	RAB31
5.89418564795086e-20	3.25106684470208	0.217	0.03	1.11435473860159e-15	1	SPRY2
7.02817327164068e-20	2.37673803084253	0.185	0.035	1.32874643873639e-15	1	FBXL7
7.75077894822781e-20	-3.52200609238707	0.024	0.204	1.46536226795195e-15	1	CAPN9
8.28602160423741e-20	2.48181751690763	0.262	0.055	1.56655524449712e-15	1	GLI3
1.23481577214592e-19	3.57955782159227	0.205	0.016	2.33454269881908e-15	1	LPAR1
1.49597481868601e-19	-3.86515664084647	0.011	0.147	2.82828999220778e-15	1	NAALADL2
2.3032019243742e-19	-1.10758981004803	0.389	0.607	4.35443355822186e-15	1	CAPN1
2.62882508211991e-19	1.89574948379156	0.335	0.096	4.9700567002559e-15	1	CEP170
2.62964121908171e-19	-1.88861048081701	0.16	0.402	4.97159968879588e-15	1	RNF213
2.92678765272359e-19	1.50714531138281	0.316	0.107	5.53338473623922e-15	1	CAVIN2
2.92985064284042e-19	2.2924813138357	0.257	0.067	5.5391756253541e-15	1	SEMA5A
2.96364336030759e-19	-1.80470629402466	0.113	0.343	5.60306413699753e-15	1	TJP2
3.0595275473112e-19	2.88335570714777	0.203	0.029	5.78434278094655e-15	1	CLIC4
3.12885587972991e-19	2.43473279704292	0.227	0.03	5.91541492621736e-15	1	ADGRA2
3.27550970868694e-19	-1.82797563669836	0.333	0.539	6.19267865524352e-15	1	GSTP1
3.35306817014781e-19	-2.83603558331891	0.042	0.249	6.33931068248146e-15	1	TTC39B
3.57384332835469e-19	-3.42471978259963	0.037	0.201	6.75670819658738e-15	1	LY6E
3.66195326144935e-19	3.39688422219768	0.187	0.018	6.92328883609613e-15	1	CPZ
3.73291170528277e-19	-3.05276882678845	0.021	0.139	7.0574428700076e-15	1	ATP2C2
4.38670021845006e-19	-2.33165718382308	0.06	0.219	8.29349543300168e-15	1	LYN
4.47293604900304e-19	-3.68335144326189	0.055	0.261	8.45653289424516e-15	1	LOC138521057
4.60321295753571e-19	1.77288529595647	0.323	0.093	8.70283441751701e-15	1	CAVIN1
4.74103518205144e-19	-4.66385029319981	0.007	0.139	8.96340111518646e-15	1	LOC138491116
4.93981734651795e-19	-2.99253853035479	0.025	0.186	9.33921867532684e-15	1	SH3BP1
5.13030342305806e-19	1.33804307968196	0.466	0.185	9.69935165163358e-15	1	CKB
5.3151304459844e-19	-4.1275519790991	0.013	0.185	1.00487856211781e-14	1	ATP13A4
5.73803875701321e-19	-1.90192749779238	0.078	0.265	1.08483360740092e-14	1	ADAP1
5.96234935325366e-19	1.23877326765175	0.46	0.233	1.12724176872614e-14	1	HM13
6.05537864022505e-19	2.35596584413042	0.241	0.048	1.14482988572095e-14	1	MMP13
6.71337823880683e-19	-3.23906454368357	0.046	0.262	1.26923128982882e-14	1	VWA7
7.73669216904579e-19	2.37981363387433	0.343	0.082	1.4626990214798e-14	1	DAB2
7.83431739347132e-19	-4.11946558583633	0.025	0.182	1.48115604640969e-14	1	GP2
8.51295163875026e-19	-4.85900634271587	0.012	0.171	1.60945863682212e-14	1	PTPRC
9.74775146757807e-19	-3.65438488800949	0.018	0.201	1.84290989246031e-14	1	RHOD
1.03940733945181e-18	-2.66051408424835	0.028	0.159	1.96510351596759e-14	1	NIPAL2
1.11763971996296e-18	2.29528251207925	0.292	0.071	2.11300965456196e-14	1	EFNA5
1.1763931023673e-18	-0.831250970222452	0.689	0.822	2.22408879933562e-14	1	TRIM39
1.21530529403606e-18	-2.75531185973196	0.169	0.373	2.29765618890457e-14	1	LGALS3BP
1.24716864524569e-18	-3.50400892265993	0.012	0.123	2.3578970407015e-14	1	GRHL3
1.25333331406808e-18	-1.93263740784407	0.181	0.392	2.36955196357711e-14	1	METTL
1.44844598471394e-18	1.10759987683882	0.706	0.461	2.73843197870018e-14	1	SSR1
1.57317272006039e-18	4.68652611511957	0.181	0.009	2.97424034454618e-14	1	EFCC1
1.6502852066478e-18	2.709588989686	0.214	0.04	3.12002921168833e-14	1	SEMA3A
1.78510883703057e-18	2.17357852634594	0.271	0.064	3.37492676729e-14	1	RGS3
1.7937037640593e-18	1.99831203369717	0.246	0.059	3.39117633633051e-14	1	SDC3
1.82537887569339e-18	-4.22886522603426	0.01	0.162	3.45106130238592e-14	1	NECTIN4
1.97362779284808e-18	5.1862978312631	0.171	0.008	3.73134070515858e-14	1	RSPO1
2.04241270801616e-18	2.97068075457716	0.212	0.037	3.86138546577534e-14	1	ADAMTS2
2.06178861645243e-18	2.04278742263524	0.309	0.082	3.89801755826497e-14	1	CRTAP
2.10480946831871e-18	-3.61277385442889	0.014	0.157	3.97935278080335e-14	1	GDPD2
2.11761245997677e-18	2.52157848393235	0.217	0.041	4.00355811683209e-14	1	FHOD3
2.15341112708568e-18	-0.552070762708707	0.992	0.946	4.07123907686818e-14	1	S100A11
2.1668518917572e-18	-1.40767435915009	0.228	0.475	4.09665018655617e-14	1	GSTT1
2.23133650090036e-18	1.67727763454815	0.302	0.101	4.21856478860222e-14	1	VAV2
2.26280263545361e-18	-2.26598468159495	0.055	0.25	4.27805466258859e-14	1	POF1B
2.4135926728962e-18	-4.45916063345114	0.022	0.181	4.56313830737755e-14	1	FYB1
2.60208882992314e-18	-3.3913294455026	0.019	0.151	4.91950914185268e-14	1	FER1L4
2.65864133848073e-18	4.16517824438575	0.175	0.012	5.02642731453167e-14	1	LTBP4
2.71596316861143e-18	2.67220606424348	0.323	0.085	5.13479996657678e-14	1	CCN1
2.82596945299099e-18	2.54812529992935	0.245	0.044	5.34277784782476e-14	1	ITPR1
2.99669781167844e-18	-2.96081075149384	0.025	0.173	5.66555688275925e-14	1	RAPGEFL1
3.24489740530043e-18	-4.09758415088864	0.017	0.151	6.13480303446099e-14	1	CYBB
3.41716784837976e-18	-3.16391889863896	0.02	0.176	6.46049753414677e-14	1	ST14
3.47770286043064e-18	-3.05234140723834	0.037	0.244	6.57494502793018e-14	1	CLDN1
3.65883656685631e-18	-1.56916695618009	0.135	0.33	6.91739641329854e-14	1	MCU
3.98320012774565e-18	3.03628684493254	0.22	0.027	7.53063816151592e-14	1	FYN
4.36824505303846e-18	-2.13168836958029	0.05	0.208	8.25860409727452e-14	1	ABLIM1
4.5110306686621e-18	4.01665178659936	0.183	0.012	8.52855458217256e-14	1	TWIST1
4.81185104823179e-18	2.6612007469329	0.197	0.034	9.09728559178703e-14	1	FAM110B
4.88604651917236e-18	2.79789954521074	0.154	0.024	9.23755954914726e-14	1	PRKD1
5.46430691091013e-18	1.83965648113648	0.326	0.099	1.03308186457667e-13	1	KIRREL1
5.5299860154325e-18	2.07556063513216	0.236	0.063	1.04549915607767e-13	1	CXCL14
5.54460318138429e-18	-3.65550844501285	0.019	0.2	1.04826267747251e-13	1	GRAMD1C
6.17169136617328e-18	0.992417756450974	0.776	0.54	1.16681996968872e-13	1	LMNA
6.26661136469405e-18	-2.17088793442052	0.075	0.281	1.18476554460906e-13	1	RAB27B
6.59406145188904e-18	2.07103027937046	0.248	0.065	1.24667325809414e-13	1	PPIC
6.68744014826797e-18	0.934504300615852	0.746	0.547	1.26432743443154e-13	1	ILF3
6.96482028512878e-18	-3.00996114716157	0.03	0.176	1.31676892310645e-13	1	SKAP2
7.15403865583826e-18	0.816261526269347	0.77	0.619	1.35254254827278e-13	1	HNRNPH1
8.75577565030953e-18	-2.15451749453405	0.079	0.28	1.65536694444752e-13	1	MOV10
8.93484173555467e-18	1.16719813259765	0.327	0.168	1.68922117852397e-13	1	GAR1
8.9842836953591e-18	-3.53669447319809	0.018	0.174	1.69856867544459e-13	1	JUP
9.2429852570946e-18	-3.19793628267299	0.074	0.308	1.74747879270631e-13	1	LOC138521299
9.92955345419978e-18	-3.35665066398056	0.018	0.158	1.87728137605101e-13	1	LOC138569271
9.95158249505485e-18	2.98457861715135	0.215	0.038	1.88144618651507e-13	1	FHL1
1.04725221844543e-17	1.11813015120736	0.557	0.321	1.97993504419294e-13	1	SKI
1.05545879964349e-17	-2.26671556618461	0.083	0.33	1.99545040660598e-13	1	FLNB
1.08237303605191e-17	3.95201622112242	0.162	0.011	2.04633446195974e-13	1	WNT5B
1.10681218994338e-17	3.58114280208073	0.239	0.024	2.09253912630695e-13	1	LRRC32
1.17895298994363e-17	1.09848404891455	0.469	0.251	2.22892852278743e-13	1	SEPTIN9
1.22767230234014e-17	-3.57876766875068	0.041	0.197	2.32103725480426e-13	1	TARM1
1.30028005422008e-17	3.42317532605767	0.188	0.021	2.45830947050848e-13	1	SNAI1
1.54606074384417e-17	3.41619931534539	0.186	0.021	2.92298244231179e-13	1	LOC138567786
1.59208380803319e-17	-3.11269960533632	0.024	0.193	3.00999364746755e-13	1	SPINT1
1.59454956195379e-17	-4.00620820750153	0.012	0.154	3.01465540182983e-13	1	UNC13D
2.11148003788583e-17	3.21493574088928	0.174	0.027	3.99196415962694e-13	1	LEP
2.21669700480527e-17	-2.45256196304934	0.084	0.314	4.19088735728484e-13	1	CLDN3
2.29467790009619e-17	2.11564280972841	0.282	0.075	4.33831803792185e-13	1	VKORC1
2.31143883010516e-17	4.03549720749984	0.138	0.01	4.37000625219682e-13	1	GALNT16
2.3762302720798e-17	2.0741763468326	0.353	0.113	4.49250095239407e-13	1	NFIX
2.4332859043877e-17	4.32090361438878	0.171	0.01	4.60037033083539e-13	1	HMCN1
2.59790848216701e-17	2.93012855898904	0.218	0.046	4.91160577638494e-13	1	MMP19
2.63097864906805e-17	1.39613882806514	0.347	0.134	4.97412823392806e-13	1	ST3GAL2
2.74358563337108e-17	5.51024574292072	0.128	0.004	5.18702299845137e-13	1	LVRN
