p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.72801368445561e-17	1.34360053254685	0.391	0.166	8.54125215245624e-13	1	NHSL3
4.20498013486512e-17	0.787110076077557	0.63	0.422	9.63402998698949e-13	1	GLUD1
5.15189294095287e-17	1.70651272509213	0.226	0.055	1.18035019170171e-12	1	COL24A1
6.01835250798575e-17	1.67120382088222	0.406	0.147	1.37886474310461e-12	1	DENND5B
6.79504642808362e-17	1.34732563785847	0.282	0.104	1.55681308713824e-12	1	FKBP7
8.9776600370699e-17	1.06319342681476	0.459	0.233	2.05687169109309e-12	1	CTNNA1
1.01081323543404e-16	1.49313521948487	0.409	0.168	2.31587420370292e-12	1	PCSK9
1.03803801433913e-16	-6.08120928112707	0.162	0.349	2.37824889465239e-12	1	HBBP1
1.34630548559609e-16	0.496141894217361	0.976	0.897	3.08452049804919e-12	1	unassigned-gene-2
1.68737617991014e-16	-5.11406994122578	0.039	0.171	3.86594756579212e-12	1	HBB.11
1.95745541735862e-16	1.8592548943217	0.359	0.107	4.48472610671033e-12	1	DAB2IP
1.96755125715055e-16	2.02777343095692	0.262	0.057	4.50785668525762e-12	1	SEMA3F.1
2.19035485109064e-16	-4.38813132245864	0.031	0.198	5.01832199933376e-12	1	PLAUR
2.3573395062204e-16	5.25673973091501	0.117	0.004	5.40090054270156e-12	1	LOC138568811
2.35926096502441e-16	-4.67826953203308	0.008	0.129	5.40530279696742e-12	1	CCDC88B
2.42140449036488e-16	-3.61850016029136	0.064	0.223	5.54767982787498e-12	1	AGR2
2.58706193037071e-16	-2.5950177620797	0.059	0.233	5.92721758867232e-12	1	NPDC1
2.99450511155037e-16	1.25544702994318	0.451	0.2	6.86071066107306e-12	1	VWA5A.2
3.0188621899354e-16	0.58570683776011	0.637	0.478	6.91651516336099e-12	1	LOC138514266
3.11497219086518e-16	1.18567255191026	0.423	0.206	7.13671278649121e-12	1	LRCH1
4.01256185042374e-16	-1.88124559062282	0.167	0.403	9.19318045550582e-12	1	CALM1.4
4.09241125630359e-16	2.0085337084209	0.318	0.084	9.37612342931715e-12	1	LOC138472786
4.19940097134899e-16	1.3817092157676	0.423	0.18	9.62124756545766e-12	1	KIF21A
4.24064305260993e-16	1.14689964958391	0.478	0.242	9.71573729783461e-12	1	ASAP2
4.3394333624846e-16	0.787961839517002	0.37	0.14	9.94207577678847e-12	1	HSPG2
4.35190573733864e-16	-4.67634631075325	0.007	0.13	9.97065123481656e-12	1	SEMA7A
4.70389671415481e-16	1.17693986921	0.511	0.25	1.07770977618001e-11	1	IGF1R
5.17072486254037e-16	2.85404186195627	0.178	0.025	1.18466477325662e-11	1	LOC138515901
5.31844891685965e-16	-3.02913945142419	0.047	0.209	1.21850983134171e-11	1	ARAP1
5.62867592047012e-16	1.58477812847463	0.41	0.143	1.28958594013891e-11	1	PTPRZ1
5.67362962267571e-16	3.48698127812335	0.152	0.014	1.29988528285123e-11	1	LOC138497339
6.4245081300226e-16	1.02401687844049	0.432	0.198	1.47191905766948e-11	1	FAM83B
6.4666381463995e-16	-4.74779176939307	0.012	0.172	1.48157146572159e-11	1	VSIR
7.23896599453447e-16	-3.9692030825263	0.025	0.17	1.65851949900779e-11	1	LOC138503116
7.88264374366976e-16	1.50267992501177	0.442	0.197	1.80599250811218e-11	1	EXOC4
8.81449833772587e-16	1.61691823863656	0.41	0.146	2.01948971415637e-11	1	PPP1R13L
8.94553524213396e-16	0.976915491367765	0.488	0.276	2.04951157932531e-11	1	PCNA.1
9.14524096768212e-16	0.55157934778972	0.769	0.467	2.09526615810565e-11	1	CLDN7
9.46565110741635e-16	-4.04424682162292	0.151	0.319	2.16867532522016e-11	1	LYZ
1.02346260470827e-15	0.542241675989703	0.574	0.399	2.34485517364712e-11	1	HMGB3
1.06692048666329e-15	1.47774117462014	0.392	0.154	2.44442152699426e-11	1	DOCK1
1.071394786199e-15	-4.28381160291354	0.019	0.176	2.45467259466052e-11	1	TNFRSF1B
1.20988052760025e-15	0.910013529081814	0.464	0.261	2.77195727678494e-11	1	PHLDA2
1.31056730143421e-15	-3.92245435047701	0.019	0.178	3.00264074431591e-11	1	LOC138529593
1.51266082567687e-15	-1.74763548755449	0.388	0.55	3.46565721770827e-11	1	NPC2
1.53600599876972e-15	1.42898928299088	0.487	0.207	3.5191433437813e-11	1	SYNE2
2.01750169597092e-15	1.65581814197862	0.296	0.097	4.62229813563898e-11	1	SSBP3
2.11442480108645e-15	-2.53544173314106	0.052	0.177	4.84435866176917e-11	1	NRK
2.14486205450887e-15	0.80906415673697	0.516	0.326	4.91409345308528e-11	1	SKI
2.15135154008309e-15	0.783060486048172	0.577	0.309	4.92896151348437e-11	1	DSC2
2.1702421364745e-15	-3.50934712779518	0.022	0.152	4.97224175887673e-11	1	LOC138528578
2.17426285302236e-15	1.96454584298654	0.231	0.063	4.98145362255952e-11	1	RGMA.1
2.48514535713893e-15	1.15972152384175	0.316	0.144	5.69371652774101e-11	1	RIC8B
2.78071058091026e-15	0.405509281132824	0.754	0.468	6.3708860119235e-11	1	DSG2
2.9351853643129e-15	1.40510184651086	0.338	0.135	6.72480318817729e-11	1	ITGB5
3.23183419292039e-15	1.7598841802695	0.274	0.087	7.40445531939991e-11	1	PKIG
3.28147774275417e-15	-2.80546247587979	0.035	0.164	7.51819365642407e-11	1	ADGRF5.1
3.29081915491901e-15	0.336341292487185	0.477	0.223	7.53959576583495e-11	1	CALD1
3.40423596311681e-15	2.89831627677283	0.211	0.029	7.79944501509691e-11	1	NEDD9
3.4826287749732e-15	-5.64531916002117	0.006	0.111	7.97905078634109e-11	1	HEMGN
3.62333890601044e-15	-3.37580234699355	0.236	0.456	8.30143176756053e-11	1	LGALS1
3.65250606702286e-15	-2.59356951617194	0.049	0.198	8.36825665015607e-11	1	CAPN9
3.66223323174948e-15	1.41741735368606	0.363	0.149	8.39054255726123e-11	1	ARHGEF10L
3.66751172431149e-15	-4.17323434965905	0.019	0.145	8.40263611157005e-11	1	LOC138513746
3.78038082000495e-15	-4.53727204097762	0.011	0.136	8.66123049671335e-11	1	CD68
4.36363847765862e-15	1.08694075868733	0.326	0.135	9.99753211616366e-11	1	PCSK6
4.5116910801506e-15	1.97772923998121	0.239	0.061	1.0336735433733e-10	1	ANTXR1
5.21248723104718e-15	-3.14588348714055	0.156	0.369	1.19423294950522e-10	1	LOC138521056
5.92186363826157e-15	-4.54447995414309	0.015	0.164	1.35675817816211e-10	1	PTPRC
6.05982192950704e-15	1.58668749600421	0.268	0.092	1.38836580226936e-10	1	ELMO3
7.3134633693118e-15	2.73995151176206	0.195	0.031	1.67558759254303e-10	1	ACSBG1
7.39378143291237e-15	1.10183106185167	0.391	0.191	1.69398926409455e-10	1	LUZP1
7.62778344009846e-15	1.71173870959846	0.288	0.092	1.74760146396096e-10	1	PDZD2
8.41878321282464e-15	-3.49389072276409	0.052	0.23	1.92882742189025e-10	1	VCAN
8.58520670269339e-15	-4.98241781726479	0.008	0.135	1.96695670765408e-10	1	ARHGAP30
9.28890583637386e-15	0.420924290729467	0.968	0.909	2.12818121617161e-10	1	HMGB2
9.55787683810319e-15	1.59348843911956	0.263	0.089	2.18980516237782e-10	1	STON2
9.7338023550684e-15	2.77562595782179	0.115	0.018	2.23011145756972e-10	1	SLC38A4
9.92864837047693e-15	-3.76353598278392	0.044	0.191	2.27475262815997e-10	1	TCN1
1.01253649890203e-14	4.28914247644383	0.141	0.007	2.31982237263445e-10	1	COL20A1
1.0286691302825e-14	-3.66275604942057	0.013	0.143	2.35678384439023e-10	1	CEP170
1.05833554201077e-14	-2.85253813191548	0.059	0.245	2.42475256030088e-10	1	TMEM176B.2
1.0810871833374e-14	1.61289658356136	0.297	0.099	2.47687884574431e-10	1	GRHL2
1.20970396737803e-14	1.89919860050627	0.28	0.082	2.7715527596598e-10	1	TNFAIP2
1.36892480841351e-14	0.891458137069329	0.75	0.495	3.13634362855619e-10	1	ACTN1
1.39030182957801e-14	0.991954531664671	0.42	0.225	3.18532052174618e-10	1	EXT1
1.44193504745407e-14	2.90362552975034	0.143	0.02	3.30361738722202e-10	1	ZNF385A
1.4811522687553e-14	3.88418746719261	0.146	0.007	3.39346796294527e-10	1	EDAR
1.62490887991715e-14	2.08049310645529	0.306	0.077	3.72282873477818e-10	1	SPON1
1.68484503656812e-14	2.59433799279911	0.167	0.028	3.86014846328121e-10	1	SEMA3B
1.69444311651434e-14	1.98180458640554	0.306	0.081	3.88213862424601e-10	1	SMTN
2.13797529612576e-14	1.14105589529632	0.377	0.192	4.89831520095373e-10	1	GSK3B
2.42376162938499e-14	1.20750135177556	0.396	0.188	5.55308026908394e-10	1	FBXW7
2.50993882853168e-14	-3.84755950804863	0.051	0.239	5.75052085004894e-10	1	KRT18
2.65984388704773e-14	1.88538539892168	0.221	0.069	6.09396832961505e-10	1	CDCA7
2.68385951005431e-14	1.47646780299157	0.268	0.104	6.14899052348544e-10	1	HMGA2
3.26229122946779e-14	2.58079589385195	0.165	0.028	7.47423543583365e-10	1	CREB3L1
3.39564528257918e-14	2.10138520264502	0.268	0.07	7.77976290691715e-10	1	SSBP2
3.65901426170667e-14	-4.05929929704752	0.01	0.131	8.38316757499614e-10	1	ITM2C
3.74465588631543e-14	-3.37053264173026	0.017	0.145	8.57938110113728e-10	1	CFL1.1
3.82594286089341e-14	-3.8612082164869	0.015	0.149	8.7656176885929e-10	1	TYROBP
4.52014265786457e-14	0.453034598209331	0.998	0.949	1.03560988434335e-09	1	S100A11
4.55180516229751e-14	1.57315939980471	0.225	0.077	1.04286408073398e-09	1	MAPK12
4.69074078261235e-14	-1.70752531305647	0.076	0.184	1.07469562070432e-09	1	LOC138567876
4.75575557274499e-14	-2.88338958079614	0.077	0.265	1.08959115927161e-09	1	LOC138513901
4.91716565759256e-14	-4.53264834565046	0.031	0.148	1.12657182381103e-09	1	HBA1.13
5.00283593671925e-14	1.24772287098549	0.238	0.089	1.14619974146175e-09	1	PIEZO2.1
5.21808545808739e-14	0.894396701002893	0.304	0.117	1.1955155593024e-09	1	PTPRD
5.34713706614541e-14	3.37876442820866	0.128	0.012	1.22508257322458e-09	1	LOC138566184
5.3925360807651e-14	-4.38910987601881	0.013	0.144	1.23548394146409e-09	1	CYBB
5.52185275260036e-14	-3.90919326578951	0.01	0.11	1.26511168414827e-09	1	CARMIL3
5.63295430355876e-14	-3.11560882466111	0.026	0.167	1.29056616048835e-09	1	AGAP2
6.08354287910394e-14	-1.86478152385269	0.099	0.264	1.3938005090315e-09	1	LOC138580567
6.12179594851249e-14	0.960054709709597	0.442	0.233	1.4025646697637e-09	1	MDFIC
6.34683294406423e-14	-2.77342282789339	0.049	0.188	1.45412289581455e-09	1	LOC138452545
6.37187267280417e-14	-4.24445163318693	0.007	0.098	1.45985974806616e-09	1	LOC138492940
6.86235054677926e-14	-1.21215006837645	0.329	0.499	1.5722331337726e-09	1	PGD
7.11985812903346e-14	-3.93939096836685	0.013	0.154	1.63123069594286e-09	1	ARHGAP31
7.68070722311921e-14	1.35353638205822	0.444	0.195	1.75972683188884e-09	1	PAK2
9.05735050945768e-14	0.829958884928085	0.594	0.329	2.07512957522185e-09	1	APP
9.87297559270312e-14	-1.79853369338178	0.524	0.7	2.26199743804421e-09	1	CIRBP.1
1.13051215949432e-13	1.6041990946259	0.313	0.103	2.59011640861744e-09	1	KIRREL1
1.29476879039242e-13	2.45361784645907	0.29	0.062	2.96644477566807e-09	1	PPP2R3A
1.34467689017686e-13	-5.10487354952275	0.005	0.12	3.0807892230842e-09	1	ANPEP.1
1.37552206165496e-13	-5.11976217537513	0.028	0.161	3.15145859545768e-09	1	LGALS3BP
1.46948635655835e-13	1.50728980364811	0.224	0.081	3.36674019151083e-09	1	LOC138580933
1.47353880208552e-13	-2.95297521837831	0.061	0.213	3.37602474945812e-09	1	LOC138582381
1.60914169717802e-13	1.61914124732997	0.205	0.067	3.68670454240456e-09	1	PADI1
1.76953204681489e-13	-4.91854299239776	0.009	0.143	4.05417487245759e-09	1	NCKAP1L
1.81193343472713e-13	1.03379649281794	0.456	0.261	4.15132069230332e-09	1	SLC20A1
1.87783607082771e-13	1.77462542614139	0.206	0.06	4.30231022187337e-09	1	C1PH17orf114
1.87992616864005e-13	1.37074641007618	0.358	0.152	4.30709884497121e-09	1	PPP1R9B
1.8805752353749e-13	-2.24914710263085	0.05	0.157	4.30858592176743e-09	1	EVL
1.88872102876371e-13	2.21256091216841	0.147	0.033	4.32724874900053e-09	1	CPM.1
2.07398228579147e-13	-2.55187256666583	0.06	0.229	4.75170081497683e-09	1	LOC138569270
2.12095489678842e-13	-4.15679282498652	0.045	0.163	4.85931976403196e-09	1	HBA1.10
2.15552176879839e-13	2.53524237767315	0.184	0.03	4.93851592449399e-09	1	F13B.1
2.1674919839568e-13	1.57145603344417	0.286	0.096	4.96594088444342e-09	1	SERPINE1
2.21634024824618e-13	1.37226326530542	0.34	0.132	5.07785714275683e-09	1	TFAP2C
2.26794415218789e-13	-3.82119362710311	0.013	0.111	5.19608684707768e-09	1	HCST
2.32939707776667e-13	-1.84661092725008	0.233	0.424	5.33688164487122e-09	1	MARCKS
2.38162282717818e-13	-2.36310753759085	0.031	0.138	5.45653605934792e-09	1	LBHD2
2.51805428932098e-13	-3.27429789261107	0.238	0.425	5.76911418226329e-09	1	CTSL
2.57195465062446e-13	1.71297428173599	0.246	0.079	5.8926053000457e-09	1	GLCE
2.62303396005868e-13	4.53412038824165	0.145	0.006	6.00963310589044e-09	1	LOC138569448
2.71826313058617e-13	1.73394661165634	0.27	0.089	6.22781265848598e-09	1	MST1R
2.94320812548954e-13	-1.69331622196634	0.121	0.278	6.74318413630907e-09	1	HEXB
3.06256152089808e-13	-4.54742837380809	0.008	0.131	7.01663470052959e-09	1	ST8SIA4
3.14234718226385e-13	-4.13438806129423	0.012	0.12	7.1994316292847e-09	1	NCF2
3.30318483802907e-13	-4.07865369302128	0.012	0.119	7.56792678240839e-09	1	LOC138453515
3.3382228297408e-13	-3.58959798165414	0.016	0.121	7.64820232521915e-09	1	UPK3B
3.69802184464962e-13	-3.83704214827727	0.012	0.138	8.47253784827674e-09	1	TIMP2
4.18568876447103e-13	2.02023640298637	0.149	0.034	9.58983152827958e-09	1	CAV2.1
4.21396209841062e-13	1.87753723316641	0.166	0.044	9.65460856366858e-09	1	SNAI2
4.2970163372376e-13	-4.94390956227701	0.01	0.124	9.84489413024507e-09	1	CSF1R
4.638529968659e-13	2.08572179397696	0.205	0.05	1.06273360111946e-08	1	ZNRF3
4.73239440019624e-13	-3.04595692432335	0.02	0.116	1.08423888102896e-08	1	PIK3R5
4.85095146835755e-13	3.15905528769782	0.153	0.018	1.1114014909154e-08	1	WNT3A
4.85962783026368e-13	1.32787181406655	0.439	0.192	1.11338933219171e-08	1	IFFO2
4.91669578770824e-13	1.91892737833402	0.24	0.068	1.12646417192183e-08	1	KAZN
5.26277014937509e-13	1.25633037013282	0.348	0.155	1.20575326892333e-08	1	FAM83G
5.3977748026384e-13	0.855853506413987	0.352	0.198	1.23668418503248e-08	1	RRM1
5.53871554835383e-13	-2.93720524479669	0.041	0.202	1.26897511928335e-08	1	FXYD5
5.58557084666659e-13	-3.6364745983586	0.031	0.177	1.27971013667978e-08	1	BGN
5.68455685629509e-13	-4.49246805644109	0.007	0.127	1.30238882134577e-08	1	ARHGAP20
5.72319623337909e-13	-4.50237227804273	0.01	0.138	1.31124148902948e-08	1	LOC138566848
5.8636000127728e-13	1.26351653108642	0.343	0.159	1.34340939892638e-08	1	PTPN3
6.08240193770514e-13	-4.18461913292535	0.013	0.125	1.39353910794762e-08	1	RGS1
6.08952558167748e-13	2.13756919261533	0.195	0.046	1.39517120601813e-08	1	RIN1
6.09538770820103e-13	0.602305002246966	0.578	0.402	1.39651427782594e-08	1	CORO1B
6.1737355745602e-13	-4.60029465237188	0.007	0.117	1.41446455748749e-08	1	MYO1F
6.22694925019161e-13	-2.849791372148	0.065	0.217	1.4266563427114e-08	1	LOC138453020
6.46617714129678e-13	1.23134325832975	0.49	0.244	1.4814658448425e-08	1	NFATC3
6.84345123531889e-13	0.679716481402758	0.673	0.465	1.56790311252391e-08	1	CAPZB
6.86445741658196e-13	1.66721455128197	0.31	0.127	1.57271583871309e-08	1	ANTXR2
7.08890674748874e-13	-2.86097047129751	0.018	0.103	1.62413942491715e-08	1	LOC138582072
7.17558543543033e-13	-4.07462726265463	0.013	0.116	1.64399837911144e-08	1	CDH11
7.17774659776371e-13	2.89348512889656	0.138	0.019	1.64449352301364e-08	1	LOC138447910
7.89330507853212e-13	0.808687088678695	0.294	0.156	1.80843512654249e-08	1	ETS2
7.9017513521005e-13	1.50101490223763	0.235	0.083	1.81037025227974e-08	1	NUMBL
8.11751821052733e-13	-4.44591267062683	0.013	0.101	1.85980459721392e-08	1	HBA1.11
8.22999079262063e-13	1.4363471918078	0.279	0.104	1.88557319049731e-08	1	VAV2
8.38748149599142e-13	2.49372326116818	0.13	0.023	1.9216558855466e-08	1	LOC138526861
8.5546574583716e-13	2.39130559733851	0.157	0.03	1.95995757028752e-08	1	CORO2A
8.67080844751541e-13	-2.06994182781517	0.678	0.698	1.98656892341026e-08	1	LOC138580807
9.11564340106749e-13	2.35767669889913	0.147	0.029	2.08848505961857e-08	1	TTC9
9.19895843343014e-13	-5.01278175286887	0.073	0.242	2.10757336668318e-08	1	HBB.10
9.88772159736912e-13	-4.34514742405094	0.011	0.125	2.26537589517324e-08	1	TCHH.7
1.04984532797635e-12	-5.20879250097934	0.005	0.096	2.40530063092662e-08	1	TSPO.1
1.07581497127074e-12	1.16827589035081	0.37	0.169	2.4647996806784e-08	1	LOC138492324
1.08380731934875e-12	-4.14858568407149	0.007	0.092	2.48311094935993e-08	1	MS4A15
1.09842318756753e-12	-2.91662305778356	0.044	0.155	2.51659736503598e-08	1	LGALS3BP.2
1.16426359359239e-12	0.599496269686271	0.726	0.487	2.66744431927953e-08	1	CAPN1
1.27444260632235e-12	0.988316179658165	0.407	0.216	2.91987545534514e-08	1	NFIB
1.27628670683579e-12	-4.07287960036836	0.024	0.154	2.92410047403147e-08	1	ACP5
1.30164904837467e-12	-1.97663963365534	0.079	0.207	2.98220813473122e-08	1	LYN
1.32107371162416e-12	-4.33993730764498	0.008	0.113	3.02671198070211e-08	1	NAIP
1.36435425187969e-12	0.802210165026004	0.386	0.233	3.12587202648156e-08	1	TNFRSF1A
1.37194203188152e-12	1.58844553966839	0.26	0.085	3.14325638924375e-08	1	EFNB1
1.42410070013006e-12	1.67267874321557	0.251	0.076	3.26275711406799e-08	1	TGFBR3
1.45598096068305e-12	-4.35378299864229	0.008	0.116	3.33579797902094e-08	1	LOC138527316
1.52606943863297e-12	1.14216957158278	0.332	0.157	3.49637769085199e-08	1	ABHD17A
1.54551651498398e-12	-4.01947009045663	0.016	0.136	3.5409328874798e-08	1	AIF1
1.55359704845728e-12	-4.58701552662987	0.012	0.137	3.55944619772047e-08	1	FYB1.1
1.64865993312947e-12	-4.44817244555652	0.02	0.178	3.77724477279293e-08	1	TARM1.1
1.72120057976924e-12	-2.65708536367277	0.106	0.263	3.9434426483093e-08	1	MPEG1.2
1.7300568538821e-12	-0.445188579959221	0.487	0.225	3.96373325792927e-08	1	THBS2
1.79894664929064e-12	1.11999997783431	0.355	0.18	4.12156666818979e-08	1	EHBP1
1.81316791801802e-12	-3.39459331994865	0.027	0.157	4.15414901697108e-08	1	LOC138503303
1.91002263797764e-12	-3.37851118207223	0.018	0.128	4.37605286587058e-08	1	LOC138527766
1.9945361748752e-12	-4.44470279249079	0.011	0.131	4.56968183025657e-08	1	LOC138511358
2.03782280367845e-12	1.04865133745725	0.236	0.117	4.66885582550771e-08	1	DIAPH3
2.14668808643125e-12	1.48943038521462	0.294	0.107	4.91827707482265e-08	1	NINL
2.23253059668857e-12	4.59772284294539	0.118	0.005	5.11495085007319e-08	1	LOC138567173
2.38998896462461e-12	-2.63955368657172	0.018	0.089	5.47570371685144e-08	1	PTPRH
2.45358682115697e-12	2.28419529705079	0.143	0.028	5.62141276595273e-08	1	CTNNAL1
2.47996048001239e-12	1.28812472746311	0.224	0.092	5.68183745575638e-08	1	PLPP2
2.49729674417056e-12	0.900571822252719	0.444	0.276	5.72155657056916e-08	1	ATXN1
2.57608856950065e-12	1.32467671692	0.213	0.083	5.90207652158295e-08	1	TGFBR2
2.72742279478549e-12	-3.53570554000114	0.043	0.193	6.24879836513303e-08	1	COL6A1
2.7976937622714e-12	4.03253137993663	0.087	0.005	6.40979617873999e-08	1	LOC138492178
2.96961688304485e-12	-2.84939788563038	0.023	0.121	6.80368924074406e-08	1	LOC138570070
2.97618310838192e-12	-2.5212590312121	0.064	0.225	6.81873311961381e-08	1	LOC138472418
2.9871431778391e-12	-2.87237476550909	0.028	0.146	6.84384373474715e-08	1	LOC138467755
3.11137724013331e-12	-1.99601648293541	0.078	0.185	7.12847639486943e-08	1	TCIRG1
3.13461409839979e-12	2.4431976429161	0.129	0.023	7.18171436084376e-08	1	CEMIP
3.21291105773023e-12	-2.31158204163418	0.04	0.143	7.36110052436574e-08	1	LOC138521780
3.29254558363946e-12	-3.74916473340551	0.016	0.148	7.54355118667637e-08	1	MMP2
3.34956989422476e-12	-4.1748614087638	0.006	0.087	7.67419958465836e-08	1	FCER1G
3.42415404360373e-12	1.38038472058292	0.218	0.07	7.8450793293005e-08	1	HTRA1
3.53536038518439e-12	-3.03712379780986	0.02	0.118	8.09986417849597e-08	1	CCDC80
3.55296468619605e-12	-3.99441652949408	0.017	0.149	8.14019739254378e-08	1	RARRES1
3.58339277930881e-12	-2.5840614071074	0.034	0.153	8.20991119667442e-08	1	GDPD5
3.61765488675357e-12	1.84832773943641	0.221	0.066	8.2884091110411e-08	1	EPO.1
3.73864111839354e-12	0.657752875957645	0.637	0.43	8.56560066635143e-08	1	STMN1
3.81077960866354e-12	-2.20328895173338	0.052	0.167	8.73087716140903e-08	1	LOC138498010
3.82958023340363e-12	1.19292559536961	0.395	0.191	8.77395127275105e-08	1	TNRC6A
3.91477264782026e-12	1.11041617858046	0.42	0.191	8.969135613421e-08	1	SERPINE2
4.00593729049198e-12	1.5659741145926	0.188	0.051	9.17800292624617e-08	1	EMID1
4.05548293019421e-12	1.04166330188341	0.391	0.205	9.29151694136796e-08	1	FARP2
4.21637270736569e-12	-5.28323808777098	0.021	0.133	9.66013150984553e-08	1	PLBD1
4.22575298441287e-12	-3.63422488112504	0.014	0.11	9.68162266258832e-08	1	CORO1A
4.31696043966654e-12	1.80665024468298	0.183	0.055	9.89058806332e-08	1	SLC2A4
4.35553366990336e-12	-2.8424061541274	0.029	0.146	9.97896319111559e-08	1	TPRG1
4.57143230386411e-12	-3.37364805119187	0.019	0.139	1.04736085513831e-07	1	UPK2
4.66636591107338e-12	1.70149546305617	0.205	0.065	1.06911109388602e-07	1	PLEKHG3
5.39186900352878e-12	-4.43956838769449	0.024	0.129	1.23533110739848e-07	1	HBA1.12
5.39297860276943e-12	1.59640961968042	0.28	0.099	1.2355853276805e-07	1	SHROOM2
5.46734290221366e-12	1.80921056527727	0.116	0.025	1.25262293232617e-07	1	TRHDE
5.57221020514854e-12	-3.87554354730526	0.072	0.238	1.27664908010158e-07	1	LUM
5.5727850093673e-12	-3.38722371970204	0.018	0.126	1.27678077349614e-07	1	NID2
5.60945626116158e-12	1.20736772917208	0.405	0.173	1.28518252399473e-07	1	LOC138456727
5.63659975190155e-12	-2.48041991228437	0.032	0.149	1.29140136915816e-07	1	PEA15
5.80991943283376e-12	-4.2423547083927	0.009	0.111	1.33111064125654e-07	1	LOC138528719
5.88466189772239e-12	0.891752613642823	0.49	0.267	1.34823488738718e-07	1	LPP
5.96848398865026e-12	1.17814804589605	0.444	0.221	1.36743936663966e-07	1	TNRC18
6.00669735033519e-12	0.808357941349129	0.392	0.219	1.3761944299353e-07	1	P4HA1
6.12958529940624e-12	-2.1312641032925	0.091	0.247	1.40434928794696e-07	1	MUC2.4
6.24534466949765e-12	-2.34758283119488	0.043	0.145	1.43087091722861e-07	1	MUC3B.2
