p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.79671121764618e-06	0.74194844645597	0.341	0.205	0.0466729709985245	1	PRELID1
3.94534823807421e-06	-1.42244544901311	0.072	0.19	0.0485001658906463	1	COG3
3.98411809570666e-06	-1.0268825925447	0.121	0.257	0.0489767637505219	1	HUWE1
4.09026837779392e-06	0.810825026053852	0.261	0.14	0.0502816691682207	1	COX17
4.18345541787713e-06	0.587371409347094	0.432	0.279	0.0514272174519636	1	PGLS
4.20028238995632e-06	0.910360699604767	0.258	0.14	0.0516340714197331	1	PARK7
4.28792008699945e-06	0.74852439860515	0.345	0.211	0.0527114016294842	1	POLR2L
4.46125602826582e-06	0.795767337213235	0.307	0.179	0.0548422203554717	1	CHCHD1
4.62824096415727e-06	0.862231250577677	0.314	0.189	0.0568949661723853	1	EIF3D
4.74295258448345e-06	-1.20267253822999	0.098	0.225	0.058305116121055	1	KDM5A
4.86239617009009e-06	-2.67499984085981	0.019	0.109	0.0597734361189175	1	DOCK5
4.89406699347956e-06	-1.24997825300835	0.091	0.214	0.0601627655508442	1	TRRAP
4.89772364440791e-06	0.406988802535657	0.864	0.786	0.0602077167607064	1	TUBA1C
4.98039682526581e-06	-1.61206687233823	0.117	0.24	0.0612240181729926	1	CEMIP2
5.07676618859935e-06	-0.985507615059035	0.235	0.368	0.0624086867564518	1	AFDN
5.40184664311419e-06	-1.19394421809402	0.125	0.253	0.0664049007838027	1	NDST2
5.50161127207447e-06	0.562569817542313	0.542	0.392	0.0676313073676114	1	TUSC3
5.5836813966912e-06	-0.916554519283156	0.182	0.321	0.0686401954095249	1	SVIL
5.78767793741905e-06	-0.865757500654496	0.447	0.571	0.0711479248846924	1	EGFL7
5.976831989291e-06	-0.941346980734443	0.189	0.327	0.0734731956443543	1	MDFIC
6.03565256295023e-06	-1.01114354204588	0.242	0.373	0.0741962769563472	1	HOOK3
6.18352690739821e-06	-1.03092154423516	0.186	0.32	0.0760140962726462	1	TEAD1
6.38321690523533e-06	1.42244708896315	0.121	0.046	0.0784688854160579	1	TMA16
7.15462712613632e-06	1.01458362257204	0.216	0.111	0.0879518312615938	1	GPA33
7.4747830817287e-06	1.00653443343006	0.284	0.166	0.0918875084236909	1	LOC138582919
7.62852420040959e-06	1.23812270846022	0.159	0.071	0.0937774479956351	1	GSTM2
7.69310377168588e-06	0.66816347757488	0.379	0.244	0.0945713246653345	1	NDUFA3
7.75598377826286e-06	-1.15686884861687	0.106	0.23	0.0953443085861853	1	IGF2R
7.92992434999564e-06	0.418079863476271	0.667	0.502	0.0974825600344964	1	NDUFB1
7.97416701727884e-06	-1.2010686525274	0.148	0.278	0.0980264351434088	1	HSD3B7
7.98762301285166e-06	1.71349587096654	0.091	0.029	0.0981918496969854	1	PAM16
8.06196511567582e-06	-1.96269630092788	0.015	0.101	0.0991057371670028	1	RNF152
8.1753680345742e-06	0.544222173179947	0.564	0.421	0.100499799249021	1	DLK1
8.30869267897948e-06	0.496573389987057	0.477	0.323	0.102138759102695	1	SKP1
8.52023112839342e-06	-0.892306973036478	0.246	0.383	0.10473920126134	1	PROM1
8.53542539469846e-06	-1.12652768136554	0.136	0.264	0.104925984377028	1	EPB41L2
8.60025386421324e-06	-1.13189218308565	0.148	0.274	0.105722920752773	1	RASA1
8.93575281393637e-06	-1.79887149902198	0.038	0.136	0.10984720934172	1	DPY19L1
9.43504153834785e-06	-0.948700012034415	0.284	0.406	0.11598496563091	1	PTK2
9.7061188401989e-06	-1.49641614831145	0.091	0.208	0.119317318902565	1	NR6A1
1.01462571898087e-05	0.550321911515306	0.564	0.419	0.124727939634319	1	SSR1
1.03641271414706e-05	-1.13133375650973	0.136	0.261	0.127406214950098	1	HDAC4
1.07530210568541e-05	0.623453700922873	0.36	0.222	0.132186887851907	1	PFDN2
1.08195025243931e-05	0.237855071868989	0.958	0.902	0.133004144532364	1	ANXA2
1.10186750286848e-05	1.06633623541549	0.197	0.099	0.135452572127622	1	SRPRB
1.14496387698507e-05	-0.750700949074762	0.466	0.597	0.140750409397774	1	DOCK9
1.3087284954008e-05	0.621035306271574	0.432	0.298	0.160881993939621	1	NDUFB7
1.31092546469439e-05	-1.92650799331258	0.045	0.143	0.161152067374882	1	TIAM1
1.31599339155696e-05	-2.70940987164564	0.011	0.09	0.161775067624097	1	ANTXRL
1.34731444776614e-05	-0.938034246693607	0.216	0.347	0.165625365063891	1	KALRN
1.37870591927166e-05	0.238458381951529	0.958	0.887	0.169484318656066	1	TAGLN2
1.38579664040882e-05	-3.92414872043866	0.027	0.113	0.170355981005456	1	ESM1
1.38747748130532e-05	-1.0231261834812	0.152	0.277	0.170562606776863	1	PUM2
1.41033008229648e-05	-0.847943418927142	0.284	0.409	0.173371877016707	1	APC
1.42490171419583e-05	-1.1389469406196	0.114	0.234	0.175163167726093	1	KLF6
1.45736683996316e-05	-0.874469117916141	0.216	0.349	0.179154105636671	1	GNAQ
1.47854768533295e-05	-1.35307174597245	0.076	0.185	0.18175786695798	1	SUFU
1.55234123740729e-05	0.390516194287814	0.67	0.52	0.190829308314478	1	CAPNS1
1.5740003636696e-05	-1.97082418181128	0.076	0.18	0.193491864705904	1	FGL2
1.59098726188242e-05	0.368713312669464	0.822	0.709	0.195580064103205	1	CAPG
1.63407423505148e-05	-1.00816033308425	0.182	0.308	0.200876745714879	1	GNAL
1.63833021171027e-05	-0.936928309467438	0.148	0.276	0.201399932925543	1	TRAPPC8
1.64385061189172e-05	0.515153280651924	0.492	0.347	0.202078555719849	1	NDUFB3
1.64550561304349e-05	-0.913759500570591	0.208	0.338	0.202282005011436	1	TAOK3
1.64972069558881e-05	-1.04583753622812	0.174	0.298	0.202800165108732	1	RABGAP1
1.6552871010334e-05	-2.04583753622812	0.027	0.114	0.203484443330036	1	FBXL20
1.68603194884202e-05	-0.939009370110852	0.167	0.296	0.20726390747115	1	ROCK1
1.75761778669102e-05	-0.95309607669088	0.148	0.275	0.216063954517927	1	SNX9
1.76276277987481e-05	0.361417655565588	0.617	0.462	0.216696428530011	1	LOC138567840
1.80158574322663e-05	-0.944508580854157	0.159	0.287	0.221468935414849	1	ATXN2
1.8095970312289e-05	-0.983239878411135	0.326	0.44	0.222453763048969	1	DIAPH2
1.87701967361054e-05	0.536420221900338	0.496	0.351	0.230742028476943	1	ID3
1.9364485676653e-05	-0.761633942455811	0.231	0.367	0.238047622423095	1	CDK17
1.9721155352353e-05	-1.15044257945743	0.098	0.214	0.242432162746475	1	TRIO
1.98587784279619e-05	0.612279346671772	0.398	0.264	0.244123963214936	1	MICOS13
2.02727862634998e-05	-0.889982117287465	0.265	0.389	0.249213361537203	1	LRRC32
2.07328392961012e-05	-2.01865270690189	0.034	0.125	0.254868793466972	1	STAB2
2.07633285261165e-05	1.13335038654316	0.148	0.066	0.25524359757155	1	LOC138497699
2.10128551666593e-05	-1.70454411647383	0.053	0.152	0.258311028563743	1	EMILIN1
2.10369630570649e-05	-1.50631800626813	0.064	0.167	0.258607386860499	1	ANLN
2.30742471331789e-05	0.715747443863487	0.345	0.22	0.283651720008168	1	SELP
2.45795141668438e-05	-1.0253102869716	0.167	0.289	0.302155967653011	1	ARID2
2.56962474583818e-05	1.49252552469929	0.102	0.038	0.315883970005888	1	MRPL10
2.58540885713607e-05	0.325000159140187	0.795	0.654	0.317824310807737	1	SNRPD1
2.6554826992249e-05	-1	0.155	0.276	0.326438488215717	1	OGT
2.66540732132817e-05	-1.31526971326007	0.087	0.195	0.327658522010872	1	ASXL1
2.75000678513746e-05	1.69253625233089	0.095	0.034	0.338058334096947	1	APOC1
2.75602907558532e-05	-1.13564557752935	0.125	0.24	0.338798654261703	1	FER
2.78309884364682e-05	-2.79429876923216	0.011	0.085	0.342126340849503	1	ABLIM2
2.825916909623e-05	0.733533624203084	0.299	0.181	0.347389965699955	1	COA8
2.87253150901558e-05	-0.971346992123535	0.216	0.337	0.353120298403285	1	ZZEF1
2.95041922906662e-05	-0.832441714405711	0.322	0.438	0.36269503582916	1	CLDN11
3.03671563477073e-05	-0.939454921393234	0.117	0.236	0.373303452982366	1	WAPL
3.05643605432884e-05	-0.788512418043247	0.227	0.357	0.375727684158644	1	CD151
3.09351573347447e-05	0.38223037284861	0.667	0.493	0.380285889116016	1	PSMA4
3.10012491768864e-05	0.282675374446767	0.705	0.565	0.381098356131464	1	SH3BGRL3
3.11246614855967e-05	-1.23463028867491	0.064	0.166	0.38261546364244	1	ADAM9
3.22003917946115e-05	-0.662723940779202	0.33	0.458	0.395839416331159	1	ABI1
3.34570683581591e-05	-0.840334012499722	0.318	0.428	0.411287741326849	1	USP9X
3.40159241253444e-05	0.430932841758394	0.701	0.591	0.418157755272859	1	H2AC1
3.41177914381047e-05	-0.945123671479926	0.148	0.268	0.419410010148621	1	LIMS1
3.42942832197067e-05	-1.06494635917583	0.205	0.325	0.421579623619855	1	ARHGAP27
3.46355721231599e-05	-1.18438991138077	0.106	0.217	0.425775088110004	1	ZMYM4
3.50210929906246e-05	-0.526410514057684	0.621	0.682	0.430514296133748	1	PCDHGC3
3.5043276528251e-05	0.432163316413337	0.667	0.515	0.430786998361789	1	PTGS2
3.56810616679414e-05	-1.03424956195291	0.102	0.215	0.438627291084004	1	NHSL1
3.58440167364873e-05	-0.679090937498914	0.39	0.504	0.440630497741638	1	RBMS1
3.61050757426865e-05	-1.68339428160205	0.042	0.132	0.443839696104846	1	EFCC1
3.67359695927743e-05	0.545709780280561	0.428	0.293	0.451595274203975	1	PHF5A
3.69408102368666e-05	0.344316072234114	0.841	0.744	0.454113380241801	1	HNRNPH3
3.77729322032947e-05	-1.26768025474181	0.095	0.202	0.464342655575102	1	KSR1
3.89621446863483e-05	-1.14953835188732	0.129	0.243	0.47896164462928	1	GRK4
3.99906164102049e-05	-0.724770494807614	0.212	0.343	0.491604647530649	1	UBR2
4.04013990781618e-05	-0.504375729739322	0.568	0.655	0.496654398867844	1	CTNNB1
4.05005224784071e-05	-0.641611147952248	0.428	0.534	0.497872922827059	1	NFIB
4.12328259928773e-05	-0.817018845732241	0.303	0.421	0.506875129930441	1	PLCG1
4.17084183263541e-05	-0.991744833438375	0.14	0.257	0.512721586485871	1	KDM2B
4.20695977894328e-05	-1.15871019544103	0.098	0.206	0.517161565625497	1	HOMER3
4.30834786939919e-05	-0.813407592179862	0.265	0.39	0.529625203585242	1	KIF1B
4.37257716870195e-05	0.355376036543987	0.689	0.531	0.537520911348531	1	DAD1
4.4292188717405e-05	-0.9757165917513	0.152	0.269	0.54448387590306	1	USP7
4.53000552493763e-05	0.613735867998761	0.701	0.629	0.556873579180583	1	LGALS1
4.53675173961185e-05	-0.905219449740099	0.152	0.272	0.557702891350485	1	USP32
4.60845198782613e-05	0.624490864907794	0.337	0.215	0.566517002863466	1	EIF3M
4.62618711492596e-05	-0.815502613284861	0.47	0.555	0.568697182037849	1	ARL15
4.76044735081068e-05	-0.74820968781359	0.246	0.371	0.585201792835157	1	PSMD14
4.81760390298855e-05	-1.07100811196303	0.136	0.251	0.592228047794383	1	DNAAF9
4.8590205935502e-05	0.231344175829158	0.924	0.769	0.597319401565126	1	SRI
4.92852798767226e-05	0.427769851173543	0.564	0.419	0.60586394552455	1	KRTCAP2
4.96097294350031e-05	0.219752032423187	0.97	0.924	0.609852403944493	1	EEF2
5.24890089841678e-05	-0.944508580854157	0.155	0.273	0.645247387442375	1	C9H3orf70
5.2549794054123e-05	-0.830732013388423	0.299	0.411	0.645994618307334	1	MAP4K4
5.36745498581435e-05	-0.933663764584512	0.201	0.317	0.659821241406158	1	RAI1
5.39670242113741e-05	0.164564579699256	0.955	0.851	0.663416628630422	1	DBI
5.42328377320916e-05	-1.19553046898597	0.087	0.192	0.666684274240602	1	OSBPL10
5.61971640608033e-05	-0.76187729153978	0.341	0.456	0.690831737799455	1	SCHIP1
5.74059120411625e-05	-0.524073144570485	0.413	0.531	0.705690876722011	1	GDPD5
5.89541646936536e-05	-1.02576309606508	0.152	0.267	0.724723546579083	1	CDKAL1
5.9175060108374e-05	-0.811459320390341	0.258	0.381	0.727439013912242	1	CUL9
5.93435760966748e-05	0.63663994757391	0.352	0.233	0.729510580956423	1	TIMM13
5.94590153346206e-05	-0.870415102710334	0.208	0.33	0.730929675508492	1	JARID2
6.00630051557425e-05	-0.95756924504104	0.152	0.267	0.738354522379542	1	PRRC2C
6.02584148826617e-05	-0.887408173623639	0.212	0.33	0.740756694152561	1	ZNF609
6.06882679810586e-05	0.695315854901517	0.307	0.193	0.746040878291153	1	SURF6
6.13214239425631e-05	-0.814010095859903	0.239	0.36	0.753824264525928	1	TCF3
6.19311414226574e-05	0.28139902608015	0.883	0.798	0.761319521508728	1	EIF4A1
6.23062192281821e-05	-0.942903286215343	0.182	0.298	0.765930352972043	1	UBR4
6.34742485954803e-05	0.467087783720154	0.587	0.462	0.78028893798424	1	EHD2
6.41700167077117e-05	-1.42539801088457	0.186	0.292	0.788842015387899	1	APCS
6.52066483065241e-05	0.676675597421601	0.33	0.214	0.8015853276321	1	MRPL42
6.63137761925982e-05	0.348220074869503	0.667	0.538	0.81519525073561	1	TUBA1B
6.64746052025858e-05	0.75895487176166	0.246	0.143	0.817172321755388	1	PYGL
6.75979081128221e-05	-0.980920059546784	0.106	0.215	0.830981084430922	1	AKAP1
6.88172751371177e-05	-0.604116927343246	0.402	0.51	0.845970763260588	1	ZNF318
6.9663853237358e-05	-3.16751609281637	0.004	0.065	0.856377747846841	1	ULK4
7.27024783315245e-05	0.729843865054022	0.254	0.149	0.893731566129431	1	NDUFA8
7.2973354681646e-05	-0.843686796194321	0.208	0.33	0.897061449101475	1	TSC22D2
7.52093022456906e-05	-0.868970925366963	0.152	0.268	0.924547952506275	1	GIGYF1
7.54035737970879e-05	1.02251648207451	0.174	0.09	0.926936132687602	1	EBAG9
7.68245864826655e-05	-0.88428207263692	0.227	0.343	0.944404641631407	1	PARG
7.78272533886109e-05	-0.843137906696123	0.178	0.296	0.956730425906194	1	PLSCR1
7.84510579058787e-05	0.238852225327157	0.97	0.932	0.964398854836967	1	HMGB2
7.90478772543688e-05	-0.773075498144644	0.231	0.355	0.971735555087955	1	TANC1
7.90669857594741e-05	-0.973138047649523	0.114	0.223	0.971970455941215	1	NCOA1
7.94133187366569e-05	-0.86571310252432	0.235	0.347	0.976227927229723	1	PARD3
8.00544371337257e-05	-0.772428694708171	0.231	0.352	0.984109195684889	1	PDCD6IP
8.03144583220676e-05	0.260105580398414	0.83	0.692	0.987305636153177	1	SLC25A3
8.11014730576588e-05	-0.984026363792259	0.11	0.218	0.9969804082978	1	ATXN2L
0.000749335831813545	3.91994674843396	0.011	0	1	1	LOC138540856
0.000749335831813545	3.91994674843396	0.011	0	1	1	LOC138526372
0.00113710226742812	3.24187484332133	0.015	0.001	1	1	MMP7
0.00774309913668046	2.91994674843396	0.011	0.001	1	1	CFAP126
0.00774309913668046	2.91994674843396	0.011	0.001	1	1	EDIL3
0.00774309913668046	2.91994674843396	0.011	0.001	1	1	HTRA3
0.00774309913668046	2.91994674843396	0.011	0.001	1	1	KIF19
0.00774309913668046	2.91994674843396	0.011	0.001	1	1	LOC138497995
0.00774309913668046	2.91994674843396	0.011	0.001	1	1	LOC138513837
0.00774309913668046	2.91994674843396	0.011	0.001	1	1	NFAM1
0.00383689673974391	2.75644801615109	0.03	0.008	1	1	RBPMS2
0.00575247536913036	2.65691234260017	0.015	0.002	1	1	BRD3OS
0.00575247536913036	2.65691234260017	0.015	0.002	1	1	LOC138488030
0.00575247536913036	2.65691234260017	0.015	0.002	1	1	RGS9BP
0.00372081469629058	2.50490924915512	0.019	0.003	1	1	LOC138453076
0.00372081469629058	2.50490924915512	0.019	0.003	1	1	EGFL6
0.00372081469629058	2.50490924915512	0.019	0.003	1	1	EMILIN3
0.000469444015176231	2.24187484332133	0.034	0.007	1	1	LOC138473565
0.00333933872533419	2.11259182637636	0.027	0.006	1	1	PWWP2B
0.00107903213056252	2.07194984187902	0.034	0.008	1	1	LOC138569828
0.00107903213056252	2.07194984187902	0.034	0.008	1	1	MCAT
0.000349337204097984	2.04547763051782	0.042	0.01	1	1	COA1
0.000713494752917899	1.91994674843396	0.042	0.011	1	1	LOC138567140
0.00398824744036047	1.91994674843396	0.03	0.008	1	1	LOC138526928
0.00240782783590192	1.79441586635011	0.038	0.011	1	1	LOC138582770
0.00240782783590192	1.79441586635011	0.038	0.011	1	1	RRM2B
0.00138377560049991	1.71349587096654	0.045	0.014	1	1	LOC138492733
0.00138377560049991	1.71349587096654	0.045	0.014	1	1	TRMT10A
0.000834270669361965	1.64692825402755	0.068	0.026	1	1	COL6A2
0.00135535489352836	1.63983882924123	0.049	0.016	1	1	LOC138513729
0.0040887959698896	1.63044013123898	0.03	0.008	1	1	ADCY8
0.000427157549984259	1.61509216690554	0.061	0.02	1	1	EMC9
0.00668081276862109	1.53292362532472	0.042	0.015	1	1	LRP1B
0.00407868928610904	1.50490924915512	0.057	0.023	1	1	MED20
0.00419816540322812	1.50490924915512	0.042	0.014	1	1	CLEC7A
0.00419816540322812	1.50490924915512	0.042	0.014	1	1	SEMG1
0.00356216131147358	1.47937415704798	0.049	0.018	1	1	MPV17
0.00031863663077137	1.40537357560421	0.076	0.028	1	1	IER5L
0.000621201292169561	1.38228996249117	0.095	0.042	1	1	RASD2
0.00741555740298147	1.37937836707126	0.038	0.013	1	1	ACOD1
0.00926267365648453	1.37245895313147	0.045	0.018	1	1	ARL5C
0.000146013082377412	1.361456459074	0.125	0.058	1	1	NPPC
0.000706098496650596	1.35806786082585	0.076	0.03	1	1	TMEM39B
0.00165915527617913	1.35806786082585	0.072	0.03	1	1	C4QH1orf115
0.00224457895913657	1.33498424771281	0.064	0.026	1	1	HOXB8
0.00433787201971928	1.27609055865924	0.057	0.023	1	1	LYRM2
0.00825752501710778	1.26787005185427	0.049	0.02	1	1	GINS1
0.00534383194214752	1.25252208752084	0.061	0.026	1	1	ZCRB1
0.00285885101532571	1.20945336562895	0.076	0.034	1	1	LAT2
0.000319089965644177	1.18298115426776	0.098	0.042	1	1	OPA3
0.00639969561148055	1.18298115426776	0.064	0.029	1	1	CENPX
0.00401870511714302	1.16787426187755	0.068	0.03	1	1	POP7
0.00210115228291488	1.15810648562873	0.083	0.038	1	1	FSAF1
0.00685637918052556	1.13145085362768	0.076	0.037	1	1	POLR3D
0.000102828751662738	1.09682451051804	0.133	0.061	1	1	KLF17
0.00289773673612287	1.08595669987289	0.083	0.039	1	1	TSTD3
0.00320953883055693	1.07864449445302	0.087	0.042	1	1	UTP3
0.00836671385511177	1.07194984187901	0.072	0.035	1	1	IMP4
0.00912469350523313	1.0574502721839	0.076	0.038	1	1	RABL3
0.00501726545847279	1.05119128171222	0.083	0.041	1	1	ANAPC15
0.00686202317294146	1.04024098215168	0.087	0.045	1	1	C7PH2orf49
0.00100878788043741	1.03012966618439	0.117	0.059	1	1	MRPS14
0.00655810910792156	1.01305615282545	0.083	0.042	1	1	LOC138549858
0.000299976573883454	1.00483564602048	0.129	0.062	1	1	DCUN1D2
0.00216036785718982	0.99938121592837	0.102	0.051	1	1	CLPP
0.000847072400116939	0.989209410871078	0.117	0.058	1	1	CFAP20
0.000717346798817659	0.983140574921159	0.121	0.06	1	1	SOX17
0.00281440346478099	0.978840437487534	0.091	0.044	1	1	PTS
0.00499549860250182	0.976530276800333	0.095	0.049	1	1	BORCS8
0.000385501081486956	0.976530276800332	0.144	0.074	1	1	MRPL49
0.00515470557934476	0.970572821503933	0.098	0.052	1	1	DCHS2
0.00131038085247628	0.967252463212322	0.114	0.057	1	1	DOHH
0.00676396952004948	0.963015470325851	0.11	0.062	1	1	SSBP1
0.00904048640069358	0.950320397477483	0.087	0.046	1	1	UMPS
0.00721929635663296	0.949093094093481	0.087	0.045	1	1	MRPS34
0.00508773597326556	0.947961124603561	0.095	0.049	1	1	NAGK
0.00941395215136156	0.946913796034235	0.091	0.049	1	1	EIF4E1B
0.00680370964822017	0.945037729396796	0.102	0.056	1	1	URM1
0.0056416765773291	0.919946748433965	0.102	0.055	1	1	SMIM13
0.00107082090376178	0.919946748433965	0.129	0.067	1	1	TUBA1D
0.0011146439984241	0.919946748433965	0.193	0.118	1	1	THBD
0.00141792587565765	0.919946748433965	0.136	0.074	1	1	LOC138488383
0.00918963632608148	0.919946748433965	0.087	0.046	1	1	SNAPC5
0.000601968982355415	0.901087721182649	0.136	0.07	1	1	RBIS
0.00283555151667147	0.89757893540551	0.117	0.063	1	1	MTHFS
0.00338576876253281	0.89757893540551	0.114	0.061	1	1	FLOT1
0.00879637013716596	0.885999416510627	0.072	0.035	1	1	CCL19
0.000613409592117902	0.87365309616003	0.167	0.093	1	1	MRTO4
0.000735671063300398	0.87365309616003	0.159	0.088	1	1	TXN2
0.00105366614840764	0.869320675363997	0.148	0.081	1	1	LOC138497472
0.00857016286937006	0.86747932853983	0.098	0.054	1	1	MEA1
0.0031924884331174	0.843997895200666	0.129	0.072	1	1	DNAJC25
0.00639798440829088	0.826837344042483	0.11	0.061	1	1	GEMIN7
0.00393696921075786	0.825619365885812	0.133	0.076	1	1	COQ7
0.00321884730857022	0.824789515393625	0.152	0.09	1	1	MED28
0.00413745498645971	0.823731433174662	0.106	0.056	1	1	TTC9
0.000180257739729982	0.821914665473438	0.223	0.131	1	1	MED31
0.00377779336785726	0.811422291655796	0.117	0.064	1	1	MPC2
0.00401354692223061	0.810322257259467	0.136	0.079	1	1	SPR
0.00123988232670883	0.808915436045221	0.163	0.094	1	1	CD74
0.000300589023658845	0.804469531014028	0.208	0.121	1	1	BOLA2
0.00287082262401218	0.801765322085651	0.144	0.083	1	1	XPNPEP2
0.00691473650678177	0.795618613431763	0.148	0.091	1	1	EGR1
0.00674867304870685	0.786680217570501	0.114	0.064	1	1	CHURC1
0.00814190644168216	0.786091001699174	0.129	0.077	1	1	FAM174C
0.000524803448495002	0.778285599210374	0.212	0.128	1	1	FAM110D
0.000936076936151595	0.773105360104694	0.197	0.119	1	1	NDUFA7
0.00900341915516881	0.773105360104694	0.144	0.09	1	1	VPS28
0.000147403823617327	0.763221244746512	0.22	0.126	1	1	COMMD7
0.00954291992022498	0.760748153584711	0.102	0.057	1	1	LIN7A
0.000353916168332812	0.752652003036324	0.216	0.128	1	1	C10H22orf39
0.00129692032393942	0.750021746991653	0.193	0.118	1	1	PLAC9
0.00248362334257576	0.750021746991653	0.174	0.106	1	1	MCM4
0.0051015230798314	0.750021746991653	0.167	0.105	1	1	SOCS1
0.00262193046369438	0.747631199566658	0.216	0.143	1	1	WDR83OS
8.80619646564206e-05	0.745917348658916	0.269	0.164	1	1	LXN
0.00085889264590363	0.738616983719403	0.197	0.118	1	1	CARHSP1
0.00439611102569554	0.737082691284154	0.136	0.079	1	1	ZNF593
0.00451807831817302	0.731501659020855	0.148	0.088	1	1	RCBTB1
0.0013703665307645	0.727301670491569	0.197	0.121	1	1	LOC138569992
0.00209592390390198	0.719127739045869	0.246	0.167	1	1	SLIRP
0.000182791575739939	0.712621775186459	0.193	0.106	1	1	PRICKLE1
0.000660010046682796	0.709049965935347	0.197	0.116	1	1	ZCCHC9
0.00182025095937052	0.701523229300463	0.189	0.116	1	1	MRPL37
