p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.52573830308293e-18	1.36751801503513	0.461	0.206	2.79164337315083e-14	1	MYO1B
1.65127714630066e-18	-0.96304184221441	0.349	0.548	3.02134179458631e-14	1	UQCR10
1.71427130171458e-18	-3.69481547911874	0.014	0.158	3.13660220074716e-14	1	ARHGAP31
1.78478708999326e-18	-1.18644994457649	0.355	0.608	3.26562493856068e-14	1	FTH1
1.96569468601151e-18	1.00426523527177	0.547	0.279	3.59663156699526e-14	1	LOC138521056
2.20939682524223e-18	1.22832614930681	0.465	0.227	4.0425333711457e-14	1	TSPAN13
2.29886886778148e-18	-3.81690691323425	0.02	0.178	4.20624036737977e-14	1	CD68
2.38191028792489e-18	1.76039224817484	0.392	0.131	4.35818125381618e-14	1	FRY
2.95178441663412e-18	1.5016745653884	0.326	0.135	5.40087994711544e-14	1	TNFRSF10B
2.97393844404539e-18	1.36119610081161	0.405	0.175	5.44141517106985e-14	1	PRLR
3.04718746788229e-18	1.65911418202483	0.483	0.19	5.57543890998422e-14	1	TTC39B
3.40913658561722e-18	1.50988121111477	0.431	0.182	6.23769721070382e-14	1	ARFGEF2
3.45006775151574e-18	2.0858658218837	0.264	0.07	6.31258896494835e-14	1	SYTL5
3.84269828827247e-18	-4.02355524471797	0.023	0.156	7.03098505805214e-14	1	C1QB
4.13856071315136e-18	-1.01318372012847	0.874	0.908	7.57232453685305e-14	1	PFN1
4.14864099923137e-18	-3.54912675338051	0.043	0.227	7.59076843629363e-14	1	DOCK2
4.37205088890072e-18	1.54298181545982	0.375	0.149	7.99954151142165e-14	1	CAPN5
5.16712691305851e-18	-2.89017954448707	0.04	0.204	9.45429211282315e-14	1	SDR16C5
5.63719231195647e-18	-2.44847333275302	0.102	0.331	1.03143707731867e-13	1	ANXA5
6.38194439292578e-18	-1.68376182858432	0.212	0.444	1.16770436557363e-13	1	GNG5
6.44260966937676e-18	-3.88015092121507	0.03	0.183	1.17880429120587e-13	1	VCAN
6.59451320971538e-18	-0.875345755646428	0.723	0.842	1.20659808198162e-13	1	GAPDH
7.89920160921597e-18	1.47692255112296	0.5	0.214	1.44531691843825e-13	1	RAB27B
8.68608061377017e-18	1.88592638399027	0.464	0.182	1.58929216990153e-13	1	ALOX15B
1.00206017307601e-17	0.576930834197937	0.976	0.799	1.83346949867718e-13	1	KRT1
1.15441538564488e-17	2.0834563277781	0.299	0.08	2.11223383111443e-13	1	PKP3
1.22645148683903e-17	1.50326203360674	0.437	0.19	2.24403828546938e-13	1	WFDC3
1.29701493007858e-17	1.12171832549481	0.458	0.253	2.37314821756478e-13	1	HIBADH
2.50613884419175e-17	1.53393642932488	0.469	0.188	4.58548224321765e-13	1	POF1B
2.53196654069912e-17	1.623249618889	0.404	0.147	4.63273917951718e-13	1	ATP2A3
2.5924918182807e-17	-0.894942407561464	0.631	0.816	4.7434822799082e-13	1	RPL22L1
2.73599252985712e-17	-0.728534960324702	0.685	0.849	5.00604553187957e-13	1	RPL6
2.90737702373216e-17	-1.19904947868928	0.267	0.505	5.31962774032273e-13	1	SEC61G
2.96034861095047e-17	-4.01030148925588	0.033	0.227	5.41654985345608e-13	1	FYB1
3.05377355503739e-17	1.64123206977486	0.428	0.204	5.58748947365191e-13	1	A4GNT
3.7524306472132e-17	1.25777153867763	0.471	0.239	6.86582235520599e-13	1	CDKAL1
3.86937443235858e-17	1.35086593357617	0.385	0.163	7.0797943988865e-13	1	PPP1R13L
4.38967797681334e-17	1.09654322282061	0.599	0.345	8.03179379417536e-13	1	ITPKA
4.53958651239767e-17	-1.07683360234008	0.46	0.722	8.30608144173402e-13	1	PPDPF
5.72346095052097e-17	-3.35426997105774	0.04	0.224	1.04722165011682e-12	1	ASGR1
5.88415084272127e-17	1.85769612410336	0.33	0.11	1.07662307969271e-12	1	HERC6
7.01232828688987e-17	0.75426351973117	0.937	0.803	1.28304570665224e-12	1	ND4
7.2397811409615e-17	-2.25501215428824	0.08	0.288	1.32466275536172e-12	1	LITAF
7.26813378435335e-17	0.954328150794048	0.68	0.462	1.32985043852313e-12	1	CLTC
7.94890974108054e-17	1.33416829789609	0.379	0.17	1.45441201532551e-12	1	DAAM1
7.99113993595121e-17	1.62318718796709	0.351	0.128	1.46213887408099e-12	1	ST14
8.50017029813173e-17	-2.89284153605247	0.289	0.475	1.55527615944916e-12	1	LGALS1
9.5836922424935e-17	1.00811830604788	0.604	0.352	1.75352816960904e-12	1	MARK2
1.01435093878368e-16	-3.69453211789204	0.017	0.152	1.8559579126925e-12	1	CXCR2
1.06005456097343e-16	-1.04427228524174	0.501	0.741	1.93958183021309e-12	1	SSR3
1.06537305980178e-16	1.64283549430315	0.45	0.176	1.94931308751932e-12	1	SP140
1.27598499548287e-16	1.86857510135299	0.381	0.123	2.33466974623501e-12	1	RAPGEFL1
1.49477737898156e-16	1.02530241686225	0.541	0.314	2.73499417032255e-12	1	PPP1R12A
1.50803266986542e-16	-4.1965367649281	0.014	0.177	2.75924737605276e-12	1	ARHGAP30
1.58693149960888e-16	1.45830370888962	0.374	0.159	2.90360856483436e-12	1	YES1
1.61663397841594e-16	-0.924145428364133	0.28	0.482	2.95795519030765e-12	1	COX7A2L
1.63597464566026e-16	-4.21090131643737	0.02	0.188	2.99334280916457e-12	1	CD300LF
1.68322909198383e-16	-3.6763005592744	0.017	0.162	3.07980426960281e-12	1	RGS1
1.84582830797918e-16	1.3888566872086	0.41	0.179	3.3773120551095e-12	1	MAP4K5
1.88919097915886e-16	-4.59712684419973	0.013	0.135	3.45665273456697e-12	1	MARCO
1.89087719444432e-16	-4.14166696442512	0.009	0.129	3.45973800267476e-12	1	ARHGAP20
1.92915758175519e-16	-3.48894788281443	0.017	0.141	3.52977962733747e-12	1	HCST
1.99329635711767e-16	2.40951978491851	0.298	0.067	3.64713434461821e-12	1	CARD14
2.06167202404716e-16	-3.8500206681758	0.014	0.139	3.7722413023991e-12	1	CADM3
2.07027658456127e-16	-0.78858309763659	0.396	0.593	3.78798506677176e-12	1	LOC138567164
2.18651225471171e-16	1.24049957542049	0.476	0.246	4.00066147244601e-12	1	URGCP
2.39099453755957e-16	0.97354752389583	0.573	0.355	4.37480270537274e-12	1	RNF213
2.44260351364865e-16	2.26935733723921	0.251	0.068	4.46923164892294e-12	1	SLC1A3
3.37597800007523e-16	-3.7515341860924	0.021	0.17	6.17702694673764e-12	1	CCDC88B
3.54912379472391e-16	1.52887513668782	0.392	0.159	6.49383180720633e-12	1	TJP1
4.96736638568322e-16	-3.92190142498653	0.019	0.158	9.08879027588459e-12	1	CSF1R
4.99976987737122e-16	0.846694087425728	0.782	0.544	9.14807894462612e-12	1	KRT15
5.21070647756983e-16	1.15145574337851	0.571	0.318	9.53402964200953e-12	1	XPO5
5.25430015592687e-16	-4.18135082612465	0.019	0.15	9.6137929952994e-12	1	C1QC
5.61156486633696e-16	-1.47801695648437	0.262	0.486	1.02674802359367e-11	1	ARPC5
5.75882617109654e-16	-3.83639705444533	0.014	0.142	1.05369242452553e-11	1	CARMIL3
5.82816655266402e-16	-3.22642565608731	0.031	0.202	1.06637963414093e-11	1	VAT1
6.33698762346649e-16	2.23560915262041	0.261	0.071	1.15947862546566e-11	1	NCMAP
7.39623497208455e-16	1.09199760248964	0.677	0.368	1.35328911284231e-11	1	TRIM29
8.37726920895361e-16	0.802522568502216	0.642	0.463	1.53278894716224e-11	1	SRRM2
8.64357489907055e-16	-1.71986360783839	0.266	0.478	1.58151489928294e-11	1	GPX1
8.65363154616764e-16	-2.32326954680217	0.058	0.211	1.58335496400229e-11	1	SULF2
8.89252847213277e-16	-3.22402516820659	0.028	0.207	1.62706593454613e-11	1	NRK
8.92909106024716e-16	1.36357676326034	0.494	0.228	1.63375579129342e-11	1	CLUH
9.74822198846634e-16	1.60256181608013	0.427	0.175	1.78363217722969e-11	1	TOLLIP
1.00083562181822e-15	1.43497278576021	0.407	0.171	1.8312289372408e-11	1	TANC2
1.048050462824e-15	2.18172780409062	0.332	0.085	1.91761793182907e-11	1	LPAR3
1.15562465579599e-15	-2.58567002366033	0.083	0.248	2.11444643270993e-11	1	CYBA
1.1753813331388e-15	1.92240298231166	0.248	0.074	2.15059522524406e-11	1	STYK1
1.18494830761334e-15	1.34311710356037	0.323	0.128	2.16809991844013e-11	1	FAM3B
1.27092512619178e-15	-4.03559524756744	0.012	0.15	2.32541170339309e-11	1	NAIP
1.43593632001568e-15	1.23610935716354	0.327	0.149	2.62733268473268e-11	1	CCSER1
1.47658976486363e-15	1.06583924881726	0.428	0.222	2.70171629277098e-11	1	TRANK1
1.49897069288287e-15	-1.8257545557236	0.097	0.237	2.74266667676778e-11	1	BRI3
1.59252293877914e-15	1.36156253838811	0.431	0.206	2.91383922108419e-11	1	ARFIP2
1.63776959466103e-15	2.04270933149897	0.355	0.101	2.99662702735128e-11	1	DENND2C
1.94748096137932e-15	1.70298232146183	0.309	0.108	3.56330591503574e-11	1	GALNT6
2.07590768907163e-15	1.28621526133158	0.559	0.282	3.79828829869436e-11	1	PARP14
2.09780993448923e-15	-3.64401100843273	0.008	0.096	3.83836283713494e-11	1	CD300C
2.3985300108437e-15	-0.902240382138842	0.462	0.696	4.38859036084072e-11	1	LOC138510586
2.4550044794559e-15	1.480070855753	0.453	0.194	4.49192169606046e-11	1	TUFT1
2.55024658095313e-15	-3.2620465782488	0.024	0.181	4.66618616916994e-11	1	TYROBP
2.57459076143903e-15	1.57666574889556	0.45	0.185	4.71072871620499e-11	1	HK2
2.69289209920689e-15	1.65563514670184	0.336	0.127	4.92718467391885e-11	1	ABCB9
2.75745684153837e-15	0.564398641359134	0.87	0.636	5.04531878296276e-11	1	VWA5A
2.85316540353142e-15	-2.84728508939034	0.026	0.168	5.22043673884144e-11	1	CD81
2.85402736040267e-15	1.41999820610753	0.37	0.161	5.22201386132876e-11	1	ARHGAP32
3.01467987395157e-15	1.14391418097951	0.518	0.263	5.51595976536919e-11	1	SMARCAD1
3.35551392902548e-15	1.80902550476842	0.223	0.069	6.13958383593792e-11	1	SLC6A2
3.41763452045495e-15	-3.05947264266712	0.023	0.159	6.25324588207642e-11	1	ENTPD1
3.52093732501762e-15	-0.605891646527547	0.987	0.93	6.44225902358474e-11	1	S100A11
3.63424270823132e-15	1.34061756147978	0.371	0.158	6.64957388325084e-11	1	DENND5B
3.99086762794493e-15	-4.08766389358717	0.011	0.153	7.30209049885083e-11	1	MYO1F
4.013365360718e-15	1.5712303511972	0.331	0.131	7.34325460050572e-11	1	LRP8
4.0268879085157e-15	1.67056537097006	0.323	0.116	7.36799680621118e-11	1	GJB3
4.10576433530591e-15	1.20079118651919	0.421	0.219	7.51231700430922e-11	1	ITSN2
4.20930270863585e-15	1.072183612301	0.333	0.171	7.70176116599102e-11	1	SCAMP2
4.27882983315137e-15	1.50872526865637	0.268	0.104	7.82897494571706e-11	1	MST1R
4.88710511171331e-15	1.16350320297725	0.401	0.187	8.94193622290184e-11	1	UPK1A
4.98913621564997e-15	-0.843402407551189	0.515	0.741	9.12862253377474e-11	1	RSL24D1
5.11753617190054e-15	0.905314845887511	0.465	0.279	9.36355593372641e-11	1	GLUL
5.66855568161036e-15	1.84490721882393	0.387	0.129	1.03717563306425e-10	1	CASKIN2
5.85019459184963e-15	-3.55727368645385	0.012	0.13	1.07041010447073e-10	1	HVCN1
5.9209670524079e-15	-3.85501123270594	0.013	0.144	1.08335934157907e-10	1	LOC138569198
6.02454207977945e-15	1.65241224147717	0.298	0.104	1.10231046433725e-10	1	OCLN
6.10203800075726e-15	2.18565425707557	0.147	0.034	1.11648989299856e-10	1	HCRTR2
6.17241181053762e-15	-3.21721474267031	0.017	0.138	1.12936618897407e-10	1	PEA15
6.3842567802949e-15	-0.916356878097259	0.363	0.584	1.16812746309056e-10	1	LOC138580477
6.52021544050889e-15	-4.09348238549993	0.008	0.106	1.19300381914991e-10	1	SIGLEC12
6.70367437052024e-15	1.47096281828221	0.322	0.131	1.22657129957409e-10	1	TNIK
6.70566419100142e-15	1.14523800389475	0.549	0.302	1.22693537702753e-10	1	RBFOX2
6.94327414256382e-15	-3.41430758833026	0.017	0.141	1.2704108698649e-10	1	MS4A15
7.29613816509152e-15	1.35753872988543	0.347	0.135	1.3349744000668e-10	1	KIAA1217
7.52871688658629e-15	2.1031127821668	0.231	0.057	1.37752932873869e-10	1	ARHGEF28
7.79434603700754e-15	-3.78655249337554	0.012	0.12	1.42613149439127e-10	1	CEACAM4
8.28629383036353e-15	-0.68219803426381	0.77	0.855	1.51614318214161e-10	1	ATP5MC2
8.71383759592188e-15	-3.75210333433618	0.012	0.121	1.59437086492583e-10	1	FMNL1
8.82701507677611e-15	-3.65844681297576	0.015	0.12	1.61507894859773e-10	1	F13A1
9.18709259819408e-15	0.919151400464617	0.606	0.388	1.68096233269157e-10	1	ZNF318
1.14818429857114e-14	-2.61396953488263	0.037	0.177	2.10083281109561e-10	1	DOCK8
1.15342399765109e-14	1.25655296611905	0.446	0.219	2.11041988850221e-10	1	PRP4K
1.18246660349408e-14	1.1522358950817	0.521	0.286	2.16355914441313e-10	1	SACS
1.22437255291375e-14	-2.93722902363358	0.084	0.253	2.24023446006629e-10	1	S6C6
1.2735090825998e-14	-4.33341475321202	0.03	0.167	2.33013956843285e-10	1	PLBD1
1.45910975456019e-14	1.06208739511603	0.521	0.298	2.66973311791878e-10	1	ZZEF1
1.51622968206652e-14	1.00592915220053	0.449	0.246	2.77424544927712e-10	1	PDLIM5
1.54354787934013e-14	-4.08925237075453	0.01	0.131	2.82422955482864e-10	1	CYTH4
1.57896853320283e-14	0.762852280673394	0.68	0.474	2.88903872520121e-10	1	MPEG1
1.59500203855322e-14	1.57809824118827	0.376	0.143	2.91837522994082e-10	1	MAL2
1.70295240993586e-14	1.41348295038026	0.386	0.163	3.11589202445964e-10	1	VILL
1.93707205930321e-14	1.88470198641941	0.301	0.094	3.54426074690708e-10	1	TJP3
2.00666110588976e-14	1.51397208605741	0.3	0.119	3.6715878254465e-10	1	RN18S
2.05819001407887e-14	1.11749564784625	0.553	0.307	3.76587026876011e-10	1	PPP3CA
2.18685887037833e-14	-3.66855002275345	0.016	0.163	4.00129567513123e-10	1	ITM2C
2.24000224925173e-14	1.33849235037073	0.369	0.162	4.09853211545589e-10	1	PTPN3
2.32220591080649e-14	1.4015804494536	0.444	0.204	4.24894015500263e-10	1	IFFO2
2.62758071417471e-14	1.33774022097742	0.304	0.13	4.80768443272546e-10	1	DGKQ
2.6669660351653e-14	1.2246462162139	0.566	0.298	4.87974775454195e-10	1	EZR
2.94704053335774e-14	1.48411199374628	0.399	0.214	5.39220006388465e-10	1	UGP2
3.10511614881513e-14	1.48875883238485	0.252	0.099	5.68143101748704e-10	1	TTC13
3.19407214099447e-14	1.68731038391536	0.352	0.116	5.84419379637758e-10	1	SHANK2
3.24410970804458e-14	-3.92941588102749	0.017	0.132	5.93574753280917e-10	1	MAG
3.28610138928505e-14	1.32462625187889	0.437	0.207	6.01257971197486e-10	1	MINK1
3.55248828420414e-14	1.69350861667099	0.282	0.099	6.49998781360832e-10	1	SLC16A7
3.60344634975419e-14	1.42901178895031	0.325	0.124	6.59322578614523e-10	1	CAPN9
3.80620188498943e-14	1.59259474269025	0.419	0.171	6.96420758896517e-10	1	TIAM1
3.81781574790735e-14	-3.91619681955431	0.012	0.131	6.98545747394608e-10	1	ANPEP
3.99034715810075e-14	1.26328772648448	0.515	0.266	7.30113819517695e-10	1	JARID2
4.07548368507832e-14	-3.55383680354203	0.022	0.176	7.45691249858781e-10	1	AIF1
4.30040940321106e-14	1.09765453163608	0.37	0.195	7.86845908505528e-10	1	PAFAH1B1
4.38319234358983e-14	-3.80688847140334	0.009	0.098	8.01992703106631e-10	1	RASGRP2
4.62911225190413e-14	1.5049216273147	0.341	0.142	8.46988668730899e-10	1	PLCB3
4.86861857344014e-14	-2.57577321132168	0.053	0.187	8.90811140382343e-10	1	SLC7A8
4.88188247837477e-14	-3.57485881071654	0.014	0.139	8.93238037068232e-10	1	PREX1
5.05243536509561e-14	1.4502918894576	0.299	0.119	9.24444098751543e-10	1	AMOTL1
5.25160993592288e-14	1.83315610204386	0.246	0.076	9.6088706997581e-10	1	RASL11B
5.27136661405959e-14	0.985995253496839	0.423	0.241	9.64501949374483e-10	1	CREBBP
5.609245054613e-14	1.70968805372275	0.207	0.071	1.02632356764254e-09	1	NXPE3
5.92116683760659e-14	-3.43102520922461	0.034	0.193	1.08339589627688e-09	1	LOC138582805
6.06414131901019e-14	-2.78136084861927	0.05	0.235	1.10955593713929e-09	1	GNAI2
6.4379145095138e-14	1.30055271519869	0.408	0.192	1.17794521780574e-09	1	IARS1
6.53592910200617e-14	-3.20766873785623	0.036	0.18	1.19587894779407e-09	1	ACP5
6.94668168686611e-14	1.68154228962555	0.286	0.101	1.27103434824589e-09	1	CDC42EP2
7.65140909595243e-14	1.77464957655067	0.277	0.091	1.39997832228642e-09	1	PRKCH
7.7244020168002e-14	1.3087100538936	0.507	0.256	1.41333383701393e-09	1	MX2
7.85991446997209e-14	1.24705480173972	0.319	0.148	1.43812855057079e-09	1	IL13RA1
7.88457702267755e-14	-0.973193592579956	0.425	0.681	1.44264105783931e-09	1	UQCRH
8.01113854091671e-14	-0.951865962293706	0.375	0.581	1.46579801883153e-09	1	RPL8
8.09495174820254e-14	1.74545425515969	0.268	0.09	1.48113332136862e-09	1	SLC43A1
8.48695846460579e-14	1.25447837230031	0.411	0.19	1.55285879026892e-09	1	SOX19
8.54922651772513e-14	-2.93067059782263	0.022	0.144	1.56425197594817e-09	1	GDPD5
9.3742790286652e-14	1.75571728328351	0.268	0.09	1.71521183387487e-09	1	IL1RAP
9.93327857380207e-14	-0.843522353356268	0.476	0.665	1.81749198064857e-09	1	ATP5PF
1.04000630289241e-13	-3.6598434200944	0.019	0.16	1.90289953240225e-09	1	C13H1orf162
1.04152150568384e-13	1.62401163185477	0.279	0.1	1.90567189894972e-09	1	KIAA1671
1.04221269225455e-13	1.13812489361797	0.346	0.168	1.90693656301815e-09	1	RFLNA
1.05449424446598e-13	-2.68556987939418	0.122	0.315	1.9294081190994e-09	1	GRN
1.09771582859596e-13	-0.731751708014294	0.511	0.671	2.00849065158204e-09	1	ATP5MK
1.12219717022628e-13	1.26016162898192	0.331	0.16	2.05328416236303e-09	1	OSBPL10
1.1456216116206e-13	1.14118633762611	0.331	0.146	2.09614386278222e-09	1	PAPLN
1.15025476234972e-13	1.195301489652	0.48	0.239	2.10462113867129e-09	1	PC
1.17500887777544e-13	1.25683203407304	0.36	0.167	2.14991374366572e-09	1	TMEM131
1.24763830486639e-13	1.63080996945978	0.335	0.127	2.28280380641403e-09	1	DGKA
1.26741805235213e-13	-3.96315583681442	0.016	0.157	2.31899481038869e-09	1	NCF2
1.28159409028815e-13	-3.03878559162015	0.046	0.194	2.34493270700022e-09	1	SPACA4
1.34040777410551e-13	-0.750240552791962	0.405	0.604	2.45254410428086e-09	1	EEF1D
1.54858805542003e-13	-3.94813631958948	0.01	0.12	2.83345156500204e-09	1	ADGRE1
1.6858451626732e-13	1.064505540453	0.468	0.263	3.08459089414316e-09	1	NCOR1
1.77209028091079e-13	1.51827918295976	0.328	0.134	3.24239358698248e-09	1	SASH1
1.88325449562747e-13	1.97629587546618	0.184	0.049	3.44579075064958e-09	1	TMEM150C
2.00229476169643e-13	1.48509962130753	0.334	0.143	3.66359872547596e-09	1	FAM129B
2.00890700403897e-13	1.36389288384712	0.507	0.246	3.67569714529011e-09	1	THRA
2.12671844514063e-13	1.27405053579409	0.433	0.232	3.8912567390738e-09	1	MKI67
2.22848441835106e-13	-0.956208536950022	0.298	0.508	4.07745794025694e-09	1	ELOC
2.24897896603687e-13	1.10522156134603	0.498	0.271	4.11495681415766e-09	1	CAMK2G
2.27944898207558e-13	-2.53150814292363	0.044	0.161	4.17070780250369e-09	1	WDFY4
2.39178747657382e-13	1.14896033911752	0.575	0.319	4.37625354588712e-09	1	ELF1
2.45989733930908e-13	1.26614101588246	0.312	0.144	4.50087416173383e-09	1	CHD2
2.48717280880149e-13	1.00643114526663	0.527	0.31	4.55078008826409e-09	1	NCOA2
2.72359958845886e-13	1.44098761377059	0.349	0.151	4.98337016700318e-09	1	PGAP6
2.72881465887803e-13	2.15219907759553	0.254	0.077	4.99291218134913e-09	1	LOC138522079
2.81293544067583e-13	1.14977894186057	0.45	0.231	5.14682797580457e-09	1	AKAP9
3.05883847069493e-13	-4.1110384132395	0.008	0.114	5.5967567498305e-09	1	FCER1G
3.11671028166083e-13	1.13173624321815	0.607	0.357	5.70264480235483e-09	1	STAT5B
3.23816238527692e-13	-2.27513961034778	0.054	0.194	5.92486571634118e-09	1	MYADM
3.42671133601088e-13	-0.827341849550924	0.377	0.578	6.2698537314991e-09	1	SSR2
3.43475647169578e-13	1.67098283772766	0.258	0.093	6.28457391626176e-09	1	GCNT4
3.44429170063904e-13	1.55145869709219	0.236	0.088	6.30202052465925e-09	1	AFG2A
3.50656570505488e-13	-4.03634484542434	0.051	0.186	6.41596327053891e-09	1	FN1
3.67591148772967e-13	0.58374174636101	0.997	0.967	6.72581524909898e-09	1	ATP6
3.95736991863378e-13	1.41052605080252	0.409	0.179	7.24079974012423e-09	1	HAS1
4.20399192508485e-13	1.13137751756321	0.473	0.254	7.69204402532774e-09	1	FAM120C
4.22662065110848e-13	0.193407096615735	0.407	0.207	7.73344780533318e-09	1	FCGBP
4.29994906069618e-13	-1.26381574868339	0.196	0.395	7.8676167963558e-09	1	PRDX6
4.49229481208863e-13	-3.99775168574113	0.012	0.126	8.21955181767857e-09	1	MITF
4.75674168693565e-13	1.38465452855662	0.386	0.176	8.70341026458616e-09	1	LOC138456727
5.08161170641451e-13	1.15051315161009	0.45	0.241	9.29782493922662e-09	1	ITCH
5.42445729349223e-13	1.11346738037683	0.551	0.312	9.92512950990273e-09	1	PARG
5.43368307898532e-13	-3.45484987460403	0.011	0.114	9.94200992961944e-09	1	ATP6V0D2
5.69762025561893e-13	-3.70174543457516	0.021	0.138	1.0424935781706e-08	1	SFTPD
5.70664155400447e-13	1.33339163966003	0.399	0.187	1.0441442051362e-08	1	FAR1
6.14712174993135e-13	2.12622226822884	0.195	0.049	1.12473886658494e-08	1	PLEKHA7
6.26731162058173e-13	-0.857140900390019	0.55	0.732	1.14673000721784e-08	1	COX4I1
6.34472137152289e-13	1.10121465504041	0.449	0.24	1.16089366934754e-08	1	ASAP2
6.42385575015241e-13	1.74189293460422	0.19	0.062	1.17537288660539e-08	1	TMPRSS13
6.72274653873091e-13	-1.68170898941338	0.144	0.345	1.23006093419159e-08	1	GLRX
7.40375221104479e-13	-3.49133624028608	0.012	0.092	1.35466454205486e-08	1	TREM2
7.49423167577482e-13	-1.08541759070253	0.205	0.413	1.37121956971652e-08	1	EIF3K
7.68934664532421e-13	-3.3891022352602	0.013	0.127	1.40691975569497e-08	1	CEP170
7.92028137287088e-13	1.39299431392719	0.395	0.186	1.44917388279419e-08	1	ANO6
8.14592085862666e-13	1.14127947052222	0.308	0.142	1.49045913950292e-08	1	PLEKHG5
8.28477274037605e-13	-3.96176089516364	0.012	0.138	1.51586486830661e-08	1	DOCK10
8.31378418807986e-13	1.21876582699045	0.397	0.202	1.52117309289297e-08	1	ECPAS
8.606187239175e-13	-1.69704850028129	0.221	0.432	1.57467407915185e-08	1	SH3BGRL3
8.65674971992894e-13	1.94577898148965	0.278	0.084	1.5839254962554e-08	1	MYO1D
9.4100771008903e-13	1.52591515926434	0.422	0.169	1.7217618071499e-08	1	NHSL3
9.6764605638456e-13	1.99447726624853	0.252	0.077	1.77050198936683e-08	1	PLEKHG4B
1.060354059418e-12	1.11470056991776	0.49	0.272	1.94012982251711e-08	1	SAMD9
1.11985907403385e-12	1.16355321177708	0.53	0.287	2.04900614775974e-08	1	UGDH
1.13109316692924e-12	1.21100966561727	0.448	0.23	2.06956116753043e-08	1	ERI3
1.15821885723581e-12	1.36969949438293	0.469	0.2	2.11919304308436e-08	1	SYNE2
1.20598911449126e-12	-4.02657945192483	0.007	0.098	2.20659828278465e-08	1	SLC7A7
1.23156909834659e-12	-0.880433189772253	0.393	0.581	2.25340197924476e-08	1	ATP5F1D
