p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.25226544555308e-06	-1.72708564569754	0.029	0.108	0.0614873305136266	11	ITGA3
3.26020723795052e-06	-1.56782685219572	0.08	0.191	0.0616374780406926	11	PLIN3
3.26624141141832e-06	-0.982979619584079	0.042	0.12	0.0617515601242747	11	HTATIP2
3.27508175438607e-06	-0.3111891247086	0.096	0.181	0.061918695648423	11	IER2
3.28429171669233e-06	0.23213280356296	0.992	0.937	0.0620928191957851	11	RPS13
3.30566075149202e-06	-1.49557477635747	0.049	0.176	0.0624968221677081	11	COG3
3.3163393918175e-06	-1.39771387240024	0.038	0.123	0.0626987125417017	11	SLC16A2
3.32087669021404e-06	-1.80849921479616	0.01	0.05	0.0627844947051866	11	CCAR2
3.32116954896664e-06	-1.04721394143454	0.035	0.103	0.0627900314927632	11	CASP8
3.32116954896664e-06	-1.37536614576349	0.023	0.078	0.0627900314927632	11	PTCD1
3.35646032707377e-06	-0.4778693762718	0.35	0.574	0.0634572389436567	11	DAD1
3.35674292800809e-06	-3.14841305515688	0.009	0.066	0.0634625817969209	11	PKD1
3.35966496706707e-06	-0.788003560332301	0.089	0.212	0.06351782586737	11	TMOD3
3.36525585578532e-06	-2.44269911022495	0.021	0.093	0.0636235272094773	11	INHBA
3.36652577839297e-06	-1.55843710610812	0.013	0.048	0.0636475363662975	11	MED24
3.3712145546162e-06	-1.78913388992923	0.008	0.04	0.0637361823695738	11	KLHDC4
3.38397883381154e-06	-1.34954358562693	0.057	0.165	0.0639775038320411	11	PAK3
3.38690345232106e-06	-1.89124862138846	0.019	0.084	0.064032796669582	11	PRDM15
3.38884996434281e-06	-1.30573867722122	0.053	0.167	0.0640695974258652	11	NUB1
3.40769752597647e-06	-0.621885197247965	0.188	0.38	0.0644259294261112	11	TMED9
3.42618835364742e-06	-1.62754388496704	0.031	0.134	0.0647755170140582	11	NINL
3.43939809469786e-06	-0.51365202200955	0.296	0.512	0.0650252603783577	11	RTN4
3.44064740077693e-06	-0.156348500474828	0.139	0.23	0.0650488797590887	11	ABCF1
3.45031151845205e-06	-1.47784243724114	0.041	0.138	0.0652315895678544	11	RAB11FIP5
3.45670908451546e-06	-0.159108818359864	0.174	0.29	0.0653525419518493	11	UBE2I
3.46171020596385e-06	-1.06467127929126	0.067	0.184	0.0654470931539526	11	SHFL
3.47047268170083e-06	-0.82063668252341	0.034	0.089	0.0656127565202359	11	LAS1L
3.47069495844922e-06	-1.9561825184285	0.016	0.07	0.0656169588844409	11	APBA1
3.47631354783301e-06	-1.11809940249837	0.013	0.045	0.0657231839353309	11	TTC9
3.48038592790701e-06	-0.224007913569969	0.113	0.199	0.06580017635301	11	NRAS
3.49073980027621e-06	-0.372825422823017	0.077	0.153	0.065995926664022	11	VTA1
3.52037473043606e-06	-0.348291745082949	0.171	0.304	0.0665562046536242	11	DKC1
3.5228135831598e-06	-0.569638482603947	0.042	0.084	0.0666023136032192	11	ALDH3A2
3.5331419822271e-06	-1.63556437182128	0.03	0.115	0.0667975823159856	11	MAP3K11
3.53825695372984e-06	-1.27990964539831	0.04	0.124	0.0668942859672164	11	METRNL
3.56850501977069e-06	-2.25021440569723	0.013	0.074	0.0674661559037847	11	LOC138538430
3.56906856131826e-06	-3.00017441368294	0.008	0.069	0.0674768102202831	11	ITPRIP
3.58375795688125e-06	-0.702178366876372	0.074	0.162	0.0677545279327968	11	LOC138528711
3.59029052595145e-06	-1.51115335400269	0.027	0.1	0.0678780326836382	11	TMEM263
3.59106457295111e-06	-1.76161527901244	0.013	0.059	0.0678926668162136	11	ENTPD6
3.59106457295111e-06	-2.00369349480282	0.013	0.068	0.0678926668162136	11	ELP4
3.59934590818792e-06	-1.94770888502565	0.015	0.063	0.0680492337402008	11	LZTS2
3.61005717877704e-06	-1.94495603768349	0.021	0.105	0.0682517410219587	11	PRR14
3.61367770134583e-06	-2.82940023287735	0.006	0.046	0.0683201906216443	11	LOC138488011
3.62440415669574e-06	-0.522732507942482	0.299	0.487	0.0685229849864896	11	KDELR2
3.62981836948786e-06	-0.904693185202697	0.062	0.159	0.0686253460935375	11	CPEB2
3.63952214658971e-06	-2.0653800125179	0.009	0.035	0.068808805703425	11	LOC138488268
3.6418523894054e-06	-0.511736175712603	0.141	0.249	0.0688528612740985	11	EVPL
3.6818294458899e-06	-2.29059802424865	0.006	0.041	0.0696086675039945	11	AFAP1L2
3.68554513377064e-06	-0.991845184758796	0.104	0.218	0.0696789162990676	11	SQSTM1
3.70706401827641e-06	-1.26424124903046	0.03	0.098	0.0700857523295338	11	SHF
3.71272445805279e-06	0.590328801713628	0.634	0.627	0.070192768603946	11	SNRPE
3.72050573680019e-06	-1.02352466672439	0.095	0.249	0.0703398814599444	11	COPB1
3.73072075896216e-06	-1.80249312905663	0.016	0.069	0.0705330066689386	11	BRWD3
3.73975594697435e-06	-2.32725896932445	0.013	0.063	0.070703825933497	11	SLC29A1
3.75590671953587e-06	-1.26599696061376	0.025	0.087	0.0710091724395451	11	LPIN3
3.75590671953587e-06	-1.42421413900697	0.033	0.11	0.0710091724395451	11	ATP13A1
3.76677607266237e-06	-2.39106342932025	0.016	0.069	0.0712146684297549	11	EBF3
3.76954164157433e-06	-1.63747618830587	0.02	0.072	0.0712669542756044	11	GPR63
3.77023069210513e-06	-2.02365529419856	0.02	0.069	0.0712799814649395	11	LAMA2
3.78836042931298e-06	-1.87192031788433	0.014	0.064	0.0716227422765912	11	ZYG11B
3.80049088000979e-06	-1.53265308033788	0.018	0.063	0.0718520805774652	11	THBS3
3.80237866419805e-06	-1.53001382065642	0.027	0.105	0.0718877710253284	11	MICALL2
3.8059300567891e-06	-1.88312986816071	0.011	0.053	0.0719549136536547	11	SMG9
3.80822981936231e-06	-0.822859324257034	0.083	0.212	0.0719983929648638	11	ACBD3
3.81252635596887e-06	-2.0242279058516	0.019	0.099	0.0720796232859475	11	LMF2
3.81663427320014e-06	-1.25087970496564	0.029	0.096	0.0721572875691219	11	SATB1
3.81717233306729e-06	-3.00288175513129	0.01	0.084	0.0721674601289703	11	GRIP1
3.82051624597701e-06	-1.26119179019352	0.027	0.093	0.0722306801464414	11	MARK3
3.83955696377152e-06	-1.1493728302324	0.029	0.075	0.0725906639570644	11	ZNF729
3.89330560016119e-06	-1.09542378054326	0.027	0.08	0.0736068356766475	11	DHRS7
3.90007373742093e-06	-0.960786795341197	0.067	0.186	0.0737347940796802	11	HIPK1
3.91311209683447e-06	-1.93798905491414	0.014	0.072	0.0739812973027526	11	KIF23
3.91810990796954e-06	-2.44336980346318	0.014	0.094	0.0740757859200721	11	RMC1
3.91887523182294e-06	-1.22928496871479	0.032	0.105	0.0740902551328444	11	ACIN1
3.92017710031057e-06	-1.74092110499154	0.016	0.064	0.0741148682584717	11	NBN
3.9333872095577e-06	-1.15145177991298	0.044	0.132	0.0743646185838979	11	SPTAN1
3.93618177008791e-06	-3.00453374396574	0.011	0.062	0.0744174525452819	11	LOXL3
3.93977855570975e-06	-2.12363814402088	0.023	0.13	0.0744854533742486	11	DCAF1
3.9409792372524e-06	-1.18613548870564	0.024	0.076	0.0745081534594938	11	TSTD2
3.94604698651491e-06	-1.80802905183261	0.02	0.093	0.074603964327051	11	CYP2C9
3.94844186472786e-06	-0.692080066346072	0.048	0.113	0.0746492418945449	11	APMAP
3.97049877591216e-06	-0.91300029506934	0.094	0.209	0.0750662498573954	11	SH3BGRL
3.97326170312242e-06	-1.96751351485727	0.018	0.086	0.0751184857592324	11	ZDHHC18
3.97326170312242e-06	-2.26722553151724	0.013	0.067	0.0751184857592324	11	DSE
3.97426709894984e-06	-2.14142466464422	0.014	0.085	0.0751374937727457	11	ASPSCR1
3.98907576779775e-06	-1.09696149607443	0.025	0.075	0.0754174664659843	11	EXOC1
3.99201320494938e-06	-2.0294806873249	0.011	0.058	0.0754730016527729	11	WTIP
4.00025004741687e-06	-2.32223975057404	0.014	0.09	0.0756287273964634	11	FAM13A
4.0146554769364e-06	-0.567020952328812	0.132	0.273	0.0759010764469596	11	SEC11A
4.0199353113668e-06	-1.35032285205068	0.034	0.119	0.0760008969967007	11	CCNK
4.02168430256429e-06	-2.14240933219991	0.014	0.069	0.0760339634242805	11	MEGF6
4.03040881136024e-06	-1.61182667051488	0.023	0.089	0.0761989089875767	11	TRIM15
4.04298484773539e-06	-0.871307420659678	0.04	0.102	0.0764366715312852	11	ZCCHC7
4.0616488028819e-06	-0.773123710100784	0.081	0.195	0.0767895322672852	11	CSE1L
4.06955107325951e-06	-1.53490978828207	0.024	0.083	0.0769389325910442	11	ERRFI1
4.07140838425514e-06	-2.0798296481468	0.029	0.103	0.0769740469127277	11	DOCK10
4.07256048339195e-06	-1.59436471387954	0.02	0.083	0.0769958284990083	11	TTC39C
4.07838489087671e-06	-1.88809827612215	0.023	0.104	0.0771059447469152	11	MORN1
4.09072019224016e-06	-0.426279763535959	0.083	0.165	0.0773391559544925	11	PABPC4
4.1332624624975e-06	-1.32145155156103	0.032	0.116	0.0781434601159777	11	SMARCD2
4.18117083700787e-06	-1.66314335435605	0.032	0.133	0.0790492158444708	11	RELB
4.18918458048155e-06	-0.245573093648991	0.105	0.182	0.0792007236785841	11	SDHD
4.19117547995784e-06	-1.40376672390905	0.029	0.112	0.0792383636240828	11	PELP1
4.19340995649169e-06	-1.25405691602983	0.015	0.047	0.0792806086374318	11	FASTKD3
4.19842073728848e-06	-2.39534083664379	0.008	0.048	0.079375342459176	11	PLEKHG2
4.20033760026091e-06	-1.17264089048431	0.036	0.109	0.0794115826705327	11	GPSM2
4.21295302519746e-06	-2.620595169845	0.006	0.034	0.0796500898943831	11	DNM1
4.21957734066164e-06	-2.01686207622855	0.013	0.053	0.079775329202549	11	PDGFRL
4.22171966002279e-06	-0.594022610212187	0.09	0.201	0.079815831892391	11	SLC35B1
4.22600846171148e-06	-1.43115058639855	0.016	0.064	0.0798969159771173	11	CEBPZ
4.22746177168811e-06	-3.5408034315925	0.004	0.044	0.0799243922555355	11	TMTC1
4.23026441261258e-06	-1.21322794881266	0.034	0.114	0.0799773789848534	11	PARN
4.23311469906962e-06	-2.55303428008801	0.02	0.099	0.0800312665006102	11	EMILIN1
4.2439717288195e-06	-1.00937230090212	0.04	0.121	0.0802365295050615	11	ARHGEF16
4.25300076315349e-06	-2.37231958122061	0.01	0.067	0.0804072324281798	11	PHLDB1
4.27249461820469e-06	-1.51968189290377	0.018	0.061	0.0807757832517779	11	PKD2
4.27529308641495e-06	-1.95739639737339	0.027	0.12	0.080828691091761	11	COP1
4.28870815655938e-06	-1.42695128921666	0.023	0.08	0.0810823164079115	11	TMEM241
4.29041398750345e-06	-1.95350458211639	0.021	0.075	0.0811145668477401	11	SFRP2
4.31269350998468e-06	-0.317261280621353	0.078	0.143	0.0815357834997704	11	ZNF207
4.322224710891e-06	-1.95797081953959	0.013	0.074	0.0817159803841052	11	MALT1
4.32867553354668e-06	-1.56338671695963	0.03	0.124	0.0818379396372335	11	HIRA
4.3333244638817e-06	-1.2824945928036	0.039	0.116	0.0819258323141474	11	TTYH3
4.33670475597704e-06	-1.7894805491846	0.03	0.097	0.081989740116502	11	SLC2A13
4.35836935413173e-06	-2.50805331241326	0.011	0.056	0.0823993310092144	11	LRRC32
4.36789781690143e-06	-1.49891820761425	0.023	0.09	0.0825794761263385	11	MAN1A1
4.37777490437194e-06	-1.59262889003969	0.017	0.073	0.0827662123420559	11	BTBD10
4.38653732367634e-06	-1.00327425627636	0.043	0.118	0.0829318746414248	11	ACTR10
4.38854017005806e-06	-0.419660178139014	0.203	0.375	0.0829697404551176	11	ZNF182
4.41037586493868e-06	-1.2306424337797	0.033	0.103	0.0833825661025307	11	FYTTD1
4.42286302737826e-06	-1.44507102681164	0.022	0.077	0.0836186483956134	11	CASC3
4.42622367120775e-06	-1.43707784589268	0.017	0.067	0.0836821847278537	11	NAF1
4.43270146959667e-06	-2.64206038913209	0.028	0.103	0.0838046539841946	11	RIPOR2
4.44617179038545e-06	-1.67731623913278	0.026	0.113	0.0840593238690272	11	RPRD1A
4.45011207939568e-06	-1.07464923968317	0.039	0.116	0.0841338189730547	11	XPOT
4.46583272073886e-06	-1.68953457635299	0.011	0.053	0.0844310334182888	11	ING3
4.46583272073886e-06	-1.83191467265842	0.008	0.038	0.0844310334182888	11	KANSL2
4.4684649935742e-06	-2.06175530572178	0.026	0.101	0.0844807991685137	11	ESYT1
4.48737236756079e-06	-0.256791212877175	0.273	0.446	0.0848382619811043	11	CAPRIN1
4.48847438961678e-06	-1.67715892000708	0.017	0.077	0.0848590968100949	11	HEATR1
4.50922548514135e-06	-0.266927466111281	0.06	0.104	0.0852514170220824	11	MLF2
4.52470815895107e-06	4.27604901822069	0.068	0.009	0.0855441324531289	11	LOC138536951
4.57397966392694e-06	-1.59126849857549	0.033	0.133	0.0864756595262028	11	FOXK1
4.57798256603162e-06	-1.07712824249043	0.038	0.106	0.0865513383933938	11	VKORC1
4.60875308061659e-06	-1.48982323501594	0.026	0.097	0.0871330857421372	11	TTC27
4.62517580980919e-06	-0.762410450778185	0.024	0.062	0.0874435738602526	11	PLRG1
4.62517580980919e-06	-1.55447059557853	0.021	0.085	0.0874435738602526	11	FGFR3
4.66038712771149e-06	-1.11020112896145	0.027	0.091	0.0881092790365134	11	RAD50
4.66915463588397e-06	-1.5545479137248	0.039	0.109	0.0882750375460224	11	ZFYVE26
4.6706903167956e-06	-1.42904073411998	0.02	0.073	0.0883040711293376	11	USP39
4.67089845437931e-06	-1.43432018087212	0.023	0.084	0.0883080061784953	11	ANKRD13A
4.68506749649238e-06	-1.41297871361016	0.009	0.036	0.088575886088685	11	FOXP4
4.70439249577396e-06	-0.466205947948718	0.124	0.239	0.0889412445251024	11	CAMK1
4.71770083618246e-06	-1.87234354785296	0.044	0.157	0.0891928520088656	11	EPB41
4.72022978264991e-06	-0.942257629415117	0.037	0.099	0.0892406642707793	11	KIFBP
4.7308155179646e-06	-1.8059418919472	0.034	0.112	0.0894407981826387	11	DOCK4
4.80838495010592e-06	-0.987099598029245	0.069	0.177	0.0909073258667026	11	YIPF5
4.80982722178923e-06	-1.31952917128456	0.021	0.073	0.0909345934551471	11	TOPORS
4.82269102907888e-06	-1.24646293082733	0.076	0.198	0.0911777965957653	11	SGK1
4.85177853528456e-06	-0.356803244938466	0.124	0.23	0.0917277249880898	11	GIMAP7
4.86640887229098e-06	-1.12703546183312	0.027	0.085	0.0920043261395332	11	KLHL13
4.86694900910855e-06	-1.3702137233095	0.036	0.121	0.0920145379662062	11	CRLF1
4.87503245998791e-06	-2.1452109814964	0.011	0.039	0.0921673636885314	11	CCN3
4.91626814827883e-06	-1.68663035469835	0.027	0.113	0.0929469656113596	11	UNC13B
4.92073027748238e-06	-0.875299985704323	0.022	0.062	0.0930313266260818	11	SYT8
4.94308726720463e-06	-1.0364213287624	0.034	0.107	0.0934540078737707	11	CHAF1A
4.97189771325169e-06	-0.804904429684008	0.122	0.25	0.0939986981667364	11	ND6
4.97682947360389e-06	-1.26306507826164	0.025	0.078	0.0940919380279552	11	RCN2
5.0236963486721e-06	-1.26574969417723	0.041	0.137	0.0949780031679948	11	BABAM2
5.03260323020258e-06	-0.936387180344284	0.041	0.107	0.09514639667021	11	LOC138526121
5.04599567228749e-06	-2.20552530609068	0.01	0.053	0.0953995941802673	11	TTPA
5.05779915974153e-06	-0.851032227331998	0.032	0.072	0.0956227509140733	11	C9H3orf70
5.07827422183328e-06	-1.50436910003526	0.021	0.087	0.0960098524379801	11	MED25
5.09157442285272e-06	-0.668064120478816	0.065	0.15	0.0962613060384535	11	TIMM44
5.10920195890076e-06	-1.71228389953686	0.017	0.078	0.0965945722349777	11	STYX
5.12100883799413e-06	-2.78504024197217	0.007	0.055	0.0968177930911169	11	KIAA0586
5.12124906976021e-06	-1.27453307290845	0.035	0.106	0.0968223349128864	11	CDC42SE2
5.18871307750576e-06	-1.76100415753562	0.077	0.189	0.0980978094433239	11	THEM5
5.25691290748604e-06	-1.90071336936624	0.024	0.106	0.099387195428931	11	PLXNA1
5.27228461749663e-06	-1.88086373068042	0.013	0.059	0.0996778129783913	11	KIF4A
5.28431618815705e-06	-1.81623486357576	0.021	0.07	0.0999052818532972	11	SCARF2
5.29698465818684e-06	-1.25734060259772	0.028	0.09	0.10014479194768	11	ILRUN
5.2970247498988e-06	-1.67529453159173	0.027	0.113	0.100145549921587	11	NUMA1
5.29860347430819e-06	-1.97073649908724	0.009	0.048	0.100175397285271	11	HSD11B2
5.3149470748522e-06	-2.90396997137129	0.013	0.069	0.100484389397156	11	NR6A1
5.319910333127e-06	-1.3304953706982	0.049	0.164	0.100578224758099	11	PLD2
5.32778296584807e-06	-1.43140328735747	0.024	0.083	0.100727064752324	11	KLHL8
5.32778296584807e-06	-1.44113435427425	0.024	0.09	0.100727064752324	11	MAN2C1
5.34473917369268e-06	-0.511201195857115	0.102	0.213	0.101047638817834	11	RANBP1
5.35126236721217e-06	-1.83958535085314	0.013	0.06	0.101170966314513	11	IQSEC2
5.35360962222959e-06	-1.5706841664194	0.019	0.079	0.101215343517873	11	MTFR1
5.36135300074185e-06	-0.899304090909406	0.052	0.114	0.101361739832025	11	CPVL
5.40451460383219e-06	-1.23391205152035	0.065	0.208	0.102177753100051	11	UBE2Q2
5.43043000639739e-06	-0.874401070746103	0.053	0.143	0.102667709700949	11	PRRG4
5.43719462225261e-06	-0.120673022806334	0.195	0.305	0.102795601528308	11	DEK
5.43860844530486e-06	-2.2728042589917	0.019	0.079	0.102822331266934	11	MYO1G
5.47689516522758e-06	-1.75677269085312	0.022	0.102	0.103546179993793	11	LONRF2
5.48968792428474e-06	-3.49863991239905	0.004	0.044	0.103788039896527	11	ABCB5
5.49968745201878e-06	-2.60125258714811	0.005	0.04	0.103977090967867	11	DISP1
5.51583501112071e-06	-1.07018404612472	0.038	0.104	0.104282376720248	11	IRF3
5.52449152241001e-06	-1.56466783642484	0.045	0.127	0.104446036722684	11	SLC45A4
5.52892107557391e-06	-2.06014139708487	0.006	0.035	0.1045297818548	11	LRRC42
5.54080867938625e-06	-0.33202088209845	0.319	0.501	0.104754528892476	11	SSR1
5.54270871232174e-06	-0.147071264418138	0.189	0.313	0.104790450915155	11	STIP1
5.54793488985585e-06	-1.41117707114871	0.027	0.099	0.104889257027615	11	LOC138471985
5.56318761471365e-06	-2.1952319612267	0.008	0.046	0.105177625043776	11	EPHB3
5.59560026287284e-06	-1.82285181316416	0.02	0.089	0.105790418569874	11	CSPP1
5.59923418058666e-06	-1.44548584303098	0.013	0.056	0.105859121418171	11	CAD
5.61398015151261e-06	-0.273612137940248	0.15	0.271	0.106137908744497	11	CCT7
5.62887754342596e-06	-2.00380810305469	0.02	0.097	0.106419558836011	11	FARS2
5.63651441659619e-06	-1.43139425688309	0.032	0.115	0.106563941560168	11	PPP4R3A
5.64051372092659e-06	-2.36424892377027	0.011	0.055	0.106639552407838	11	DBN1
5.64702387537745e-06	-1.67031575427682	0.028	0.116	0.106762633387886	11	CYTH2
5.65159848148599e-06	-0.509666108993521	0.18	0.319	0.106849120890974	11	GPI
5.67915241091411e-06	-3.74130586957313	0.004	0.032	0.107370055480742	11	HAPLN1
5.70607033027843e-06	-1.47261519438795	0.04	0.135	0.107878965664244	11	ERO1A
5.72472788060696e-06	-3.18893047610374	0.014	0.073	0.108231705310755	11	CLCF1
5.77357692386028e-06	-2.14035396296805	0.006	0.036	0.109155245322502	11	MYRIP
5.77464122630397e-06	-2.16752187810459	0.005	0.036	0.109175367024503	11	WNT3A
5.77911689732422e-06	-1.52151947730358	0.034	0.131	0.109259984060812	11	SETD1B
5.7803602441628e-06	-1.89154167101752	0.018	0.082	0.109283490776142	11	COG4
5.79524132784091e-06	-1.86436854494716	0.02	0.085	0.10956483254416	11	PTPRH
5.79911750888605e-06	-0.600842544500745	0.061	0.134	0.109638115623	11	SEC13
5.80499271926714e-06	-3.13739125743329	0.002	0.032	0.109749192350465	11	PPFIA3
5.83639388989807e-06	-1.72476320785603	0.031	0.106	0.110342862882413	11	TSPAN4
5.85493114714482e-06	-0.791425701437217	0.052	0.131	0.11069332826792	11	ENSA
5.86306754599774e-06	-1.18479301280007	0.021	0.071	0.110847155024633	11	PXYLP1
5.87191568448649e-06	-1.77444545503758	0.018	0.089	0.111014437930902	11	URB1
5.88761305625597e-06	-0.589464001728742	0.046	0.106	0.111311212441575	11	MNAT1
5.89545408328869e-06	-1.40613095730203	0.037	0.132	0.111459454898656	11	SF3B3
5.91227966743225e-06	-2.19075633117319	0.009	0.045	0.111777559392474	11	LOC138567786
5.91550961896506e-06	-2.24264241278801	0.018	0.087	0.111838624856154	11	PLCG2
5.95655799112937e-06	-2.6304866677066	0.008	0.056	0.112614685380292	11	HECW2
5.96288054646869e-06	-1.41793253550732	0.028	0.098	0.112734219611537	11	TYMP
5.98324211461653e-06	-2.2088512843123	0.034	0.13	0.11311917541894	11	PDE4A
6.03480214461533e-06	-1.58009819682727	0.015	0.063	0.114093969346097	11	ERCC6L2
6.05423866108314e-06	-1.32931889787475	0.072	0.183	0.114461436126438	11	CELF2
6.05757670219104e-06	-0.865616852440855	0.056	0.139	0.114524545131624	11	CHMP6
6.08462018148746e-06	0.412876095115528	0.769	0.782	0.115035829151202	11	RPL4
6.10029083458264e-06	-0.471621805239514	0.302	0.522	0.115332098518619	11	SFPQ
6.11659673171212e-06	-1.18908656329192	0.018	0.056	0.115640377809749	11	NICN1
6.12400278177728e-06	-2.08847249352208	0.024	0.083	0.115780396592281	11	IL31RA
6.14812401981392e-06	-0.11893361332298	0.098	0.164	0.116236432718602	11	POLR1D
6.172797776289e-06	-0.173064668127466	0.173	0.279	0.11670291475852	11	IFI44
6.20854929956832e-06	-2.19456229862494	0.018	0.078	0.117378833057639	11	TGFB2
6.21695025185548e-06	-0.550488136892979	0.144	0.274	0.11753766146158	11	EGR1
6.21720505316219e-06	-2.92642375263484	0.008	0.056	0.117542478735084	11	PALD1
6.2499133676588e-06	-0.104863813070356	0.773	0.497	0.118160862128957	11	DSG2
6.25788585079264e-06	-0.484855630950782	0.203	0.38	0.118311589895086	11	TMED10
6.27764197769513e-06	-1.72154045309435	0.017	0.075	0.118685099230304	11	SH2B1
6.30693250868587e-06	-2.27527678581111	0.016	0.07	0.119238866009215	11	ZEB1
6.31023451892859e-06	-1.34781740838925	0.016	0.053	0.119301293814864	11	BLOC1S5
6.33679802466931e-06	-2.01080739008927	0.007	0.037	0.119803503454398	11	IQCE
6.33810677279058e-06	-2.86739290384973	0.004	0.04	0.119828246646379	11	IFT140
6.34033904148659e-06	-2.8645131030115	0.004	0.031	0.119870449918345	11	TMEM100
6.35002369139988e-06	-1.70859414038779	0.011	0.053	0.120053547909606	11	TGFA
6.35425984093406e-06	-1.569022135769	0.022	0.072	0.120133636552699	11	ICAM4
6.36037678062272e-06	-1.99726085825133	0.01	0.043	0.120249283414453	11	GALT
6.38477759553401e-06	-1.12499795064614	0.069	0.2	0.120710605221166	11	TAX1BP1
6.39056498879949e-06	-1.72702689686661	0.015	0.07	0.120820021678243	11	SNX33
6.39670819204942e-06	-2.60025728180274	0.009	0.064	0.120936165078886	11	EVI5L
6.40212906976393e-06	-1.56260917512078	0.042	0.168	0.121038652192957	11	NAA25
