p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.85356872774205e-05	1.17160650588844	0.169	0.068	0.701503651198164	14	HSD3B7
3.94506815668579e-05	-1.35653708301358	0.056	0.139	0.718160207243082	14	FGD3
3.96720792552624e-05	0.853514383437546	0.237	0.132	0.722190530762797	14	ACADM
3.97664164063218e-05	1.34902696803037	0.139	0.055	0.723907844260683	14	TFPT
3.9894764105453e-05	-1.60451581581265	0.041	0.123	0.726244285775665	14	HELLS
4.00792161601244e-05	0.159248516357411	0.962	0.95	0.729602050978904	14	RPL13A
4.02445847604218e-05	-1.07101588286676	0.074	0.159	0.732612420978718	14	PXK
4.02539412058701e-05	-1.23092855109839	0.074	0.181	0.73278274571166	14	VCL
4.05419068955069e-05	-1.66847936382192	0.024	0.085	0.738024873125807	14	P4HA2
4.07957437302617e-05	-0.996632294685067	0.13	0.238	0.742645718865684	14	NUDT5
4.10310583876273e-05	1.72990560582801	0.059	0.018	0.746929386888368	14	CHAC2
4.10368187035391e-05	0.818085481607757	0.299	0.169	0.747034247679225	14	GPD2
4.13265400290285e-05	-1.751449530137	0.033	0.105	0.752308334688435	14	TLR13
4.17666823586725e-05	-2.77235085082925	0.006	0.044	0.760320685657274	14	CDH26
4.19331255282804e-05	1.59863403578959	0.104	0.037	0.763350617116817	14	ZBTB7B
4.21444398805891e-05	-2.72320573713864	0.038	0.114	0.767197383586244	14	LOC138472545
4.21987001499569e-05	-3.22134560834269	0.006	0.074	0.768185137529816	14	PON2
4.23897191466767e-05	2.6450167082415	0.059	0.01	0.771662447346102	14	CNTNAP2
4.24843681736456e-05	-3.10956367416756	0.006	0.057	0.773385438233045	14	SLC6A2
4.27335389826223e-05	-3.22929693847013	0.009	0.09	0.777921343639656	14	ESRP2
4.28178117974587e-05	1.36850292949148	0.083	0.033	0.779455445960939	14	ATPAF2
4.28328278749642e-05	-0.643955133957789	0.269	0.382	0.779728798635848	14	RAB2A
4.29045250453998e-05	-2.37535980696786	0.062	0.143	0.781033973926459	14	SLC44A5
4.29217196128683e-05	-2.56524315794375	0.012	0.079	0.781346983832654	14	PHLDA3
4.30654763644654e-05	1.37043371258642	0.178	0.071	0.783963931738727	14	LOC138467972
4.33718652936806e-05	-2.79374647079253	0.009	0.064	0.789541435806162	14	PROM1
4.42506918362311e-05	-1.78323659955405	0.027	0.093	0.805539594186751	14	SGSH
4.42976901815342e-05	-4.00192057162769	0	0.042	0.806395152064649	14	PHLDB2
4.43096806142362e-05	-4.70395558780864	0	0.059	0.806613425901556	14	MAGI2
4.43097282003468e-05	-4.07744931622959	0	0.046	0.806614292159113	14	PLEKHA4
4.43097282003468e-05	-4.373442502057	0	0.053	0.806614292159113	14	COX4I2
4.43305271355122e-05	-4.33494553852195	0	0.049	0.806992915974863	14	LOC138487769
4.43395725191672e-05	-4.46422855546692	0	0.054	0.807157578138921	14	CREB3L1
4.43542386120339e-05	-4.618924279182	0	0.052	0.807424559693466	14	IGFBP2
4.43841062461671e-05	-4.80943150288154	0	0.036	0.807968270105225	14	PODXL
4.52679763307701e-05	-1.76472534825835	0.027	0.096	0.824058241125339	14	NNMT
4.54392416211773e-05	-0.687275111949868	0.26	0.371	0.827175954471911	14	COTL1
4.569404180352e-05	0.385271626137793	0.503	0.346	0.831814336991278	14	WLS
4.58410033320947e-05	-1.30484965132775	0.044	0.111	0.834489624657451	14	WWTR1
4.60508432787268e-05	1.66221171170922	0.107	0.034	0.838309551045944	14	SAMD11
4.61897016396186e-05	0.655000796814123	0.243	0.151	0.840837328647617	14	RNF114
4.63892733840704e-05	2.03780681544309	0.071	0.017	0.844470332683617	14	CNRIP1
4.73569305007837e-05	-1.22115798950623	0.109	0.204	0.862085562836267	14	LALBA
4.8016826445664e-05	-1.66118294546172	0.071	0.156	0.874098308616867	14	CEACAM4
4.80318781425464e-05	1.08009196075689	0.172	0.084	0.874372309706914	14	SLC25A13
4.88588489462995e-05	-0.858668321181986	0.169	0.271	0.889426486218437	14	NUDT21
4.91203389274051e-05	0.803458075747489	0.293	0.16	0.894186649834482	14	SUSD6
4.93956330187556e-05	-0.645219971612312	0.269	0.371	0.899198103473426	14	DDX17
4.97033612923923e-05	0.730490996398387	0.228	0.135	0.90479998896671	14	PHACTR4
5.00860953700917e-05	-2.98279136223206	0.018	0.085	0.911767280117149	14	AGR2
5.0090293599453e-05	-1.16771127349113	0.124	0.241	0.911843704684442	14	SMARCAD1
5.03244790902593e-05	0.407749675016578	0.355	0.251	0.91610681735908	14	GSPT1
5.07507842606725e-05	-0.790335991937388	0.13	0.214	0.923867276681281	14	ARHGEF7
5.15385289393748e-05	-0.984946033801257	0.086	0.165	0.938207380812379	14	LOC138566743
5.16656927865697e-05	1.13942610013929	0.178	0.08	0.940522271486716	14	LONP1
5.17760826664991e-05	-1.12145254455253	0.089	0.156	0.94253180886095	14	P2RY8
5.1945106403987e-05	0.931245059865528	0.243	0.128	0.945608716978179	14	DLD
5.27976004649363e-05	-1.02696287006908	0.299	0.362	0.9611275188637	14	VAT1
5.32249526555885e-05	0.60382207288856	0.296	0.185	0.968907038142333	14	SPTLC1
5.38596940289854e-05	-2.2262151535426	0.018	0.103	0.98046187010365	14	CLDN4
5.39960549859644e-05	1.07043591896043	0.118	0.057	0.982944184964497	14	LYPLAL1
5.41729316704889e-05	6.26595850606823	0.038	0.001	0.98616404812958	14	LOC138489760
5.46961149724499e-05	-3.82741503949287	0.003	0.057	0.995688076958479	14	CSF3R
0.000552979737537921	5.9504566803403	0.024	0.001	1	14	LOC138520687
0.000246826290599922	5.8800673524489	0.027	0	1	14	LOC138513080
0.000246846648650314	5.14310175828269	0.027	0.001	1	14	TPH1
0.00642895650900258	4.78053167889798	0.015	0.001	1	14	SEZ6
0.00281581873932542	4.41796159951327	0.018	0.001	1	14	LOC138567506
0.00159145566300754	4.36549417961914	0.036	0.002	1	14	ERICH6B
0.000246861917990903	4.12845498231829	0.027	0.002	1	14	TTYH1
0.000246826290599922	3.64302815514805	0.027	0.002	1	14	LOC138566176
0.00642872846730638	3.491025061703	0.015	0.001	1	14	GPRIN2
0.000577397319946802	3.43475684205625	0.03	0.003	1	14	FNDC4
0.00011053208181818	3.38198230240771	0.03	0.003	1	14	CUZD1
0.000757991907828397	3.36549417961914	0.038	0.004	1	14	SBK1
0.00642872846730638	3.01971934277741	0.015	0.002	1	14	AMN
0.00018184828342793	2.95045668034029	0.065	0.009	1	14	LOC138480990
5.60931703229334e-05	2.87655856667176	0.062	0.009	1	14	LOC138580382
0.00221356454059031	2.84612002052556	0.03	0.006	1	14	NWD2
0.00102776756978369	2.83057236139758	0.033	0.009	1	14	TMCC2
0.0015687462080573	2.7094485808365	0.062	0.012	1	14	GPR68
0.00281581873932542	2.57293625948962	0.018	0.003	1	14	TEKT2
0.000172879678761802	2.5186108933749	0.065	0.012	1	14	CACNG4
0.000137077642121697	2.47652549200788	0.062	0.013	1	14	GYG2
0.00226740011552986	2.4206357338116	0.053	0.011	1	14	ZNF587
0.000743186849994452	2.39464052527865	0.062	0.01	1	14	TRIM50
0.002549779718749	2.36549417961914	0.056	0.01	1	14	PTPRU
0.00631746256065829	2.35551009104652	0.021	0.005	1	14	LOC138567850
0.000336975915516943	2.33446728399851	0.062	0.013	1	14	ENDOG
0.000104399184847011	2.32401754364298	0.041	0.009	1	14	SARM1
0.000123073049708203	2.2922451975885	0.05	0.011	1	14	LOC138582345
0.00223428061452356	2.27097658083485	0.03	0.005	1	14	RRAD
8.9760874632287e-05	2.26827237190647	0.068	0.015	1	14	IGF2BP1
6.97404870751255e-05	2.23996329753528	0.095	0.02	1	14	SMPD1
0.00158792172631507	2.22873604211203	0.062	0.013	1	14	FUT7
0.000762967206417837	2.14494310510686	0.038	0.009	1	14	DRC12
7.8511585438178e-05	2.13453974477927	0.047	0.017	1	14	PPFIA3
0.00010552720881221	2.06781363097845	0.041	0.012	1	14	LYNX1
0.000602344837655977	2.06509924628142	0.077	0.018	1	14	ODAD1
0.00871756664054836	2.05674147347951	0.056	0.015	1	14	BCS1L
0.00642872846730638	2.04356608473178	0.015	0.004	1	14	LOC138564876
0.0028564731822707	2.02762454086275	0.024	0.006	1	14	JDP2
0.00862213072767705	2.00794217500105	0.033	0.009	1	14	LOC138569516
0.00325441100943559	1.93725718258543	0.044	0.013	1	14	LOC138567203
0.00676895239041291	1.91203646202647	0.03	0.008	1	14	TMEM268
0.0022446598798215	1.90011329465065	0.03	0.009	1	14	TRAPPC14
0.000762967206417837	1.89672469640251	0.038	0.011	1	14	LOC138521685
0.00431626025566327	1.87364108328946	0.036	0.011	1	14	LOC138515714
0.000463875592163212	1.86187763397363	0.053	0.015	1	14	C1QTNF5
0.00378612640002391	1.8604999836014	0.047	0.013	1	14	LOC138570240
0.00100269390421124	1.83442468689318	0.071	0.02	1	14	SHLD1
6.99219177258166e-05	1.83175700225316	0.101	0.034	1	14	COQ10A
0.00672796436916236	1.82633536851111	0.03	0.01	1	14	STEAP2
0.00194596963996382	1.81833371161037	0.077	0.023	1	14	ZNF485
0.000211822046423847	1.80477922514466	0.089	0.028	1	14	NARS2
0.00676895239041291	1.80255798522798	0.03	0.009	1	14	ATP6V0E2
0.0028564731822707	1.7939521946603	0.024	0.007	1	14	LOC138453746
0.000749835615343903	1.76422986656888	0.062	0.019	1	14	MRPS22
0.000202888363440558	1.74215058717013	0.089	0.029	1	14	TM7SF2
0.00493225209108786	1.73032023294421	0.056	0.017	1	14	SPTBN5
0.00135253055149309	1.72918479889776	0.059	0.02	1	14	ERCC5
0.00944212056844516	1.72414920900046	0.065	0.02	1	14	FAM149A
0.00281581873932542	1.72163798984441	0.018	0.006	1	14	LOC138468343
0.00623633792536095	1.72163798984441	0.041	0.013	1	14	OLIG2
0.00317882071394518	1.71957846766612	0.071	0.023	1	14	LOC138580153
0.000335177358277574	1.71136965439059	0.08	0.024	1	14	CDK6
0.00555960489022871	1.6918394425661	0.065	0.02	1	14	RPS6KL1
0.00154397248615525	1.6779166124151	0.062	0.021	1	14	SCML4
0.00166980999021567	1.67721207590428	0.098	0.043	1	14	FGF12
0.00229833620210582	1.65500079681412	0.03	0.01	1	14	LOC138522106
0.00655756342669708	1.63757372505594	0.104	0.053	1	14	PTS
0.00642888049462188	1.63369029056871	0.015	0.005	1	14	KCTD16
0.00181264033174882	1.60679506350565	0.071	0.026	1	14	NUDT13
0.00251512254188644	1.58288591989722	0.056	0.019	1	14	FBXL13
0.00281503903651303	1.56283095288626	0.059	0.02	1	14	ROBO3
0.000174729394700019	1.56243939499516	0.065	0.024	1	14	JMJD8
5.73205031879887e-05	1.53102312963492	0.166	0.059	1	14	PRR5L
0.00884426180327616	1.50514616994765	0.056	0.021	1	14	SLC26A2
0.002549779718749	1.49266542008425	0.056	0.02	1	14	LOC138569838
0.000841773694141889	1.47966519953845	0.065	0.024	1	14	COQ5
0.00117760530932325	1.47588157544246	0.08	0.029	1	14	COX19
0.000579316393964214	1.47347686049215	0.074	0.025	1	14	PPIF
0.00944212056844516	1.46909595782826	0.065	0.024	1	14	CHCHD5
0.000677232593799743	1.46858767258324	0.083	0.03	1	14	PAXX
0.00115351363386094	1.46407871407677	0.124	0.046	1	14	CPT2
0.00141648657900544	1.46079114324838	0.059	0.022	1	14	LOC138473540
0.00281581873932542	1.45860358401062	0.018	0.007	1	14	LOC138516076
0.000237522152231429	1.45249600592235	0.145	0.056	1	14	PLEKHO1
0.00375103031139542	1.45174991296956	0.047	0.017	1	14	CD226
0.00226740011552986	1.45140808260642	0.053	0.021	1	14	METTL17
9.64260251497302e-05	1.44186956825082	0.115	0.042	1	14	DNAJC15
0.000242809356517217	1.43547370917206	0.095	0.035	1	14	BDH1
0.000699193738645866	1.42102612619414	0.13	0.051	1	14	SH3BGRL2
0.0041181555284186	1.41580864426983	0.083	0.031	1	14	RASGEF1B
0.00492629076916153	1.4150762084697	0.089	0.037	1	14	PLEKHG3
0.00192241233159459	1.41302254970172	0.074	0.029	1	14	CCDC115
0.000399746536615764	1.40960655011606	0.142	0.057	1	14	GALT
0.000474087795116943	1.39628269424162	0.107	0.04	1	14	IMMP1L
0.00129328787046807	1.39012384612785	0.056	0.021	1	14	MYL4
0.000284045992687285	1.38925553731988	0.127	0.048	1	14	TIMM10B
0.00354404371814369	1.38512298636807	0.098	0.033	1	14	AQP9
0.00312382476493677	1.38126149547745	0.065	0.026	1	14	ACAD8
0.000465700775550764	1.3714385433684	0.104	0.039	1	14	SLBP2
0.000193763890612136	1.37076361688154	0.154	0.065	1	14	CRYL1
0.000486701509516226	1.35976756859218	0.13	0.052	1	14	ARHGAP28
0.000109970002028105	1.3547143408659	0.071	0.028	1	14	RUSC1
0.000547762019443476	1.34889221228201	0.074	0.029	1	14	ENPP3
0.00187575358989601	1.33344845268833	0.074	0.035	1	14	BCL2L12
0.00642872846730638	1.32840486088392	0.015	0.007	1	14	CD83
0.000396028236359511	1.313252198438	0.145	0.057	1	14	H2BC15
9.70172882644613e-05	1.31271714858127	0.142	0.059	1	14	PGS1
6.35794972318392e-05	1.31148846547639	0.186	0.078	1	14	LAP3
0.00631746256065829	1.31141750686335	0.021	0.011	1	14	TMEM218
0.0058706276649638	1.31141750686335	0.071	0.031	1	14	LOC138503321
0.00567970190311931	1.30780323764723	0.071	0.029	1	14	IGLON5
0.00767493597126963	1.30575209592725	0.047	0.02	1	14	DDX28
0.000418996874500217	1.29142919358434	0.095	0.041	1	14	COLGALT1
9.35720450387917e-05	1.28895262474615	0.112	0.046	1	14	MRPL38
9.05889222736295e-05	1.28179606195386	0.21	0.085	1	14	EVI2B
0.000239804815545791	1.28157169607405	0.107	0.05	1	14	RASGRP1
0.000306889086711244	1.28136319906655	0.104	0.036	1	14	LOC138487719
0.000412063620916171	1.2805795198512	0.139	0.059	1	14	IDH3G
0.000858304193571467	1.2780313383688	0.065	0.028	1	14	PPM1K
0.000167448951337901	1.27449964739855	0.139	0.057	1	14	ADPRH
0.00647887113797281	1.27009715682658	0.133	0.058	1	14	COQ9
0.0098154964676664	1.26145711383328	0.074	0.03	1	14	GPX3
0.00529898510548433	1.25878901064938	0.112	0.05	1	14	LOC138481332
0.00023153221079958	1.25305467283759	0.089	0.037	1	14	FASTKD1
0.000136597383399553	1.24309754825941	0.157	0.066	1	14	MILR1
0.000802028759396739	1.24079843216982	0.178	0.07	1	14	CCDC194
0.000302558302620218	1.23929055560614	0.195	0.081	1	14	ZMAT5
0.000120447176531992	1.23492361681371	0.092	0.039	1	14	NECAP1
0.00220326554662698	1.23106785939821	0.101	0.04	1	14	TBXAS1
0.00855882472266387	1.22594282722034	0.033	0.02	1	14	SEMA4C
0.00314383490883081	1.2220128464712	0.068	0.032	1	14	COQ8B
0.000181413672306948	1.22156438670977	0.121	0.051	1	14	LOC138527581
0.000926391695551765	1.21913764931523	0.068	0.03	1	14	LOC138513729
0.00588576401840746	1.21839988655771	0.065	0.027	1	14	RUSC2
0.0007812830141796	1.20029158841923	0.095	0.039	1	14	C9
0.00119716217146241	1.19700113366996	0.16	0.068	1	14	SIDT2
0.00110690100051864	1.18975185158151	0.136	0.063	1	14	RANBP3L
0.00183739120292425	1.18582778369863	0.118	0.052	1	14	MRPS30
0.000560468865610486	1.18323527569983	0.145	0.066	1	14	C3PH16orf54
5.96738548005339e-05	1.18309982621461	0.136	0.06	1	14	RAB13
0.000749471536820903	1.1819495688877	0.115	0.051	1	14	MTPAP
0.0032954603765856	1.17719064886197	0.071	0.032	1	14	WDR4
0.00205158553815165	1.17184959633368	0.16	0.077	1	14	WDR41
0.00722224409157212	1.17019033180991	0.104	0.044	1	14	TFEB
5.5262000463961e-05	1.16933118956814	0.16	0.07	1	14	C6QH4orf33
0.00551301674818812	1.16234355464317	0.089	0.04	1	14	TBRG4
0.000114098257880528	1.15999475970838	0.198	0.096	1	14	INO80
0.000253828501124857	1.15760132797781	0.071	0.032	1	14	PCGF6
0.000120116103891071	1.15005451892446	0.186	0.08	1	14	ATOSA
8.31819446619705e-05	1.1432782239475	0.198	0.092	1	14	CCDC47
9.311491196661e-05	1.14209576490751	0.178	0.077	1	14	MTHFD1L
0.00434930248578874	1.14112139415445	0.036	0.017	1	14	LOC138526132
0.000120377162770306	1.12073394525424	0.172	0.077	1	14	FASTKD2
0.000140963178019126	1.11973776521718	0.098	0.046	1	14	ACP2
0.000717610475782496	1.11911711773895	0.121	0.062	1	14	CLPB
5.8818487906737e-05	1.11756666617555	0.13	0.059	1	14	LOC138546237
0.007015892277997	1.11756666617555	0.044	0.022	1	14	OVCA2
0.00123560246351354	1.11756666617555	0.101	0.049	1	14	OXA1L
0.00334784717253716	1.11364452046792	0.077	0.038	1	14	MIPEP
0.000324968798074004	1.11092135253354	0.151	0.072	1	14	TBC1D16
0.00823734469204996	1.10928549109175	0.092	0.042	1	14	ACTR8
0.00214209356914579	1.10810633692649	0.092	0.043	1	14	LOC138566283
0.00312382476493677	1.10769642215149	0.065	0.031	1	14	CEP44
0.00318380134559618	1.0997489201249	0.098	0.048	1	14	STARD3
0.00110632706119147	1.0971892788042	0.207	0.097	1	14	NDRG3
9.95223488421749e-05	1.09596834371983	0.225	0.104	1	14	SLC25A28
0.00540102710033314	1.09512429076825	0.124	0.059	1	14	RINL
0.000418076252357748	1.09210993668981	0.189	0.091	1	14	TMEM199
0.00273237285167768	1.09191047657047	0.059	0.029	1	14	NKIRAS2
0.000214710793983889	1.08991739061296	0.183	0.089	1	14	HSD17B4
0.00467424232959524	1.0893697743449	0.139	0.064	1	14	MRPS17
0.000747343582418277	1.081325560696	0.083	0.037	1	14	CD247
9.02665098972724e-05	1.08119662776407	0.169	0.084	1	14	DOK1
0.000402647570853691	1.07936680615962	0.145	0.067	1	14	MID1IP1
0.00543820006077048	1.07393973377529	0.077	0.038	1	14	GSDME
0.000523010554215691	1.07383568451335	0.151	0.075	1	14	MAP3K8
0.00990286691503978	1.07218676267154	0.08	0.038	1	14	ZNF622
0.00329599504270326	1.07087343072751	0.033	0.016	1	14	OR5AP2
0.00112186186635554	1.06781363097845	0.127	0.06	1	14	GNL3L
6.18192096052456e-05	1.06749192397726	0.216	0.101	1	14	MRPS14
0.000474087795116943	1.06715290504939	0.107	0.05	1	14	MRPS23
0.00303942314822442	1.06652723317509	0.109	0.051	1	14	TMEM35A
0.00920756893668638	1.06084407616361	0.059	0.029	1	14	PEX11G
0.0017812898732843	1.06019240331918	0.068	0.033	1	14	TECR
0.00572062842584817	1.05300578061808	0.065	0.032	1	14	ALKBH7
0.00897250315742433	1.04898636051603	0.056	0.028	1	14	BEND7
0.000711464193889817	1.0477109122436	0.166	0.076	1	14	CITED4
0.000418488781197927	1.04582205867214	0.175	0.086	1	14	MAP7D1
0.000128152451255962	1.04421028882414	0.142	0.076	1	14	EIF1AD
0.00226310605125696	1.04356608473178	0.13	0.066	1	14	SGPL1
0.000926391695551765	1.04206405956654	0.068	0.034	1	14	ING1
0.00329337617693044	1.04156373182063	0.136	0.065	1	14	KLHL9
0.00509668046782664	1.03831582404457	0.13	0.064	1	14	EPN3
6.06311609034568e-05	1.03363436353573	0.213	0.096	1	14	PGGHG
0.000159091594102459	1.03291884053227	0.148	0.075	1	14	ACAA2
0.002549779718749	1.03099741122872	0.056	0.028	1	14	SCAMP5
0.00134596052169517	1.02960762714186	0.104	0.049	1	14	HYAL1
0.00862213072767705	1.0286157432658	0.033	0.017	1	14	PRICKLE3
0.000281673606367399	1.02845919234157	0.109	0.054	1	14	NDUFAF1
0.00169394197383415	1.02683206897197	0.127	0.063	1	14	AFG3L1
0.000185515949687993	1.02434151746688	0.222	0.109	1	14	GCLC
0.000643368004722022	1.02402589833613	0.059	0.031	1	14	LOC138516300
0.0022435906552851	1.01971934277741	0.18	0.077	1	14	LOC138566989
0.00998926852096065	1.01700525846064	0.204	0.103	1	14	MAX
0.000223163375422587	1.01691604826979	0.151	0.079	1	14	ZDHHC14
0.001223755171104	1.01648054106124	0.172	0.084	1	14	BBS2
0.000218175227824544	1.01288926957301	0.166	0.08	1	14	MRPS15
0.000828588965038479	1.01234735412106	0.112	0.053	1	14	IQSEC2
0.000749389252311736	1.0071426764819	0.118	0.063	1	14	TIMM22
0.000709631207242353	1.00609137931311	0.166	0.079	1	14	CHORDC1
0.00461057706696389	1.00609137931311	0.053	0.027	1	14	LOC138481280
0.000206238921438594	1.0055174768826	0.154	0.08	1	14	MIB2
0.00893080601727449	1.00538533775071	0.139	0.077	1	14	DERA
0.00245663032485783	1.00362733936163	0.145	0.078	1	14	MTIF2
0.000192750078663477	1.00309684705148	0.083	0.042	1	14	MRPS34
6.83230609265969e-05	1.0006802718786	0.166	0.081	1	14	DNAJA3
0.0053415839607267	1.00042159303126	0.038	0.02	1	14	EMC9
0.0015353729656721	1.00038312680521	0.169	0.089	1	14	EIF2AK3
7.71481464673574e-05	0.999350417354611	0.136	0.063	1	14	GPR183
0.000106284298642541	0.998831345600547	0.204	0.104	1	14	ORAI1
0.000541499173271114	0.995242698193961	0.207	0.108	1	14	CERK
0.000227242049890405	0.993261002883711	0.172	0.083	1	14	UBASH3B
0.00693769693459151	0.992285579788083	0.109	0.055	1	14	PAM16
0.00169394197383415	0.987753432708029	0.127	0.065	1	14	TMEM11
0.000978342475247137	0.98750612561118	0.133	0.072	1	14	ULK2
0.00605272568373987	0.985070435421632	0.083	0.042	1	14	CTSH
0.000114723596321629	0.982051695519071	0.183	0.091	1	14	LCMT1
0.000484994841119195	0.980736748153223	0.115	0.058	1	14	FBXL2
0.00293446772882492	0.979215673321718	0.154	0.071	1	14	ENTPD2
0.00898508360346695	0.979200544468148	0.112	0.051	1	14	TPRN
0.000773541492906719	0.977346398589333	0.189	0.092	1	14	ABCD1
0.0071845023026598	0.973176756840378	0.044	0.023	1	14	PTRH1
0.00293148245940693	0.970126660480428	0.098	0.056	1	14	TNFRSF9
0.00680627553104315	0.968107863397113	0.195	0.119	1	14	SLC9A9
0.000302885639441796	0.967055852279585	0.074	0.033	1	14	SEMA3D
0.00078941781324931	0.966513026559368	0.104	0.053	1	14	PTGES2
0.000305412516839226	0.961053197757888	0.201	0.107	1	14	PHLPP2
9.14132338751306e-05	0.957990353025702	0.228	0.116	1	14	TIMM23
0.000107600630295947	0.951161293316884	0.237	0.121	1	14	LIMK1
0.00131709575311174	0.948756391350455	0.145	0.078	1	14	ECH1
0.00936078305964467	0.948408851691435	0.062	0.032	1	14	LARS2
0.00729883161715809	0.946704545479187	0.101	0.054	1	14	MMADHC
0.000132635077284204	0.946153583073831	0.095	0.049	1	14	BCOR
0.00562249755788066	0.945025716526229	0.08	0.04	1	14	B3GNT8
0.00520253851854447	0.944992528616245	0.098	0.053	1	14	SNAPC5
6.69033365365081e-05	0.944481323839913	0.263	0.135	1	14	OPA1
0.00852864817459519	0.944270880394001	0.053	0.03	1	14	FAAH2
0.00223777139605711	0.94335562396515	0.154	0.083	1	14	IFFO1
