p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.52302518137043e-12	1.457724418791	0.424	0.191	1.82367035217295e-08	1	DAB2IP
1.66342635742527e-12	0.417256012574069	1	0.999	1.99178672038102e-08	1	COX3
1.80327777849762e-12	4.105333180425	0.118	0.005	2.15924481197305e-08	1	PDGFRL
1.98252281977177e-12	1.94141827873679	0.265	0.075	2.37387282439472e-08	1	EPHB1
2.10153107158363e-12	-0.635068045794529	0.891	0.915	2.51637330511423e-08	1	RPL12
2.31546898801565e-12	-2.35539898372621	0.042	0.284	2.77254256624994e-08	1	UPP1
2.4279703521285e-12	2.31604379671381	0.16	0.029	2.90725169963866e-08	1	TMEM26
2.50028083117075e-12	-5.04713275709815	0.004	0.201	2.99383626724386e-08	1	CRTAC1
2.76600310019993e-12	2.45230640475869	0.235	0.051	3.3120121121794e-08	1	PLXNA2
2.90485226313174e-12	-0.496313558603395	0.941	0.956	3.47827009987394e-08	1	RPL24
3.36061294982753e-12	-4.78297519430542	0.004	0.206	4.02399794612348e-08	1	LOC138567585
3.82072822437379e-12	-0.544422461803352	0.87	0.936	4.57493997586518e-08	1	HSP90AB1
4.13109686997421e-12	3.58652301470877	0.126	0.011	4.94657539210712e-08	1	C7PH3orf52
4.48251977558196e-12	-0.92334743145742	0.5	0.722	5.36736917928184e-08	1	PTPRM
4.60690006707855e-12	-0.51585599890804	0.895	0.948	5.51630214031986e-08	1	RPS19
5.04981494780947e-12	1.14635180747275	0.513	0.243	6.04664841850706e-08	1	SLC22A23
5.06612141819728e-12	-0.653408136659079	0.803	0.885	6.06617378614942e-08	1	SLC25A5
5.11832760147235e-12	-0.485176712583216	0.958	0.964	6.128685470003e-08	1	RPL26L1
5.77820361236896e-12	-2.15552446819592	0.05	0.278	6.91882100545059e-08	1	ARHGAP20
5.89968639900186e-12	-0.587718305329297	0.887	0.917	7.06428449416483e-08	1	RPL34
5.90710704164529e-12	-0.705860332234994	0.739	0.881	7.07316997166607e-08	1	GAPDH
6.29300734142151e-12	1.33754999426901	0.395	0.186	7.53524699061811e-08	1	VPS13C
6.60778278664105e-12	1.15475718571682	0.37	0.179	7.91215910872399e-08	1	SYT16
6.94172548258214e-12	1.36010877561225	0.387	0.148	8.31202209284385e-08	1	LMNB1
7.09069942197291e-12	1.7329320916806	0.235	0.076	8.49040348787037e-08	1	SEC14L1
7.63935919133738e-12	-0.521222221845378	0.912	0.959	9.14736869570738e-08	1	RPL14
9.95536888202878e-12	-1.11797903376434	0.399	0.605	1.19205586993413e-07	1	LOC138515939
1.06685111087009e-11	-5.54930284810297	0	0.176	1.27744752015584e-07	1	BCAM
1.28464839334913e-11	5.0173854811493	0.097	0.002	1.53823798619625e-07	1	LOC138493361
1.34445287765417e-11	-1.04040142224133	0.433	0.637	1.60984787570311e-07	1	ADCY4
1.43747752415979e-11	1.01617610092905	0.723	0.552	1.72123558742893e-07	1	RHOB
1.64504321987093e-11	1.94034444538547	0.282	0.076	1.96977475147345e-07	1	GAB3
1.88058755213148e-11	1.77485079753639	0.235	0.058	2.25181553492224e-07	1	ESM1
1.8920206749224e-11	-1.70927101367794	0.256	0.49	2.26550555615209e-07	1	XIRP2
1.90790847308004e-11	2.7133792942592	0.181	0.034	2.28452960566604e-07	1	ZBTB20
1.92505472106077e-11	-0.490201591961651	0.861	0.933	2.30506052299817e-07	1	RPS6
2.06165767900236e-11	-3.11297057046089	0.029	0.23	2.46862890483742e-07	1	PDGFB
2.13750916754655e-11	1.79901357808853	0.261	0.085	2.55945347722024e-07	1	FAM162A
2.148379238285e-11	-0.555060576841643	0.941	0.962	2.57246929992246e-07	1	RPL21
2.48697943325591e-11	1.31999989495778	0.349	0.154	2.97790917338062e-07	1	RAB31
2.51850602119085e-11	-1.9219265921516	0.084	0.286	3.01565910977393e-07	1	NEURL1B
2.72130662661115e-11	0.836973972518495	0.731	0.515	3.25849255470419e-07	1	SEPT2
2.90283754325326e-11	1.73609937075928	0.294	0.101	3.47585767429146e-07	1	MTSS2
2.99458473316581e-11	-4.70684412508945	0.004	0.192	3.58571575949274e-07	1	THSD7A
3.21360529382288e-11	1.13298952332787	0.437	0.212	3.84797097882352e-07	1	HSD3B7
3.25140485112415e-11	1.55728656599646	0.374	0.151	3.89323216873606e-07	1	PDE7B
3.69208739634318e-11	3.08248050937118	0.164	0.031	4.42090544838132e-07	1	CLEC
3.81224718422892e-11	3.86538238770425	0.118	0.008	4.56478477839571e-07	1	REEP1
4.28422594975944e-11	2.036494304097	0.193	0.053	5.12993215224195e-07	1	SLCO2B1
4.34906289070914e-11	1.95849179209573	0.223	0.061	5.20756790533512e-07	1	SYNJ2
4.58713261046285e-11	1.4095985460821	0.366	0.139	5.49263258776821e-07	1	FLRT2
4.82508217213508e-11	0.819680590902185	0.735	0.563	5.77755339291454e-07	1	AHNAK
4.87799663291833e-11	-1.59124222031444	0.134	0.357	5.84091316825641e-07	1	LDB2
5.03849367781981e-11	-5.56507016396128	0	0.157	6.03309232982144e-07	1	LOC138531582
5.15381058354509e-11	0.39947056503032	1	0.992	6.17117279273689e-07	1	COX2
5.25541391855281e-11	-1.69112366696768	0.122	0.358	6.29283262607513e-07	1	RASGRP3
5.45425019536151e-11	1.32106187148044	0.395	0.178	6.53091918392588e-07	1	CHSY3
5.64206623497927e-11	2.01989233675987	0.315	0.109	6.75581010976418e-07	1	LOC138498143
5.80581712264132e-11	3.15113687003813	0.122	0.013	6.95188542265072e-07	1	ARHGEF40
5.90483223041913e-11	-0.489509763260707	0.937	0.963	7.07044611270386e-07	1	RPS9
6.28933399214334e-11	-1.84886312996187	0.101	0.325	7.53084852219244e-07	1	PLPP1
6.48327914489396e-11	1.42371504854279	0.29	0.115	7.76307844809603e-07	1	IL1R1
6.55331570919386e-11	-2.07272693851499	0.067	0.28	7.84694023018873e-07	1	PPP1R16B
6.5572710856607e-11	1.93773323192893	0.244	0.072	7.85167639797012e-07	1	SLC66A1
7.35969543228451e-11	-1.78952899057947	0.155	0.368	8.81249931061747e-07	1	CKB
7.84209328715933e-11	-3.30454261373806	0.017	0.183	9.39012250204459e-07	1	STK10
9.12324408825007e-11	-0.648487929716605	0.752	0.864	1.09241724712706e-06	1	RPS3
9.92092933743733e-11	1.23412623470916	0.265	0.111	1.18793207886475e-06	1	FXYD5
1.00865445744479e-10	-2.24835977834494	0.055	0.258	1.20776284734439e-06	1	MMRN2
1.10340305391604e-10	3.74276310104029	0.113	0.009	1.32121481675907e-06	1	LINGO2
1.10625617719965e-10	-3.63396524517235	0.013	0.182	1.32463114657886e-06	1	AATK
1.20114556797763e-10	0.743268866178125	0.706	0.522	1.43825170309642e-06	1	NPC2
1.24276220767027e-10	5.41792341073303	0.088	0.001	1.48808346746438e-06	1	UNC13C
1.38794103717175e-10	-4.47613643554099	0.004	0.17	1.66192059790946e-06	1	ITGA7
1.60649350004534e-10	1.16285029060192	0.391	0.189	1.92361531695429e-06	1	CAT
1.68221033321368e-10	2.10659043108486	0.155	0.039	2.01427865299006e-06	1	SLC17A5
1.79398035625082e-10	-1.56038151816765	0.218	0.428	2.14811207857473e-06	1	EXOC3L2
1.89007800484783e-10	-4.59609705958191	0.004	0.178	2.26317940300479e-06	1	GULP1
1.90909768710611e-10	-0.512146771747903	0.929	0.943	2.28595357054086e-06	1	RPL10
1.9166618064694e-10	-1.09030750638272	0.328	0.579	2.29501084706646e-06	1	SEMA3F
1.98797796587207e-10	-2.95439754413423	0.029	0.212	2.38040481633521e-06	1	SPRY3
2.11621315399982e-10	1.63325096316753	0.286	0.106	2.53395363059938e-06	1	LARP6
2.52087041082542e-10	1.29518323965483	0.45	0.246	3.01849022992236e-06	1	TIMP1
2.56325529900312e-10	-4.72800873508749	0.004	0.159	3.06924189502634e-06	1	RASA4
2.87652798271797e-10	1.36394324254538	0.357	0.152	3.4443546065065e-06	1	SIPA1L3
3.07634364783646e-10	2.04868960106731	0.13	0.031	3.68361388391938e-06	1	PDLIM5
3.20153730641055e-10	1.28298619962106	0.412	0.228	3.83352077069599e-06	1	PLAT
3.26245464876116e-10	-0.50975469128161	0.815	0.895	3.90646319642661e-06	1	RPS25
3.46980271767614e-10	-4.65621805201948	0.004	0.169	4.15474177414541e-06	1	BEGAIN
3.48679594548863e-10	1.67308957323348	0.256	0.079	4.17508946512808e-06	1	SNTB2
3.52208004540576e-10	1.36636949980171	0.248	0.104	4.21733864636886e-06	1	ABI2
3.61909257474335e-10	-1.88616167138485	0.113	0.323	4.33350144899769e-06	1	SLC12A2
3.81005423555755e-10	-0.632130563043794	0.769	0.839	4.56215894165662e-06	1	RPS5
3.91004891511382e-10	-0.505587739930807	0.916	0.951	4.68189257095729e-06	1	EEF1G
4.19263208248023e-10	-2.00600952668288	0.071	0.261	5.02025765556182e-06	1	NAV1
4.21069194064004e-10	1.20914247347369	0.416	0.184	5.04188252972239e-06	1	PERP
4.53011037500461e-10	0.975074676291335	0.693	0.494	5.42435416303052e-06	1	HSP90B1
4.69461393139223e-10	1.04404323621094	0.5	0.28	5.62133072144906e-06	1	SDCBP2
4.72151594022807e-10	0.837432405858949	0.714	0.535	5.65354318682909e-06	1	ASAP1
4.88792716791537e-10	1.59592171271102	0.256	0.089	5.85280399086187e-06	1	SBSPON
4.94365582134558e-10	5.20641930553932	0.076	0.001	5.91953348047919e-06	1	TMPRSS2
5.00317527411967e-10	1.60406105752104	0.265	0.097	5.99080207323089e-06	1	CCDC71L
5.11285031468022e-10	-0.475487805675077	0.891	0.932	6.1221269667981e-06	1	RPL28
5.1992089006282e-10	-1.28943572134785	0.16	0.381	6.22553273761221e-06	1	PLEKHG5
5.53478273527678e-10	1.35240599980882	0.387	0.163	6.62734884722042e-06	1	TBX1
5.6450280050233e-10	-0.939982788831199	0.45	0.661	6.7593565332149e-06	1	CAVIN1
5.74595108033441e-10	1.30313996348318	0.45	0.236	6.88020182359242e-06	1	HYAL2
5.80015401467678e-10	-2.32975317653534	0.042	0.226	6.94510441717397e-06	1	DLL4
5.82371806534085e-10	-2.80232054402484	0.034	0.216	6.97332001143913e-06	1	TRIM71
6.20258322604079e-10	1.20763175627114	0.487	0.292	7.42697315486124e-06	1	AFDN
6.53612527985404e-10	3.42797707539695	0.122	0.013	7.82635641009722e-06	1	PODN
7.99450232568715e-10	0.972341770856755	0.429	0.206	9.57261708477779e-06	1	IGF2
8.1787655210983e-10	1.34096142891814	0.256	0.104	9.79325383496311e-06	1	KLHL29
8.51719477547391e-10	-2.33918875654495	0.046	0.225	1.01984890241525e-05	1	LPAR4
8.57590323282101e-10	1.13781549154029	0.286	0.139	1.02687865309799e-05	1	GLB1
8.66587454927317e-10	0.30764379257332	0.987	0.983	1.03765181852997e-05	1	ANXA1
8.66761755679954e-10	0.935087187760787	0.571	0.385	1.03786052625118e-05	1	ANXA11
9.59858315567479e-10	1.48257205066986	0.315	0.119	1.1493343470605e-05	1	SLC4A7
9.84482818411245e-10	0.46907631145618	0.903	0.83	1.17881972676562e-05	1	RAC1
1.01192336374783e-09	-2.40608064020013	0.038	0.202	1.21167703575165e-05	1	AOC3
1.06662585072432e-09	0.629184166842771	0.849	0.77	1.2771777936573e-05	1	FSTL1
1.11870596343413e-09	-0.532944881936092	0.908	0.928	1.33953852061603e-05	1	RPS10
1.24193509703466e-09	-0.593627451938408	0.639	0.792	1.4870930851893e-05	1	RACK1
1.249558302476e-09	0.569047692395587	0.887	0.799	1.49622111138476e-05	1	LTBP1
1.27657107089113e-09	-1.65200580073256	0.16	0.395	1.52856620028504e-05	1	APBB2
1.30911067127454e-09	-0.49583561285674	0.87	0.924	1.56752911778413e-05	1	RPS29
1.36820771283332e-09	-0.431412194982125	0.966	0.971	1.63829191534662e-05	1	RPL35
1.40178354914428e-09	-1.66599907281206	0.122	0.334	1.67849562174536e-05	1	VWCE
1.44378045817307e-09	1.04464843584545	0.445	0.245	1.72878272061643e-05	1	SVIL
1.51372902680357e-09	-1.29602338138261	0.16	0.372	1.81253913669459e-05	1	VASP
1.56749477134689e-09	1.41349569869222	0.227	0.091	1.87691823921076e-05	1	OTULIN
1.6134830959372e-09	-0.581605904769342	0.807	0.903	1.9319846590752e-05	1	MSN
1.65510585348577e-09	1.16242267758464	0.374	0.181	1.98182374896387e-05	1	LGALS3
1.66571009532116e-09	-1.95404536665393	0.063	0.241	1.99452126813756e-05	1	DLC1
1.7165193432413e-09	-3.35620473356056	0.017	0.198	2.05536026159714e-05	1	PYGL
1.75422819263082e-09	2.59592171271102	0.113	0.018	2.10051283785614e-05	1	PTPRD
1.82178363426757e-09	-0.416232661619416	0.958	0.959	2.18140372367199e-05	1	RPL13
1.93132446681489e-09	1.62986904463436	0.298	0.109	2.31256791656415e-05	1	TFE3
2.03437504316119e-09	2.66476058903902	0.118	0.019	2.43596067668121e-05	1	GPSM1
2.246922978307e-09	-3.89117393481984	0.008	0.16	2.6904655742248e-05	1	RIMBP2
2.28043202342948e-09	-3.69495044650819	0.008	0.155	2.73058930485446e-05	1	LOC138539772
2.46051817457932e-09	1.33649191205005	0.382	0.191	2.94622446224127e-05	1	HAPLN1
2.81496100083389e-09	1.98886544113925	0.16	0.045	3.3706343023985e-05	1	MERTK
2.881251462257e-09	0.701012404935211	0.739	0.557	3.45001050090653e-05	1	MYADM
2.94230083089108e-09	2.85157658817922	0.139	0.022	3.52311101490898e-05	1	FLRT3
2.96227191552581e-09	0.961963984002536	0.513	0.348	3.54702439165061e-05	1	WSB1
3.00338556305081e-09	-2.96434034738181	0.021	0.172	3.59625387319703e-05	1	ARHGAP7
3.30714906405663e-09	1.21930837267971	0.357	0.181	3.95998028930141e-05	1	SLC4A11
3.32885102387615e-09	1.99802015628237	0.139	0.036	3.9859662159893e-05	1	APCDD1L
3.34338830152091e-09	-0.503056767553667	0.878	0.918	4.00337315224113e-05	1	RPS17
3.38718218229856e-09	1.2055846540605	0.349	0.171	4.05581194508429e-05	1	EPS15L1
3.44164507163898e-09	0.802987680804218	0.718	0.518	4.12102580878052e-05	1	GASK1B
3.97833685540682e-09	1.89837079965816	0.181	0.052	4.76366055066413e-05	1	KLF5
4.05310504007873e-09	1.33852284154666	0.336	0.145	4.85318797499027e-05	1	MUC2
4.19868155413517e-09	-0.524350612031816	0.777	0.871	5.02750129292146e-05	1	RPL2
4.2526980835758e-09	1.11696438087034	0.483	0.253	5.09218068527366e-05	1	LALBA
4.25900630833672e-09	-3.46777296260637	0.013	0.162	5.09973415360239e-05	1	MPPED2
4.75943215084443e-09	-2.87077790639031	0.025	0.188	5.69894405742112e-05	1	FRY
5.23102017840819e-09	-1.37206660793507	0.197	0.395	6.26362356162597e-05	1	RALGAPA1
5.50093966606619e-09	1.8164727872233	0.227	0.068	6.58682515614765e-05	1	KCNE5
5.73378035165647e-09	-3.17079122484924	0.013	0.137	6.86562859307346e-05	1	VAMP5
5.78266310986664e-09	1.2784820827416	0.294	0.143	6.92416080775432e-05	1	SEMA6C
5.8412007817182e-09	1.55513609786452	0.239	0.085	6.99425381602938e-05	1	PDIA5
5.94489316465764e-09	-1.71393354987576	0.067	0.241	7.11841507536106e-05	1	FAM129B
6.18357557767261e-09	3.21224838434151	0.113	0.012	7.40421339670519e-05	1	RENBP
6.27260033018534e-09	2.18088421343218	0.164	0.036	7.51081163536392e-05	1	MFSD12
6.56151581963698e-09	-0.484419251917137	0.937	0.948	7.85675904243332e-05	1	RPL36A
6.86779929422636e-09	-4.2214172979192	0.004	0.142	8.22350287490664e-05	1	EGFL8
7.08477745549069e-09	0.913482057178165	0.437	0.262	8.48331252520455e-05	1	TAOK3
8.49496891555311e-09	-0.501109485510526	0.916	0.939	0.000101718757794833	1	RPS7
9.89715051699567e-09	-4.22473003196004	0.008	0.176	0.000118508480290506	1	TESPA1
1.05798172347025e-08	-2.67086482798388	0.046	0.238	0.000126682731568328	1	ATP2A3
1.07036932728855e-08	-5.30829474859917	0	0.142	0.000128166023249531	1	RAPGEF3
1.11705820214545e-08	3.95849179209573	0.071	0.004	0.000133756549124896	1	GPR174
1.12782477466857e-08	4.92811814305221	0.084	0.005	0.000135045738518814	1	WNT9A
1.15106343137899e-08	0.950629674322761	0.525	0.286	0.00013782833527332	1	KLHL4
1.1802050187541e-08	1.25383422498363	0.559	0.386	0.000141317748945616	1	PDIA4
1.18203391519128e-08	0.741310013140069	0.697	0.536	0.000141536741005004	1	ITM2A
1.19109015827147e-08	0.976792608838675	0.416	0.221	0.000142621135551425	1	HEBP2
1.23313402121842e-08	3.0173854811493	0.101	0.011	0.000147655467700694	1	KIF21A
1.23526377152241e-08	1.60382691079637	0.21	0.074	0.000147910484002093	1	ABCA1
1.31560026532155e-08	0.900277178150436	0.315	0.171	0.000157529975769603	1	TM9SF1
1.33376050495344e-08	-0.449203119267832	0.912	0.937	0.000159704482863125	1	RPL13A
1.34485538367069e-08	-0.395791676104017	0.912	0.934	0.000161032983640728	1	UBA52
1.38690514714757e-08	1.73108129599266	0.168	0.05	0.00016606802231945	1	KLF10
1.42294882638814e-08	-5.16044928062778	0	0.136	0.000170383892471716	1	HLX
1.45430797455078e-08	6.04595463334607	0.063	0	0.000174138836872711	1	GPR83
1.45703218844742e-08	1.53528036137119	0.164	0.061	0.000174465034244695	1	EVA1B
1.48542351972094e-08	-0.642366431559699	0.71	0.824	0.000177864612251385	1	RPL18A
1.52081078245117e-08	1.84113484145757	0.214	0.066	0.000182101883090703	1	NEO1
1.58083494002631e-08	0.690502504319172	0.58	0.381	0.00018928917571875	1	SIK3
1.62738961306624e-08	2.95849179209573	0.109	0.014	0.000194863632268552	1	CHST15
1.64308539678507e-08	-1.86209895711857	0.105	0.297	0.000196743045411044	1	UCHL1
1.69007740138513e-08	-0.607361885677721	0.727	0.796	0.000202369868041856	1	RPL10A
1.80534425075677e-08	3.67469882609514	0.088	0.006	0.000216171920585615	1	B3GNT7
1.8288255589607e-08	3.09599531584567	0.088	0.01	0.000218983572429954	1	CCDC3
1.89822853440158e-08	-0.392040421360776	0.891	0.935	0.000227293884709245	1	RPL39
1.96841498083852e-08	1.62591645300886	0.193	0.07	0.000235698009805604	1	RXRA
2.12311571231255e-08	1.15963166420358	0.256	0.124	0.000254221875392305	1	LTBP3
2.14320152947424e-08	1.5032971663449	0.244	0.085	0.000256626951139246	1	RALGPS1
2.1500986435993e-08	1.24799840929072	0.303	0.141	0.00025745281158458	1	B4GALT3
2.15133885921668e-08	-2.74194792604536	0.017	0.149	0.000257601315002605	1	KREMEN1
2.28409310208134e-08	1.07266281201504	0.336	0.171	0.00027349730804322	1	CAPN2
2.38983507049503e-08	1.54345429281689	0.206	0.075	0.000286158851341075	1	SPHK2
2.41137667805137e-08	-0.493825801332295	0.79	0.87	0.000288738243429872	1	RPL27A
2.5329645401377e-08	-3.12897104915461	0.013	0.142	0.000303297174036088	1	SDR9C7
2.83539460025017e-08	1.75038359676553	0.214	0.071	0.000339510149433956	1	MAPKBP1
2.86481978923861e-08	-1.20377963680315	0.155	0.355	0.000343033521563431	1	ADAMTS1
2.89551809134319e-08	1.105333180425	0.332	0.17	0.000346709336257434	1	LAMP3
2.97212703897623e-08	-4.2214172979192	0.004	0.135	0.000355882491647013	1	EPO
3.18852119254401e-08	0.723736869741564	0.647	0.446	0.00038179352759522	1	NFIB
3.19482809271563e-08	1.33700341534946	0.252	0.103	0.000382548715821769	1	PROS1
3.23537822289757e-08	-1.6835016536618	0.109	0.329	0.000387404188409755	1	B3GNT2
3.29474849185825e-08	1.13406335667919	0.34	0.17	0.000394513184415107	1	SPECC1L
3.43925255482331e-08	3.25805207395464	0.08	0.012	0.000411816100914543	1	TF
3.52221166275855e-08	-1.26949031093635	0.168	0.351	0.000421749624498709	1	RGS3
3.58259138915383e-08	3.54345429281689	0.08	0.006	0.00042897949293728	1	LOC138497151
3.75820534813748e-08	-0.840990286190584	0.311	0.495	0.000450007508385982	1	RAPGEF2
3.77337709188185e-08	1.81512761692455	0.227	0.078	0.000451824172981932	1	GSAP
3.95113893164508e-08	-4.1183238049551	0.004	0.119	0.000473109375675181	1	MEOX1
3.98878042268171e-08	2.11049488554078	0.164	0.039	0.000477616567811909	1	ERRFI1
4.06586539813333e-08	-0.744509465154877	0.576	0.765	0.000486846722772485	1	PRX
4.12133432871666e-08	-2.42617205813959	0.034	0.19	0.000493488572520533	1	EGFLAM
4.12900897306837e-08	-0.499076395101354	0.857	0.896	0.000494407534435207	1	HSPA8
4.2922072813187e-08	-0.378359914353176	0.966	0.972	0.000513948899865101	1	RPL23
4.4558141468272e-08	-0.609675466082447	0.555	0.728	0.000533539185941089	1	SLC25A3
4.47791044295582e-08	5.95849179209573	0.059	0	0.00053618499643953	1	AQP8
4.48055386183074e-08	6.35080921487449	0.059	0	0.000536501519415613	1	CRYBA4
4.58543606221387e-08	-5.18105956030306	0	0.116	0.000549060114089489	1	KANK4
4.59959478836424e-08	1.11300174115136	0.252	0.116	0.000550755479958734	1	DPP9
4.96920714909082e-08	0.935222012772884	0.42	0.229	0.000595012864032134	1	SLC12A4
5.14500454091009e-08	2.17422048315117	0.13	0.032	0.000616062843728574	1	DRAM1
5.71142088845843e-08	2.30244619331309	0.134	0.027	0.000683885537184012	1	LRRC3
5.73977268862936e-08	1.35945410616285	0.248	0.104	0.00068728038173648	1	ANTXR2
5.7821932533378e-08	0.972847085072801	0.357	0.188	0.000692359820154668	1	TRAF2
6.00560907430743e-08	1.07667321844404	0.29	0.135	0.000719111630557572	1	DEPP1
6.11015096398188e-08	-0.471340788262059	0.815	0.89	0.000731629476427191	1	RPL3
6.18472852562743e-08	1.03028247516374	0.378	0.185	0.000740559393658628	1	ZFPM1
6.42952263455139e-08	1.37352929137458	0.168	0.065	0.000769871040261183	1	BDH2
6.54176705641803e-08	1.05499977294908	0.324	0.149	0.000783311187335495	1	PLSCR3
6.68050436906742e-08	0.885735449660417	0.374	0.222	0.000799923593152133	1	ABCB5
6.78982392939058e-08	0.77943577890129	0.458	0.272	0.000813013517305228	1	BIRC6
6.79041750827934e-08	1.43382980164239	0.214	0.081	0.000813084592441368	1	INPP4B
6.84527814672056e-08	-2.15950541730272	0.042	0.181	0.00081965360528832	1	S1PR2
6.973240429233e-08	0.872861720570035	0.45	0.268	0.000834975808996359	1	PDCD6IP
7.07416186363541e-08	-2.30621143409868	0.034	0.169	0.000847060141551704	1	SYNPO
7.36082688934663e-08	0.933313229099734	0.454	0.271	0.000881385411730365	1	LOC138503155
7.4072595326077e-08	-2.17536395463906	0.034	0.158	0.000886945256434446	1	LDHB
7.59956057092775e-08	-0.314930504948142	0.962	0.977	0.000909971382762889	1	PTMA
7.71110723734043e-08	0.504506881356499	0.866	0.737	0.000923327980599143	1	ND3
7.82566004163448e-08	-0.415543473782432	0.891	0.912	0.000937044533385313	1	RPL35A
8.08020176726696e-08	-4.67086482798388	0	0.097	0.000967523359612546	1	KLHL6
8.11958387927832e-08	-2.99570451829114	0.013	0.126	0.000972238973704786	1	FXYD6
8.20077414628189e-08	-0.462812465585472	0.845	0.898	0.000981960696275794	1	RPL18
8.4117398335621e-08	1.7520409146283	0.155	0.048	0.00100722172767073	1	PLA2G15
9.38602008469005e-08	1.17219848556596	0.265	0.119	0.00112388204494079	1	SDR16C5
9.61265507760492e-08	-0.457072911662171	0.79	0.879	0.00115101931899241	1	RPS3A
9.9882300892899e-08	-0.313183303962938	0.958	0.975	0.00119599067089157	1	RPLP2
1.00498059686555e-07	-1.02526756689706	0.332	0.512	0.0012033637666868	1	PMP22
1.01780712645514e-07	-0.31373295594487	0.899	0.956	0.00121872225321739	1	EEF1A1
1.02909769909753e-07	1.19016202702019	0.29	0.136	0.00123224158489938	1	LOC138497215
1.04999353278251e-07	5.20641930553932	0.063	0.001	0.00125726225615377	1	DMTN
1.05380734236739e-07	3.76584671415334	0.076	0.005	0.00126182891175072	1	ETV1
1.08369828981091e-07	-1.77986034234144	0.101	0.275	0.00129762033221958	1	NHERF2
1.11380453202773e-07	-0.424706446132336	0.933	0.933	0.00133366954665	1	RPL7
