p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.00621705199039039	-0.222286249683493	0.808	0.857	1	4	DBI
0.00687851882323115	-0.222364952156967	0.968	0.98	1	4	ANXA1
0.00155743463613581	-0.247720607361364	0.846	0.878	1	4	SLC25A5
0.00947869373974566	-0.251596164203847	0.942	0.97	1	4	CFL2
0.00715535798759641	-0.256279875073482	0.365	0.483	1	4	CAPRIN1
0.00634884535425172	-0.264461066566192	0.532	0.69	1	4	HNRNPA1
0.00407346746777551	-0.290474760643165	0.5	0.582	1	4	VDAC2
8.81526201388442e-05	-0.298029469745958	0.872	0.945	1	4	SUGP2
0.000539377618224948	-0.310897599278571	0.34	0.462	1	4	ERH
0.00138591954676282	-0.312381176804649	0.801	0.855	1	4	GAPDH
0.00877470524460517	-0.318262265229669	0.583	0.673	1	4	ATP5MK
0.00617173382142455	-0.324711787558563	0.577	0.666	1	4	EIF2S2
0.00391000691904842	-0.340539958666586	0.731	0.775	1	4	SRI
0.00399267572567663	-0.343883018868376	0.776	0.851	1	4	CD63
0.00905359565432353	-0.344592019735257	0.429	0.545	1	4	FKBP1A
0.00630723587763923	-0.351227014435738	0.5	0.593	1	4	FTH1
0.000969042871621082	-0.3547618138113	0.75	0.81	1	4	LOC138516040
0.0098627426517119	-0.356184536136466	0.449	0.557	1	4	YWHAB
0.00989616990838007	-0.357481573930283	0.571	0.661	1	4	ALDOA
0.00298457286877864	-0.357654424231921	0.583	0.687	1	4	COX6C
0.00890550813813844	-0.360589715256467	0.718	0.808	1	4	NCL
0.00196437896765035	-0.36813366468212	0.474	0.564	1	4	ENO1
0.00216738329927665	-0.368513521198503	0.442	0.567	1	4	ZFP36L2
0.000160703756695744	-0.369700544656975	0.808	0.86	1	4	EIF5A2
0.00322168288796146	-0.375051036962055	0.526	0.647	1	4	HSBP1
0.000569912823696391	-0.378828594592122	0.59	0.715	1	4	LMNA
0.00433369267648335	-0.385802687341973	0.417	0.534	1	4	UBL5
0.000539527840371648	-0.39078240362732	0.763	0.833	1	4	SET
0.000222018190110888	-0.396667270879935	0.917	0.912	1	4	DYNLL1
0.00458697389432728	-0.397749648557527	0.494	0.615	1	4	RHOC
0.000487992695337813	-0.399572309880653	0.481	0.631	1	4	HNRNPA0
0.00986924569805413	-0.400107742248631	0.641	0.734	1	4	NONO
0.00635377544910627	-0.400373208183769	0.397	0.513	1	4	CCT6A
0.00154464114874053	-0.404564610077833	0.494	0.668	1	4	PCDHGC3
0.0088485776452047	-0.405924375127331	0.41	0.534	1	4	SEMA3F
0.00230899659492825	-0.416585811468269	0.468	0.594	1	4	KHDRBS1
0.00560307513395193	-0.419438578538593	0.577	0.715	1	4	HNRNPH1
0.000793359019189147	-0.426974054915603	0.532	0.676	1	4	BTF3L4
0.000355980137885122	-0.427776611109522	0.417	0.563	1	4	SNRPD3
0.00998993940675654	-0.428219767322771	0.333	0.435	1	4	UBE2N
0.000406754680285668	-0.42954209577719	0.5	0.657	1	4	ILF3
0.000663934397048925	-0.429854186269952	0.609	0.711	1	4	AKAP8L
0.00112243333118137	-0.4339726883378	0.455	0.572	1	4	SFPQ
0.000709534733805839	-0.435092890344376	0.545	0.673	1	4	ARF1
0.00342675800178284	-0.437865428733105	0.641	0.736	1	4	PRDX1
0.00574439325477707	-0.450601530823262	0.359	0.47	1	4	LMNB2
0.000140534530000656	-0.453756561085441	0.801	0.811	1	4	KRT18
0.000301130319963355	-0.454075254732186	0.609	0.723	1	4	CAPG
0.00204400703380329	-0.458780513558778	0.404	0.541	1	4	RBM4B
0.00451161418241695	-0.463639872983619	0.314	0.416	1	4	SNRPC
0.0065143962882095	-0.466876430798462	0.288	0.371	1	4	PSMA5
0.00177886432391289	-0.467625419907306	0.853	0.836	1	4	CRIP1
0.00128627282337774	-0.470087415967486	0.603	0.78	1	4	CDC42
0.00710085365952963	-0.474132246801261	0.506	0.567	1	4	CD81
0.000520591505222193	-0.485552942388722	0.429	0.583	1	4	RAP1A
0.000777140264042132	-0.486120597340326	0.353	0.458	1	4	EIF1B
0.000166476288887242	-0.487692041544233	0.705	0.799	1	4	H3F3A
0.000176783052050082	-0.487938046326292	0.429	0.588	1	4	TARDBP
0.00859723591325751	-0.489635081516563	0.301	0.397	1	4	EIF1AX
0.00144611224429302	-0.494890806968058	0.308	0.39	1	4	ITGA5
0.00691982660380557	-0.496529302363812	0.436	0.541	1	4	SNRPD2
0.00391462294330617	-0.49925599952946	0.41	0.512	1	4	SPACA4
0.00491308049364262	-0.516679495733345	0.25	0.35	1	4	FKBP1B
0.00407119679751305	-0.520128098467081	0.256	0.377	1	4	PTGES3
0.0043390691413094	-0.527191298871369	0.269	0.399	1	4	LOC138527383
0.00292042007709337	-0.528838138891396	0.41	0.509	1	4	NID2
0.00554988252934646	-0.533493646191806	0.321	0.423	1	4	IVNS1ABP
0.00912595475078217	-0.533710055858586	0.282	0.418	1	4	BRK1
0.00034377654588728	-0.539415422011182	0.526	0.716	1	4	YWHAZ
0.00846240654587211	-0.544779682760418	0.263	0.378	1	4	BDKRB2
0.00153689178702166	-0.547597857298903	0.231	0.344	1	4	EPHX1
0.000673317929330571	-0.548601393712826	0.41	0.549	1	4	UBE2L3
0.00840275473255974	-0.557012518875856	0.256	0.372	1	4	ARF4
0.00195007382564446	-0.56165981918076	0.295	0.419	1	4	NAA50
0.000107594443792027	-0.571512088570971	0.397	0.555	1	4	DAD1
0.00335675886667309	-0.571512088570971	0.218	0.35	1	4	PSMB4
0.000320920112839076	-0.583595032239539	0.212	0.341	1	4	RHEB
0.00013152516090061	-0.584031309156594	0.442	0.579	1	4	BZW1
0.00594836736810487	-0.584908941608389	0.365	0.467	1	4	RBMS1
0.00339001374890261	-0.585163559190005	0.731	0.762	1	4	HMGN2
0.00202886884560063	-0.58800021135954	0.25	0.369	1	4	NDUFB3
0.000348860849055225	-0.590574155023366	0.41	0.59	1	4	HNRNPM
0.00104213045530469	-0.592188008322973	0.429	0.561	1	4	ELOC
0.00231613533649094	-0.593431175173605	0.321	0.443	1	4	UBE2D2
0.00184205792822077	-0.594426480518973	0.321	0.444	1	4	GLRX
0.000369198070897322	-0.598408916383026	0.397	0.545	1	4	COX5B
0.00730679427776128	-0.603597066410558	0.269	0.369	1	4	TCP1
8.83267788074215e-05	-0.606482498094044	0.564	0.723	1	4	MYH9
0.000935640841053125	-0.60694931416053	0.276	0.386	1	4	LOC138521839
0.00838673489592764	-0.608029782318794	0.212	0.318	1	4	PSMB5
0.00258381847250119	-0.608146784471316	0.295	0.397	1	4	EZR
0.00213310432442736	-0.608846996265144	0.372	0.502	1	4	RTN4
0.00421989098386021	-0.608887577833364	0.25	0.362	1	4	RAB1B
0.00886719918849055	-0.61518504068577	0.135	0.212	1	4	TENT4B
0.00213467991512193	-0.616310607382917	0.224	0.356	1	4	PDCD6
0.000254486350358333	-0.616881331346669	0.372	0.485	1	4	NEDD8
0.000407921055346457	-0.620263490132861	0.385	0.497	1	4	CBX3
0.00467626326402153	-0.628531691085594	0.179	0.29	1	4	PYCARD
0.00849853258304509	-0.642005925502285	0.34	0.432	1	4	PDIA4
0.000124712854237123	-0.644076135765629	0.513	0.656	1	4	COX7B
0.00105817843250133	-0.645195612941083	0.263	0.399	1	4	MAPRE1
0.00647582582931736	-0.650009873634965	0.212	0.313	1	4	LOC138472955
0.00204443366560576	-0.65101000888534	0.25	0.385	1	4	ATP1B1
0.00021574664795837	-0.653110307758092	0.423	0.556	1	4	NUCKS1
0.00488780212977778	-0.65562663695571	0.167	0.257	1	4	ZC3H10
0.00809534323570565	-0.656479949242307	0.141	0.23	1	4	HSPA5
0.00313540278984546	-0.6569305520635	0.269	0.403	1	4	DYNLT1
0.00126845666132724	-0.661709897542549	0.321	0.46	1	4	PDIA6
0.00331863940917265	-0.662928698866105	0.167	0.284	1	4	PTTG1
0.000269741944080589	-0.664815808410371	0.269	0.397	1	4	SRSF1
0.00610783606848261	-0.664815808410371	0.295	0.42	1	4	HNRNPUL1
0.0038742282554141	-0.668128542451207	0.147	0.251	1	4	PMEPA1
0.00579499326327077	-0.669388538200195	0.115	0.195	1	4	RAB31
0.00249489923638444	-0.670941911207213	0.269	0.378	1	4	SPCS2
0.00576314434837221	-0.674731277275454	0.231	0.363	1	4	PLAU
0.0074535907994846	-0.67970004549635	0.16	0.272	1	4	CNIH4
0.00576447199078061	-0.680757352279392	0.141	0.253	1	4	NAV2
0.000339378082635922	-0.681017227096071	0.327	0.478	1	4	REEP5
0.000895645089589874	-0.683924631358075	0.16	0.284	1	4	KPNA2
0.00335358431659889	-0.686371951776819	0.192	0.276	1	4	GRB2
0.000107626549495347	-0.686924443900713	0.295	0.445	1	4	MANF
0.00231575981417157	-0.690361928989217	0.288	0.391	1	4	LSM3
0.000313854477044586	-0.690594963773179	0.276	0.428	1	4	UQCRB
0.00936785511853047	-0.69113812159065	0.192	0.311	1	4	FKBP3
0.000317449488091514	-0.694199615191465	0.256	0.383	1	4	RAPGEF6
0.000331650397358454	-0.696524668137709	0.173	0.303	1	4	LSM6
0.00344879151048534	-0.705695254029294	0.391	0.519	1	4	PSMA4
0.00416499487530211	-0.707299139731884	0.167	0.263	1	4	CBX5
0.000400223677326479	-0.708670097999798	0.391	0.522	1	4	PSMA2
0.00553716230966976	-0.709015612320905	0.167	0.272	1	4	DENR
0.00398867912239902	-0.710228470770556	0.199	0.341	1	4	TMED9
0.00104321508632762	-0.711208713894822	0.192	0.302	1	4	U2AF1L4
0.00612068856818645	-0.712795837312193	0.256	0.388	1	4	LOC138570017
0.00669520763304482	-0.715861153235309	0.16	0.276	1	4	ERP44
0.00589554067424974	-0.718931081185988	0.141	0.243	1	4	GNG12
0.00412280250459463	-0.719036199408257	0.269	0.388	1	4	SELENOF
0.00500998701297276	-0.723159794641175	0.109	0.207	1	4	NRAS
0.00200029802110078	-0.726561041892517	0.327	0.436	1	4	PKM
0.00897471113365293	-0.739777866091593	0.122	0.191	1	4	GHITM
0.00539561287482747	-0.743711353582151	0.288	0.405	1	4	LSP1
0.00138296596575479	-0.744504697039531	0.256	0.396	1	4	LOC138566687
0.00462016181165439	-0.750835788015533	0.205	0.32	1	4	CALU
0.00697279157525439	-0.752188843252708	0.109	0.203	1	4	GAR1
0.000822437028173639	-0.754581769727482	0.212	0.332	1	4	LOC138520967
0.00154658101259538	-0.754757933723169	0.154	0.295	1	4	RBMS3
0.000778854250736789	-0.756475996164783	0.365	0.509	1	4	ARL6IP1
0.00250003928903019	-0.776506638543578	0.391	0.498	1	4	JAG2
0.00767560749717248	-0.777187114962485	0.179	0.29	1	4	PFDN4
0.00455551947101635	-0.777824770239557	0.186	0.292	1	4	HINT1
8.34363208360618e-05	-0.779620283901171	0.231	0.365	1	4	PSMA7
0.0048402394267554	-0.785405949223959	0.141	0.248	1	4	HSPD1
0.00869811977106846	-0.785939588971449	0.186	0.292	1	4	MDFIC
0.000245882999351109	-0.795014531537072	0.173	0.299	1	4	MPC1
0.00109661529026296	-0.795223754224828	0.199	0.335	1	4	TMEM109
0.00107776454247126	-0.796060341688623	0.154	0.28	1	4	PFDN6
0.00397862815487107	-0.796060341688623	0.147	0.259	1	4	NDEL1
0.00212931776321847	-0.799401848778011	0.115	0.21	1	4	PSMD7
8.84099967202471e-05	-0.804467798738883	0.314	0.489	1	4	TMEM167A
0.00391849869490625	-0.80855128587182	0.077	0.153	1	4	RAB22A
0.0044645889684351	-0.810392632695988	0.199	0.325	1	4	ENTPD1
0.00138062946912722	-0.811422761294477	0.333	0.479	1	4	SLC2A1
0.0062181737812196	-0.812372996824229	0.141	0.239	1	4	MARCHF3
0.000746989062009167	-0.815069119905461	0.295	0.428	1	4	ODC1
0.00271129993223909	-0.816818901855421	0.141	0.262	1	4	UBE2D3
0.000145672647336221	-0.82230444093915	0.365	0.564	1	4	HSP90B1
0.00159934636096059	-0.824458964057553	0.436	0.537	1	4	ACTN1
0.00473435864206119	-0.826404950684619	0.071	0.132	1	4	NDUFA7
0.00262898441853316	-0.829132163294272	0.167	0.28	1	4	VBP1
0.00575154130698292	-0.829309846038618	0.135	0.236	1	4	EIF4EBP2
0.0019927109035488	-0.843500944507926	0.179	0.296	1	4	PSMB1
0.00635482413535225	-0.846016542426709	0.218	0.357	1	4	PROM1
0.000939106460419827	-0.84719255089894	0.269	0.418	1	4	SRP9
0.00306304933702792	-0.873402430221788	0.128	0.219	1	4	WIF1
0.00026868485353061	-0.873402430221788	0.359	0.487	1	4	PMP22
0.00933206732829382	-0.873402430221788	0.109	0.197	1	4	C1QBP
0.00952477583001077	-0.878940613763219	0.103	0.193	1	4	DLL4
0.00723856420369141	-0.881307628307134	0.071	0.145	1	4	EPHA2
0.00992261219592504	-0.882620960251167	0.071	0.136	1	4	SNRPB2
0.000176914326233977	-0.884837325284072	0.141	0.286	1	4	SDC3
0.000766466969116765	-0.892574739496634	0.135	0.24	1	4	MAPK6
0.0051208261110261	-0.90786583979001	0.167	0.272	1	4	UCHL1
0.00909750294558458	-0.914071694830338	0.487	0.575	1	4	SPARC
0.00733270894910389	-0.918917089474157	0.071	0.136	1	4	PHB1
0.000156293548610989	-0.921900947912978	0.282	0.446	1	4	TFPI2
0.00182414959152526	-0.922496979749958	0.09	0.204	1	4	TUBB6
0.00135487539445183	-0.941147036857622	0.186	0.323	1	4	PSMB2
0.00425599749632688	-0.943480865957929	0.103	0.18	1	4	MYL9
0.00328483930989877	-0.947403011665565	0.115	0.219	1	4	EMD
0.00226396427000107	-0.959559073971502	0.09	0.176	1	4	OTUD1
0.00110623257147786	-0.9803176341383	0.115	0.229	1	4	TMPO
0.00897963666596281	-0.990585969592127	0.077	0.157	1	4	LOC138498143
0.00737105304121845	-0.996084949996617	0.077	0.154	1	4	GLRX3
0.0025644199937013	-1.01426496606164	0.09	0.178	1	4	STRAP
0.00444527838000234	-1.01665948120202	0.077	0.173	1	4	TRIR
0.00114874807920926	-1.01779233955696	0.103	0.226	1	4	LOC138515919
0.00786714618240868	-1.02095961863565	0.058	0.123	1	4	MRPS18B
0.000309221682545891	-1.02738588779508	0.167	0.295	1	4	ALYREF
0.00255932235080953	-1.03545918833076	0.135	0.249	1	4	IFRD2
0.0041173916772326	-1.0433274316641	0.096	0.192	1	4	VMA21
9.53819906602629e-05	-1.04508788952854	0.16	0.312	1	4	RANBP1
0.000257507177028147	-1.04579147161558	0.103	0.242	1	4	PSMC6
0.00861965000918629	-1.04743182999684	0.051	0.116	1	4	ABCF3
0.00218176739951128	-1.05748549466076	0.051	0.147	1	4	CTSZ
0.00440817446216324	-1.06048798282228	0.224	0.34	1	4	ADD3
0.00216293601166583	-1.0645865510359	0.109	0.228	1	4	SUCLG1
0.00675418694221342	-1.09182594935529	0.045	0.107	1	4	PARP3
0.00349432310920308	-1.09262060376309	0.09	0.191	1	4	GOLGA7
0.0037088052384481	-1.11156216741655	0.038	0.12	1	4	BCAT1
0.00102893587814889	-1.11254192639539	0.173	0.31	1	4	MARCKSL1
0.000137952961733008	-1.1416295052759	0.147	0.341	1	4	ANP32E
0.00139881987424827	-1.14565536608496	0.109	0.245	1	4	DYRK3
0.00175414794497649	-1.15481536537044	0.083	0.198	1	4	NDUFB8
0.00336117199493972	-1.1729627120807	0.026	0.104	1	4	SPRY2
0.00115365645889396	-1.1729627120807	0.071	0.178	1	4	SERPINE1
0.00423923611834652	-1.1729627120807	0.096	0.221	1	4	TUBB2B
0.00570975883635182	-1.190199417006	0.135	0.259	1	4	HSD3B7
0.000162428713404333	-1.21992619105128	0.103	0.222	1	4	SELENOH
0.00323277747213681	-1.22220623110054	0.051	0.127	1	4	FKBP14
0.00608603109619436	-1.22923093172744	0.064	0.157	1	4	SLC35B1
0.00303581003724056	-1.24031797988246	0.09	0.214	1	4	SMOX
0.0033324697464443	-1.25191405347552	0.045	0.137	1	4	MMP14
0.000474170671534334	-1.27169666566606	0.083	0.204	1	4	CRIP2
0.00974265267428864	-1.31592066592274	0.026	0.093	1	4	IMP3
0.00777180789260001	-1.31801304488398	0.058	0.134	1	4	ENPP2
0.00452577356114548	-1.31864016727633	0.058	0.137	1	4	STEAP1
0.0044361837757684	-1.33558291289977	0.058	0.163	1	4	HMGA2
0.00592289580419796	-1.34955144380402	0.064	0.165	1	4	TMEM92
0.00722679371789907	-1.36560779002309	0.038	0.112	1	4	TUSC2
0.000206479021974756	-1.3693599248842	0.083	0.212	1	4	LMNB1
0.00512044126400108	-1.3693599248842	0.051	0.13	1	4	CSGALNACT2
0.00403064276277508	-1.37459657325035	0.058	0.151	1	4	LSM8
0.00740907089986965	-1.38241607770965	0.032	0.094	1	4	ATP23
0.00326628652805547	-1.38674200311244	0.051	0.143	1	4	SELENON
0.00421911830993401	-1.39535513341714	0.051	0.135	1	4	FAM43A
0.00138348890503315	-1.39903079156054	0.077	0.192	1	4	GPX3
0.00932571562896841	-1.43766593827511	0.045	0.126	1	4	TIAM1
0.00247728900101477	-1.45141217030118	0.154	0.266	1	4	HSPA1A
0.0041754394919611	-1.49489080696806	0.051	0.138	1	4	DLGAP5
0.00625642735141238	-1.50686344863413	0.032	0.098	1	4	ANGPTL4
0.000795995182376581	-1.50924609994513	0.064	0.172	1	4	GPNMB
0.00717632120738226	-1.5355327914654	0.013	0.067	1	4	CLEC
0.00699692908679133	-1.61353530346668	0.038	0.116	1	4	ARHGAP24
0.00222633808833758	-1.63239433071799	0.058	0.149	1	4	PIM3
0.00882894554422615	-1.63239433071799	0.026	0.087	1	4	CADM3
0.00608102095695966	-1.65408940181731	0.032	0.103	1	4	SEMA5B
0.0084463275191803	-1.68866255036474	0.045	0.117	1	4	MAFB
0.00314562189228125	-1.79745357698849	0.026	0.1	1	4	PLCE1
0.00859047265848521	-1.81681890185542	0.006	0.044	1	4	MRM1
0.00131296820519074	-1.82640495068462	0.032	0.125	1	4	ITPRIPL2
0.000497994628420802	-1.86744497492539	0.167	0.292	1	4	NRP2
0.00256629396595564	-1.9008831666439	0.019	0.091	1	4	ENAH
0.000444405472957117	-1.96303964270646	0.026	0.114	1	4	LRG1
0.00401045961629802	-1.96303964270646	0.013	0.073	1	4	EXOSC2
0.000506686326045411	-1.9729381037727	0.038	0.151	1	4	TENT5B
0.00085336049994451	-2.02262843899626	0.032	0.119	1	4	ITGB3
0.00520880150634825	-2.04743182999684	0.006	0.07	1	4	MMP19
0.000140506333047063	-2.0702031376555	0.026	0.125	1	4	IL10RA
0.000359962029202615	-2.13619660709143	0.353	0.474	1	4	CTSL
0.00816955892810387	-2.20271005547475	0.013	0.066	1	4	SLC45A4
0.000713263040536408	-2.23185640113426	0.032	0.131	1	4	ADAM8
0.000582075478175116	-2.42089022552428	0.032	0.144	1	4	VEGFA
0.000702395717198383	-2.44598120648711	0.032	0.135	1	4	GAS7
0.00339724118692668	-2.4767434602578	0.006	0.062	1	4	DPP4
0.000520735168424173	-2.5056706457213	0.051	0.167	1	4	CCN2
0.00117926410687361	-2.5823536482184	0.019	0.114	1	4	SNCA
0.00056251508110086	-2.71728322830451	0.006	0.095	1	4	PGF
0.00444483084129822	-2.81681890185542	0	0.044	1	4	MIEN1
0.00707957085080839	-2.87340243022179	0.006	0.076	1	4	ERRFI1
0.000119900840198369	-2.92115556167016	0.019	0.125	1	4	SEMA3A
0.00444598162473072	-2.95432242560536	0	0.048	1	4	GINS2
0.00535847358657203	-3.03094370720827	0	0.036	1	4	HPX
0.00369235320402287	-3.15024263558061	0	0.055	1	4	ZDHHC16
0.00444799590451014	-3.19533052510915	0	0.054	1	4	FHL3
0.00444703665877838	-3.23905190253847	0	0.052	1	4	POU6F2
0.00100576613842661	-3.45836493094294	0	0.061	1	4	CYGB
0.00369566720110166	-3.51281271496532	0	0.062	1	4	CXADR
0.00145924336366344	-3.53051471669878	0	0.061	1	4	ARHGEF25
9.97071409385024e-05	-3.77584712079911	0.006	0.107	1	4	ESM1
0.00100637952371611	-3.88720822974682	0	0.079	1	4	ABLIM2
0.000271629040039028	-4.18418996750395	0	0.078	1	4	LOC138577431
1.74407654837397e-40	2.6091258901595	0.805	0.271	2.14643500808385e-36	5	PDGFD
2.17326868980854e-34	1.38189630228805	0.981	0.805	2.67464177654738e-30	5	HSPG2
6.41074200749905e-33	2.181680843192	0.721	0.21	7.88970018862908e-29	5	ARHGEF28
1.68713095238461e-32	1.54250894163488	0.929	0.624	2.07635206309974e-28	5	PTPRM
1.705400941047e-32	1.89536134459385	0.877	0.512	2.09883693814655e-28	5	INSR
1.70195696351536e-31	1.41263873276551	0.922	0.532	2.09459843499836e-27	5	RAMP3
2.55970758967742e-25	2.43991426276197	0.519	0.156	3.150232130616e-21	5	SH3RF3
3.49476489397104e-25	1.41095223191474	0.864	0.467	4.30100715501016e-21	5	ARL15
3.90658588230121e-24	1.57424114696928	0.818	0.391	4.8078352453481e-20	5	PLCB1
8.05568073159038e-24	1.46069147702883	0.857	0.485	9.91412627636828e-20	5	KIAA1217
4.25864625782125e-23	1.64807428693182	0.799	0.46	5.24111594950061e-19	5	LOC138472433
6.27493269070994e-23	1.20736595784895	0.948	0.665	7.72255966245672e-19	5	SHANK3
1.51601297645208e-22	1.40926728844352	0.799	0.443	1.86575717011958e-18	5	COL4A1
2.58766795183599e-22	1.3313130321743	0.805	0.47	3.18464294832455e-18	5	GRB10
4.30440303175499e-22	1.56305704783055	0.695	0.287	5.29742881118087e-18	5	PCDH1
3.84399924637744e-21	1.76863994140344	0.578	0.217	4.73080987251671e-17	5	PCDH17
8.66146318533672e-21	1.26710119417539	0.76	0.406	1.06596627421939e-16	5	COL4A2
1.19027790006463e-20	1.36099128263279	0.786	0.47	1.46487501160954e-16	5	TCF4
1.45256328874501e-20	1.9822744574385	0.513	0.157	1.78766963945848e-16	5	EMID1
1.16857864152849e-19	1.60289135172602	0.669	0.32	1.43816973412911e-15	5	PTK2
4.23056371038062e-19	1.41202998835679	0.734	0.391	5.20655475836543e-15	5	ARHGEF9
4.65062602895478e-19	1.426192343294	0.805	0.576	5.72352545383465e-15	5	TJP1
2.84126722829207e-18	1.2506531693447	0.805	0.481	3.49674757785905e-14	5	ESAM
2.97826180120912e-18	-0.727603184147095	0.903	0.991	3.66534679874807e-14	5	RPS15A
4.45656261676241e-18	1.57990237169975	0.662	0.344	5.4846916124495e-14	5	MAGI1
5.54614491977907e-18	1.62586468813036	0.584	0.266	6.82564055277211e-14	5	MEF2A
6.53954707064064e-18	1.97051285951781	0.539	0.209	8.04822057983744e-14	5	LOC138473015
7.07814516244202e-18	-0.639030859704253	0.981	0.998	8.7110732514174e-14	5	LOC138582460
1.05915166644431e-17	1.94062112761547	0.526	0.188	1.30349795589301e-13	5	ST8SIA4
4.5179100543834e-17	1.70739457362696	0.494	0.189	5.56019190392965e-13	5	SUSD1
9.06425056229283e-17	1.86143249821454	0.552	0.249	1.11553731670138e-12	5	ARHGAP27
1.51165990260617e-16	1.77425652802303	0.481	0.166	1.86039984213742e-12	5	LHX6
1.61129001591352e-16	1.15732599304031	0.825	0.589	1.98301462258477e-12	5	FLI1
1.70946179540369e-16	-0.791910893277802	0.805	0.953	2.10383463160333e-12	5	RPS20
5.97133968785545e-16	1.41287096479616	0.558	0.268	7.3489277538437e-12	5	RASA3
9.15702519439758e-16	-0.827535425259603	0.779	0.953	1.12695509067451e-11	5	RPL37
1.18977505257308e-15	1.31071995493839	0.591	0.293	1.46425615720169e-11	5	VASP
1.41719679401865e-15	-0.754880619092861	0.812	0.966	1.74414409439875e-11	5	RPL36A
5.25355079958024e-15	1.34358239770329	0.565	0.253	6.4655449690434e-11	5	JARID2
1.1114266921971e-14	1.39257762569062	0.701	0.377	1.36783283008697e-10	5	DYSF
1.60760313188579e-14	1.55465773763794	0.532	0.258	1.97847717441184e-10	5	AGAP1
1.71678303284628e-14	-0.587665908241746	0.974	0.996	2.11284487852392e-10	5	FKBP2
2.20254915770911e-14	1.08050538988095	0.636	0.33	2.71067724839261e-10	5	RAPGEF6
2.5026640792088e-14	1.25433374117403	0.526	0.234	3.08002868228227e-10	5	GNAL
3.83020717485384e-14	-0.668366714596557	0.864	0.978	4.71383597009262e-10	5	RPL26L1
6.62941891672716e-14	1.47340870030366	0.435	0.176	8.15882586081612e-10	5	GRK4
7.10493723605882e-14	-0.529962055841284	0.987	0.999	8.74404625641759e-10	5	CIRP
7.92275079809012e-14	1.41253289917285	0.61	0.309	9.7505294072095e-10	5	TACR1
8.22636217371158e-14	1.48129526096494	0.591	0.305	1.01241839271868e-09	5	APBB2
9.42374663683314e-14	1.57262266685338	0.403	0.142	1.15978049859506e-09	5	MYO1E
