p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.70146761826677e-38	-4.25305335866294	0.024	0.322	4.87749978478066e-34	1	CDC42BPA
5.11704373953284e-38	2.13418183932108	0.526	0.135	9.23882247172655e-34	1	ATP6V1F
6.02456339846908e-38	2.45708902422963	0.399	0.065	1.08773492159359e-33	1	DOCK11
6.13158021199872e-38	4.6624434868373	0.301	0.013	1.10705680727637e-33	1	TLR8
6.77758927418296e-38	-2.50236694874327	0.397	0.709	1.22369374345373e-33	1	LOC138580807
9.35058969178306e-38	2.13439370073994	0.485	0.125	1.68824896885143e-33	1	SCPEP1
1.64872580479274e-37	1.8458410411882	0.404	0.093	2.97677444055329e-33	1	ARHGAP31
2.10059022554141e-37	2.69490773351115	0.362	0.058	3.79261565221502e-33	1	SLC36A1
2.11415767044813e-37	-4.521882927237	0.044	0.403	3.81711167399409e-33	1	LOC138511169
2.23796265734516e-37	1.3061956987696	0.776	0.413	4.04064157783668e-33	1	TTLL3
2.46866537728117e-37	2.30245637232418	0.485	0.127	4.45717533868115e-33	1	AQP3
2.83405462380965e-37	-4.62401486499772	0.017	0.308	5.11688562328833e-33	1	PCDH7
3.05728261462155e-37	1.90328090733592	0.582	0.192	5.5199237606992e-33	1	MGARP
3.55767660584371e-37	2.76215592386787	0.342	0.039	6.42338511185081e-33	1	SIGLEC25P
4.70904743752397e-37	-3.24501229513569	0.26	0.597	8.50218514844952e-33	1	KRT15
5.92910597465892e-37	1.67706380697013	0.462	0.135	1.07050008372467e-32	1	LRCH4
7.13898316425237e-37	2.2966679895849	0.444	0.093	1.28894341030576e-32	1	ALDH3B1
9.67992377341349e-37	1.70698554165472	0.479	0.085	1.74771023728981e-32	1	C13H1orf162
1.11853943163482e-36	2.90805606452225	0.38	0.054	2.01952294381667e-32	1	GM2A
1.46851713928941e-36	2.34543503513604	0.382	0.074	2.65140769498704e-32	1	STX3
1.49397213302059e-36	2.57491730226191	0.427	0.072	2.69736668616867e-32	1	DOCK4
1.51715504051196e-36	4.99340236224307	0.297	0.01	2.73922342564435e-32	1	LY86
2.56270904502908e-36	2.66728543599496	0.385	0.067	4.6269711808e-32	1	SLC8B1
3.83799369634508e-36	2.29639011762791	0.435	0.09	6.92949761875105e-32	1	ENTPD1
4.59817869065651e-36	5.13532828125359	0.263	0.008	8.30201162598032e-32	1	IRF8
6.15138778911148e-36	2.21172325976438	0.414	0.098	1.11063306532408e-31	1	ATP6V1D
6.28346724760673e-36	2.72956172517057	0.375	0.073	1.1344800115554e-31	1	SEMA4D
6.49841775138756e-36	-2.77289260614932	0.057	0.35	1.17328932501302e-31	1	KLF5
8.51958220915865e-36	3.67673763905566	0.358	0.03	1.53821056786359e-31	1	ME2
9.49882997991489e-36	3.17240919853458	0.339	0.037	1.71501375287363e-31	1	LFNG
1.12309455862098e-35	2.53415409745023	0.361	0.062	2.02774722559017e-31	1	SEPTIN12
1.40815431007444e-35	-3.30791888099521	0.054	0.393	2.5424226068394e-31	1	PKP1
1.46368843201892e-35	2.0786874807456	0.412	0.103	2.64268946401016e-31	1	ST3GAL2
1.69440976742447e-35	2.93714717258767	0.435	0.061	3.05925683508487e-31	1	RIN3
1.69474697802013e-35	-2.23198381755386	0.202	0.527	3.05986566881534e-31	1	CAMP
2.82345594568927e-35	1.61285420719909	0.556	0.232	5.09774970994197e-31	1	VPS13C
3.96440447075621e-35	3.1049612371243	0.327	0.035	7.15773227195034e-31	1	BANK1
4.07116942530886e-35	1.71077213583416	0.485	0.144	7.35049639739514e-31	1	SH3BGRL
4.23905691125162e-35	3.14208498116738	0.348	0.036	7.6536172532648e-31	1	CD200R1
4.8354552423533e-35	2.17626733746625	0.362	0.072	8.73041444006887e-31	1	ADGRE5
4.93613954800401e-35	2.58814908294574	0.348	0.051	8.91219995392124e-31	1	SIGLEC12
5.74005539373006e-35	2.11499281676436	0.454	0.116	1.03636700133796e-30	1	FNBP1
6.46239541845733e-35	3.91837267483939	0.311	0.023	1.16678549280247e-30	1	SLCO2B1
6.47837734975333e-35	-2.77428139832764	0.089	0.438	1.16967103049796e-30	1	PLS3
6.85289012099498e-35	2.9187873196902	0.316	0.041	1.23728931134564e-30	1	NAV3
8.73605425068737e-35	5.2605925251152	0.27	0.009	1.5772945949616e-30	1	CMKLR2
1.03869012192683e-34	1.4796682049114	0.475	0.101	1.87535501513889e-30	1	VCAN
1.14668042784872e-34	3.10714048460942	0.404	0.052	2.07033151248086e-30	1	STOML3
1.2621883546812e-34	1.81340400246351	0.435	0.142	2.2788810743769e-30	1	RASA1
1.70111439213499e-34	1.15625560196414	0.518	0.236	3.07136203499973e-30	1	MBP
1.78913276606354e-34	2.56521078751293	0.384	0.055	3.23027920912772e-30	1	C3QH19orf38
2.17338637270298e-34	1.66645868353742	0.692	0.272	3.92404909591524e-30	1	GNAI3
2.52563307377006e-34	2.01712726979056	0.544	0.153	4.56003051469184e-30	1	SERINC1
2.59236171511516e-34	-3.78581076525291	0.042	0.33	4.68050907664043e-30	1	CLDN3
3.38784995879065e-34	-3.64886281174066	0.027	0.29	6.11676310059652e-30	1	CLDN4
3.51491879879875e-34	2.38090185969021	0.368	0.077	6.34618589123115e-30	1	ADA
3.66647880220583e-34	3.76225830649821	0.38	0.033	6.61982747738263e-30	1	TLR13
4.51857393617273e-34	3.0716489857354	0.316	0.04	8.15828524175987e-30	1	LOC138513586
4.5434057593253e-34	1.50427077381206	0.649	0.271	8.20311909846182e-30	1	RAB7A
5.67989094322451e-34	2.0057202024017	0.446	0.095	1.02550430979919e-29	1	PDE4A
7.00272402067301e-34	3.34624729649517	0.319	0.035	1.26434182193251e-29	1	TUBB2B
7.97444427091948e-34	2.52863625339176	0.365	0.067	1.43978591311451e-29	1	CPVL
8.60620025490013e-34	3.68804897986672	0.261	0.021	1.55384945602222e-29	1	RUNX3
8.61577206687471e-34	1.88095235071839	0.473	0.147	1.55557764667423e-29	1	SNX27
8.95274238782314e-34	2.85279853763371	0.434	0.069	1.61641763812147e-29	1	RNPEP
1.06730694716785e-33	2.52997066539612	0.32	0.06	1.92702269311155e-29	1	SLC49A4
1.10482450651342e-33	1.84876981739384	0.372	0.086	1.99476064650999e-29	1	ARHGAP33
1.23073769213644e-33	-3.30563028646759	0.275	0.623	2.22209690315234e-29	1	COL1A1
1.76356825675277e-33	-1.55818069424887	0.781	0.88	3.18412248756712e-29	1	PMP2
2.06425994145343e-33	6.68929303730311	0.276	0.003	3.72702132429417e-29	1	C1QA
2.0955310250698e-33	-1.72804009451158	0.216	0.546	3.78348126576352e-29	1	LGALS3
2.40962314640632e-33	1.05487838614116	0.814	0.479	4.35057459083661e-29	1	B2M
2.54840128119839e-33	-2.94094431655448	0.034	0.285	4.60113851320369e-29	1	SCEL
2.91564115912247e-33	3.71567404263167	0.284	0.021	5.26419011279562e-29	1	SCARF2
2.9849914814253e-33	3.71434710022268	0.325	0.027	5.38940211971338e-29	1	TCN2
3.1030524248614e-33	-1.91914918299291	0.237	0.583	5.60256115308727e-29	1	LOC138472551
3.51749646812874e-33	2.04330165565415	0.406	0.118	6.35083987320645e-29	1	UST
3.72123938981167e-33	5.55202623727835	0.262	0.006	6.71869771830497e-29	1	DNASE2B
7.57516035448867e-33	2.3870681067184	0.384	0.086	1.36769520200293e-28	1	CEP250
7.66787103174316e-33	1.23407944120401	0.428	0.121	1.38443411478123e-28	1	APCS
8.9324983413754e-33	3.67857596920086	0.289	0.027	1.61276257553533e-28	1	PLBD2
9.15430557321977e-33	3.12744902970499	0.376	0.045	1.65280987124483e-28	1	LOC138492940
1.02861802816722e-32	-4.10993193471702	0.023	0.29	1.85716984985591e-28	1	EGFR
1.07627325477654e-32	4.90409832534368	0.263	0.008	1.94321136149905e-28	1	HPGD
1.26518182627028e-32	1.58337873471968	0.516	0.193	2.28428578733098e-28	1	PIK3CB
1.64862907418224e-32	2.28422444652841	0.369	0.079	2.97659979343604e-28	1	THEMIS2
2.68657966524969e-32	1.79799769338111	0.464	0.151	4.85061958560831e-28	1	ITPR3
2.78234963161203e-32	-3.08358036834377	0.047	0.332	5.02353225987552e-28	1	TJP2
2.91902885442403e-32	1.88331370057979	0.665	0.245	5.27030659666259e-28	1	GLRX
3.44858266227493e-32	2.41766214256118	0.421	0.075	6.22641599673739e-28	1	GDPD5
4.66323713250347e-32	-3.79715035416781	0.048	0.351	8.41947464273502e-28	1	A2M
4.78329091482221e-32	2.28290663184154	0.426	0.099	8.63623174671149e-28	1	AP1M1
5.30683424253367e-32	4.80701489436212	0.285	0.01	9.58148922489453e-28	1	CCDC194
6.80786010782648e-32	2.61823990229415	0.306	0.057	1.22915914246807e-27	1	PRSS
7.26730894389186e-32	2.70868951993086	0.332	0.047	1.31211262981968e-27	1	PIK3CG
7.46785850759179e-32	1.74410763382973	0.664	0.262	1.3483218535457e-27	1	PGAM1
1.01085603980641e-31	2.03308184730939	0.38	0.082	1.82510057987047e-27	1	LBH
1.21004849488669e-31	-4.29057573429317	0.018	0.292	2.18474255751791e-27	1	CRYBG1
1.33007594402721e-31	1.08205797352337	0.77	0.446	2.40145211694113e-27	1	ARPC2
1.37539244334924e-31	1.73978047230997	0.476	0.09	2.48327105646705e-27	1	ALOX5AP
1.98675562208914e-31	2.62331221166466	0.278	0.044	3.58708727568195e-27	1	SPECC1
2.2762290159496e-31	1.67267026945747	0.331	0.097	4.10973148829701e-27	1	CNKSR3
2.33632528472551e-31	-2.15576861779011	0.697	0.807	4.21823530157192e-27	1	S100G
3.82373256190914e-31	4.89613293938965	0.256	0.009	6.90374914052695e-27	1	CCR4
4.10403703532476e-31	-3.16717939725811	0.131	0.396	7.40983886727885e-27	1	LPO
4.20016335401419e-31	2.74035212026761	0.378	0.066	7.58339493567263e-27	1	TTYH3
4.38860244118201e-31	-3.3224348902931	0.032	0.243	7.92362170755411e-27	1	ELF3
5.54869539724694e-31	0.923541216471482	0.495	0.155	1.00181695397294e-26	1	THEM5
5.75724154798307e-31	2.80422025353771	0.339	0.053	1.03946996148834e-26	1	LLGL1
5.77024802980992e-31	2.94309981497741	0.318	0.035	1.04181828178218e-26	1	TNFSF13B
6.70908812202115e-31	2.75621692448207	0.311	0.053	1.21132586043092e-26	1	SPHK2
6.97265881564462e-31	2.17090318314566	0.356	0.065	1.25891354916464e-26	1	ADGRE1
1.06692359553746e-30	1.6960841084017	0.413	0.114	1.92633055174288e-26	1	DOCK8
1.13445641139568e-30	2.59056615157737	0.338	0.047	2.04826105077491e-26	1	SPI1
1.20604276107504e-30	-2.48863302281405	0.139	0.464	2.17751020512099e-26	1	CA5A
1.42623077574865e-30	2.7184058614455	0.325	0.05	2.5750596656142e-26	1	SWAP70
2.30449765281329e-30	4.78246346248116	0.25	0.009	4.16077051215439e-26	1	TRPV1
2.69145406880818e-30	1.90147282391896	0.54	0.219	4.85942032123317e-26	1	LOC138487737
3.00661909112542e-30	1.33757568486963	0.622	0.284	5.42845076902695e-26	1	CYFIP1
3.49850747823668e-30	2.34967409940892	0.336	0.053	6.31655525195633e-26	1	CYP4F8
3.93312449440329e-30	1.84998369364387	0.418	0.115	7.10125627464515e-26	1	ARHGEF2
4.12078376458188e-30	-3.85690070825125	0.02	0.252	7.44007508695258e-26	1	PARD3
4.74064223360479e-30	2.49954870318074	0.292	0.049	8.55922955277344e-26	1	BACE2
4.74171163757383e-30	3.61533709439152	0.248	0.017	8.56116036163955e-26	1	ATP6V1C2
4.76943596917935e-30	1.17762395676447	0.585	0.248	8.61121664235331e-26	1	APBB1IP
4.8321972114953e-30	1.1160793675259	0.822	0.513	8.72453206535477e-26	1	RHOC
5.27807212278932e-30	-3.11990250626307	0.031	0.27	9.52955921769611e-26	1	AP1S3
6.46953047122763e-30	2.15021646462176	0.52	0.164	1.16807372658015e-25	1	ATP6V1G1
6.6452043110563e-30	1.67239000449295	0.49	0.166	1.19979163836121e-25	1	ATP6V0D1
6.80528820953811e-30	0.626990275613977	0.883	0.624	1.22869478623211e-25	1	ALDOA
6.94400834055076e-30	0.612357054629631	0.976	0.898	1.25374070588644e-25	1	CFL2
7.63849697683018e-30	1.85561179770768	0.38	0.081	1.37913062916669e-25	1	ARRB1
1.00678749621183e-29	1.39261600349199	0.523	0.192	1.81775482441047e-25	1	HEXB
1.08438856320986e-29	1.05392283505449	0.718	0.381	1.95786355087541e-25	1	ACTR3
2.00889625236993e-29	1.5089126865474	0.503	0.174	3.62706218365391e-25	1	ADAM
2.02682440403054e-29	-3.20806960228481	0.064	0.333	3.65943146147713e-25	1	AVR4
2.07528468629277e-29	-2.22473560121899	0.163	0.494	3.7469265011016e-25	1	CTNNB1
2.15965648453525e-29	1.86200949265522	0.423	0.133	3.89925978282839e-25	1	ABCC1
2.35041796129287e-29	3.88986937363609	0.302	0.025	4.24367962911428e-25	1	ABHD12
2.97467417966157e-29	2.8385675610846	0.329	0.049	5.37077423137897e-25	1	GLA
3.17520118776434e-29	2.60752605722262	0.278	0.041	5.73282574450852e-25	1	ITGB2
3.27257724223884e-29	2.63055018833802	0.3	0.054	5.90863821086223e-25	1	SLC38A6
4.81444233313256e-29	2.81356320459721	0.379	0.052	8.69247563247084e-25	1	DRAM1
5.8517816694524e-29	1.118085700317	0.56	0.256	1.05653918041963e-24	1	ASAP1
6.41020066990922e-29	-3.42997229544388	0.027	0.278	1.15736173095211e-24	1	LOC138570219
6.86322668018886e-29	1.43671994262452	0.444	0.087	1.2391555771081e-24	1	NCF2
7.41102537747842e-29	-3.50868786111498	0.026	0.254	1.33806063190373e-24	1	MYO1B
8.30173809468224e-29	2.25716019185725	0.328	0.076	1.49887881299488e-24	1	CLN8
1.25468170052692e-28	-3.44234986330809	0.087	0.376	2.26532781030136e-24	1	ITGA6
1.26241492189233e-28	3.42347347085528	0.226	0.02	2.2792901414766e-24	1	ITGAL
1.26796401201533e-28	2.1282762951733	0.331	0.08	2.28930902369368e-24	1	RAB33B
1.35465025090421e-28	1.60852227283521	0.35	0.074	2.44582102800755e-24	1	CTSG
1.45075437999473e-28	-4.68943581051329	0.014	0.252	2.61933703308049e-24	1	PLCH2
1.45999432788501e-28	-2.72309864013077	0.061	0.331	2.63601975899639e-24	1	LOC138528712
1.49843670590848e-28	-4.92661993251826	0.009	0.256	2.70542747251776e-24	1	FAM83B
1.54686576943074e-28	2.71699178184733	0.296	0.055	2.7928661467072e-24	1	TLR3
1.58485795306003e-28	2.01048132017186	0.415	0.107	2.86146103424988e-24	1	BCL2L11
1.86310476697823e-28	1.8760953571696	0.374	0.106	3.3638356567792e-24	1	LAMTOR1
1.92719117094075e-28	1.84483946380583	0.366	0.092	3.47954365913352e-24	1	PIP5K1C
1.99060174699868e-28	1.93708404858671	0.477	0.165	3.59403145420612e-24	1	SLC43A3
2.06205575254551e-28	0.932421745902572	0.773	0.439	3.72304166122092e-24	1	RHOA
2.897821272868e-28	1.60490766084209	0.449	0.165	5.23201630816317e-24	1	MFSD11
2.96018980928462e-28	2.01160374895487	0.432	0.117	5.34462270066337e-24	1	PIK3AP1
3.32860020065553e-28	1.35947754478851	0.441	0.179	6.00978766228357e-24	1	RASAL2
3.77883710097373e-28	1.47607061130891	0.429	0.157	6.82269038580808e-24	1	INPPL1
4.08463860215204e-28	5.62447774824799	0.236	0.005	7.37481499618551e-24	1	CLEC4F
4.16579223742794e-28	1.04989219975275	0.441	0.106	7.52133788467615e-24	1	TLR5
4.28000195403981e-28	-4.64738200272265	0.019	0.268	7.72754352801887e-24	1	SHA
4.5181572040063e-28	-1.60426434469807	0.387	0.685	8.15753283183337e-24	1	VWA5A
5.38575749129672e-28	-3.95410522308481	0.021	0.253	9.72398515053622e-24	1	CLDN1
5.43729281897653e-28	1.60016342234447	0.464	0.122	9.81703218466213e-24	1	WIPF1
6.04911310415145e-28	3.71507826542029	0.282	0.023	1.09216737095454e-23	1	EMP3
6.36047083398972e-28	-2.71253046973662	0.041	0.275	1.14838300907684e-23	1	TSPAN13
6.71587604254931e-28	1.23385004586863	0.654	0.339	1.21255141948228e-23	1	CST3
1.10472814734089e-27	2.30316531552967	0.34	0.084	1.99458667002398e-23	1	RAB7B
1.27506983020777e-27	1.09870706871517	0.648	0.33	2.30213857844012e-23	1	LOC138527383
1.33252009450052e-27	1.72452855429628	0.387	0.126	2.40586503062069e-23	1	CORO7
1.63380027328624e-27	2.46406651938865	0.299	0.057	2.9498263934183e-23	1	LIPA
1.71277217272199e-27	1.71769586452441	0.496	0.177	3.09241015784955e-23	1	AKR1A1
1.92198581694489e-27	1.79261399744948	0.495	0.162	3.470145392494e-23	1	PIP4K2B
2.01727989238517e-27	1.244192440546	0.437	0.138	3.64219884570143e-23	1	SULF2
2.96112665898479e-27	2.246540625971	0.351	0.069	5.34631418279705e-23	1	CEP170
3.13075497019965e-27	2.38414018461595	0.332	0.06	5.65257809869546e-23	1	PTPN6
4.04942305546648e-27	2.34124591636549	0.336	0.076	7.31123332664473e-23	1	SNX24
4.33720677627108e-27	-4.44215096000875	0.026	0.237	7.83082683455744e-23	1	WFDC3
4.64869172913433e-27	1.47460656494856	0.433	0.158	8.39321291695203e-23	1	ATP13A3
4.68049009095661e-27	-4.53067993831325	0.013	0.201	8.45062485922215e-23	1	LOC138472418
5.2532194203068e-27	2.31729843169039	0.36	0.072	9.48468766336393e-23	1	KCTD12
5.96052054195883e-27	2.48133525935313	0.256	0.043	1.07617198385067e-22	1	ICAM4
7.14653095064535e-27	2.38367618891562	0.405	0.084	1.29030616313902e-22	1	GUSB
9.73587387363226e-27	-2.98444789274855	0.058	0.311	1.7578120278843e-22	1	ADCY4
1.00532599453241e-26	5.72815145929905	0.215	0.004	1.81511608312827e-22	1	B4GALNT1
1.24014944487745e-26	1.55511650202288	0.378	0.114	2.23908982272624e-22	1	ANKRD44
1.31245019324844e-26	2.3071745761243	0.423	0.095	2.36962882391006e-22	1	MAPK11
1.36655646062078e-26	3.27488607231186	0.337	0.037	2.46731768965082e-22	1	AGTRAP
1.39935635266699e-26	2.77876225294277	0.28	0.045	2.52653789474026e-22	1	TTC39A
1.54247570666187e-26	0.920842711599256	0.842	0.545	2.784939888378e-22	1	CD9
1.61078282924164e-26	1.57514169557825	0.397	0.14	2.90826839819578e-22	1	PACSIN2
1.82624038724751e-26	-4.22403513249103	0.025	0.294	3.29727701917537e-22	1	VWA7
1.91157321804541e-26	1.42141923732741	0.53	0.222	3.451345445181e-22	1	NAMPT
1.9325489031426e-26	2.8165513234928	0.229	0.027	3.48921704462396e-22	1	LOC138480762
1.96951347481709e-26	6.62003388109292	0.228	0.003	3.55595657878226e-22	1	LOC138513591
2.15246642748184e-26	2.15309165370977	0.334	0.065	3.88627813481846e-22	1	LCP2
2.28762085835126e-26	1.50304604880242	0.516	0.208	4.1302994597532e-22	1	SYNGR2
2.46945757667477e-26	-3.35185975080204	0.026	0.243	4.45860565468629e-22	1	EVPL
2.54334113427844e-26	2.76360972791842	0.32	0.052	4.59200241793972e-22	1	SLC26A5
2.88388139284753e-26	1.50889151963543	0.536	0.217	5.20684785478621e-22	1	RALGAPA2
3.15532385070213e-26	3.18769196442187	0.283	0.029	5.6969372124427e-22	1	LOC138503426
3.18051490668629e-26	3.41058879914753	0.206	0.02	5.7424196640221e-22	1	SLC26A11
3.36232610658682e-26	-3.07570698623722	0.037	0.284	6.07067978544251e-22	1	CTNND1
3.37069419718101e-26	1.33445375550676	0.437	0.183	6.08578837301031e-22	1	PKN1
4.01517572237921e-26	-4.44314881887512	0.018	0.281	7.24939976675567e-22	1	PLEKHA5
4.30373224749024e-26	1.90932413456917	0.378	0.1	7.77038857284363e-22	1	ACP3
4.31510151895208e-26	4.41883969095351	0.221	0.011	7.79091579246797e-22	1	MAOA
5.00063916400073e-26	-3.62962129875962	0.024	0.235	9.02865401060331e-22	1	ALOX15B
5.12795785960902e-26	2.56439382190292	0.29	0.045	9.25852791552409e-22	1	PLEKHO2
5.49456557208358e-26	0.543500062802731	0.737	0.349	9.9204381403969e-22	1	TTN
5.50150540759487e-26	2.0832106733206	0.376	0.071	9.93296801341254e-22	1	RAC2
5.5512570839103e-26	3.29662909086856	0.256	0.027	1.00227946650001e-21	1	SLC30A1
5.67400177619664e-26	3.6966078307476	0.236	0.019	1.0244410206923e-21	1	ACER1
6.00088423289402e-26	-3.36661373815178	0.027	0.271	1.08345964824902e-21	1	RAB27B
6.30761129265506e-26	6.24588062942157	0.221	0.004	1.13883921888887e-21	1	ASTL
7.61631919728582e-26	-4.29037047938697	0.018	0.257	1.37512643106996e-21	1	TP63
8.15371860669046e-26	1.24012737393148	0.449	0.195	1.47215389443796e-21	1	WDFY1
8.25582741554746e-26	1.39909532630398	0.435	0.128	1.49058963987709e-21	1	SNX10
8.82348734739973e-26	-1.98800393564449	0.127	0.37	1.59308064057302e-21	1	PDE4B
9.44518034219445e-26	1.75962287786572	0.301	0.068	1.70532731078321e-21	1	FLI1
9.97711043860617e-26	-4.31954354022045	0.015	0.235	1.80136728969034e-21	1	LOC138583127
1.09157777174582e-25	0.901932415887166	0.938	0.668	1.97084366688708e-21	1	LOC138562538
1.15208790460521e-25	2.70970216883644	0.322	0.056	2.08009471176472e-21	1	MOSPD2
1.19880351541441e-25	2.03056953928797	0.399	0.101	2.16443974708072e-21	1	LAMTOR3
1.41834351895934e-25	-3.69388507613186	0.087	0.333	2.5608192234811e-21	1	LOC138521056
1.46825927673355e-25	2.28651755317171	0.34	0.068	2.65094212414243e-21	1	RNF130
1.49276810369889e-25	-4.29335574385099	0.016	0.245	2.69519281122834e-21	1	CAPN13
1.51198331821483e-25	-2.09567548497153	0.124	0.395	2.72988588103688e-21	1	PTGS2
1.7040780573713e-25	-1.52519561786031	0.299	0.56	3.07671293258389e-21	1	CAPN1
1.78588760129781e-25	1.67500885701027	0.383	0.125	3.2244200641432e-21	1	LAMTOR4
1.9884611951957e-25	2.62712113340398	0.25	0.037	3.59016668792584e-21	1	VSG
2.39871964678412e-25	2.16942447825034	0.253	0.06	4.33088832226874e-21	1	MFSD12
2.50034252152308e-25	3.83342937829434	0.225	0.016	4.51436842260993e-21	1	DNASE1L1
2.53872708309401e-25	1.32846644175508	0.573	0.266	4.58367174852624e-21	1	PGLS
2.54970853601081e-25	3.88548264717633	0.236	0.018	4.60349876176751e-21	1	ADA2
2.79389890266149e-25	1.72452755090256	0.351	0.104	5.04438446875531e-21	1	AP1S2
3.35783073284841e-25	2.67407091918198	0.238	0.035	6.0625633881578e-21	1	RGCC
3.61237300037091e-25	2.37298347331056	0.326	0.059	6.52213945216969e-21	1	ADAM33
4.10588970852949e-25	1.07067501756771	0.571	0.288	7.41318386875e-21	1	RALB
4.30263024749306e-25	3.95094012617596	0.269	0.025	7.76839891184872e-21	1	TLR2
4.46907089689374e-25	2.86194450247745	0.255	0.036	8.06890750434165e-21	1	GPR137B
4.50438924241809e-25	-2.99276808549082	0.029	0.241	8.13267477718587e-21	1	POF1B
4.75349508990241e-25	1.26287007942217	0.591	0.273	8.5824353848188e-21	1	HLA-A
4.80612930811077e-25	-3.83977378115131	0.017	0.213	8.677466465794e-21	1	B4GALT5
4.84580575549109e-25	1.71239177843868	0.346	0.11	8.74910229153917e-21	1	LAMTOR2
4.87024622446368e-25	-3.64144008372445	0.019	0.24	8.79322955826917e-21	1	ESRP2
5.18837090498108e-25	1.47194754019289	0.456	0.152	9.36760366894333e-21	1	PFKFB3
6.01554144125953e-25	1.75885046500303	0.436	0.139	1.08610600721941e-20	1	YWHAH
6.1301439488052e-25	3.34101688101121	0.184	0.018	1.10679748995678e-20	1	CALHM6
6.49234078000884e-25	1.37616297722605	0.587	0.269	1.1721921278306e-20	1	IVNS1ABP
6.50043123322708e-25	-2.3156023720741	0.089	0.348	1.17365285915915e-20	1	EZR
6.72684153552605e-25	5.24690000797481	0.199	0.006	1.21453123923923e-20	1	ABCG4
7.56459585829909e-25	1.22938335715008	0.63	0.345	1.3657877822159e-20	1	ZFP36L2
7.77670851731423e-25	2.59428883906854	0.247	0.037	1.40408472280108e-20	1	ST6GAL2
8.0426524714068e-25	2.58062088893542	0.339	0.062	1.4521009037125e-20	1	NAGA
8.46032020835987e-25	1.91450389607864	0.35	0.101	1.52751081361937e-20	1	ARHGAP17
1.03748095263344e-24	1.56514664338745	0.41	0.143	1.87317185997967e-20	1	SH3GLB1
