p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.38805836830909e-05	-1.30647687050557	0.04	0.104	0.24950349170356	6	POF1B
1.41814011754854e-05	-1.87827138796484	0.021	0.072	0.25491068612935	6	SRGAP1
1.42211070489765e-05	-3.62771475143818	0.006	0.063	0.255624399205353	6	ZNF385D
1.42634172835977e-05	1.01565593724429	0.159	0.071	0.256384925672668	6	HSD17B14
1.42690427233147e-05	0.440881028838575	0.73	0.593	0.256486042951582	6	HSBP1
1.4528077532245e-05	0.224282078447775	0.441	0.344	0.261142193642104	6	RALB
1.46136165066964e-05	1.64127437753323	0.142	0.044	0.262679756707867	6	P2RX7
1.46492256413351e-05	-2.10540459159063	0.011	0.043	0.263319830902998	6	MMP28
1.48157693611591e-05	-1.75950462399373	0.027	0.074	0.266313454266835	6	SEMA4B
1.4833548308123e-05	-1.7382098456305	0.028	0.091	0.266633030838512	6	SLC38A5
1.48606906995944e-05	-0.826128309840192	0.092	0.151	0.26712091532521	6	PTPN9
1.49370986187225e-05	0.748460739244149	0.136	0.081	0.268494347671537	6	TM7SF3
1.51621246197183e-05	-0.603649754814904	0.087	0.125	0.272539190039437	6	CHD8
1.55322161199618e-05	1.77900728279901	0.178	0.053	0.279191584756313	6	ERP29
1.55509890901589e-05	-3.36863655020665	0.008	0.069	0.279529028895606	6	TMTC1
1.59809614598392e-05	1.29682370998976	0.137	0.053	0.28725778224061	6	LOC138526789
1.60206002275208e-05	-2.18452621184519	0.018	0.075	0.287970289089686	6	PATJ
1.60207274964542e-05	-2.08774363567743	0.016	0.06	0.287972576748765	6	BNC1
1.60343489849735e-05	-1.46170479999925	0.042	0.093	0.288217423004899	6	EHD3
1.6047447154728e-05	-2.8385398454456	0.009	0.054	0.288452862606236	6	SGSM1
1.60955324543211e-05	-4.76847308771561	0.003	0.044	0.289317195866423	6	GLIS1
1.61857244281691e-05	-3.99897055868911	0.002	0.037	0.29093839659634	6	HS3ST3B1
1.62456206000412e-05	-4.00211026621968	0.004	0.056	0.29201503028574	6	RBPMS
1.62540035114236e-05	0.272932877990537	0.489	0.384	0.292165713117839	6	LAMP1
1.63042965118194e-05	-3.04275225071703	0.002	0.019	0.293069729799954	6	COL19A1
1.63297890015082e-05	-2.12207470337843	0.017	0.055	0.29352795730211	6	IL18R1
1.63333335533554e-05	-3.84497758500301	0.003	0.042	0.293591670621563	6	STRBP
1.63620943739405e-05	-5.0476444054248	0.001	0.057	0.29410864637158	6	GLT8D2
1.6666226753988e-05	0.55033115179919	0.189	0.103	0.299575425902935	6	LOC138521844
1.67747534835554e-05	1.53512082521781	0.087	0.031	0.301526193866909	6	CRP
1.6875742889159e-05	-3.71170728674616	0.004	0.058	0.303341478432634	6	KCP
1.71284987517832e-05	-1.53471256677407	0.035	0.098	0.307884765063304	6	PARP1
1.71395218807097e-05	2.67345478328238	0.057	0.008	0.308082905805757	6	SFTPB
1.73998338005686e-05	-0.880728666866238	0.187	0.312	0.312762012565221	6	NOP58
1.81649730790627e-05	-1.27326797640318	0.028	0.069	0.326515391096151	6	GPSM2
1.82474517571034e-05	-0.68802995090095	0.249	0.354	0.327997945333934	6	SURF4
1.84862458300085e-05	-2.0216906351892	0.03	0.093	0.332290268794403	6	FAM20C
1.85059266676112e-05	1.44361108738574	0.2	0.073	0.332644031850311	6	TCN2
1.86001035128518e-05	0.602663758314494	0.315	0.177	0.334336860643511	6	SEMA7A
1.86788111324488e-05	1.86840380840717	0.083	0.019	0.335751630105768	6	VFC1
1.87168811622106e-05	-0.465858116550643	0.37	0.476	0.336435938890736	6	SNRPD3
1.87961759349214e-05	2.5952684299249	0.027	0.004	0.337861262430212	6	CPNE5
1.87961759349214e-05	-2.37539347681968	0.006	0.03	0.337861262430212	6	PKP3
1.87961759349214e-05	-3.91436737157802	0.001	0.02	0.337861262430212	6	TMEM45A
1.87993031624434e-05	-4.06299547062441	0.002	0.036	0.33791747434492	6	LOC138583049
1.87993031624434e-05	-4.50503223166336	0	0.019	0.33791747434492	6	ITGB8
1.87993031624434e-05	-4.87454139108483	0	0.024	0.33791747434492	6	LOC138511669
1.87993031624434e-05	-5.31360616101012	0	0.034	0.33791747434492	6	ACSS3
1.88020628249542e-05	-3.81227870666739	0.002	0.035	0.337967079278551	6	FAM169A
1.88020628249542e-05	-4.73026740276863	0.001	0.035	0.337967079278551	6	HOMER1
1.88044547934348e-05	-1.86587448863295	0.006	0.019	0.338010074911991	6	FRK
1.88045161291464e-05	-4.27907847788185	0.001	0.031	0.338011177421406	6	ADAMTS10
1.88045161291464e-05	-4.33190242688713	0.002	0.048	0.338011177421406	6	CD248
1.8806478956054e-05	-4.30872393963037	0.001	0.031	0.33804645923507	6	GAP43
1.88528689785637e-05	1.24268878418184	0.223	0.101	0.338880319889683	6	SPHK2
1.92133693746693e-05	0.850744732175609	0.241	0.145	0.345360314509681	6	G0S2
1.93005033479537e-05	-1.54431514332274	0.267	0.351	0.346926547679468	6	LOC138487902
1.93207216855959e-05	-0.488309190443875	0.053	0.075	0.347289972298587	6	YARS1
1.97541904905828e-05	1.25710095632017	0.113	0.041	0.355081574068225	6	LOC138513591
2.00288673380158e-05	-0.568370111503416	0.189	0.262	0.360018890400834	6	ELAVL1
2.03217710997674e-05	0.472416744454623	0.269	0.172	0.365283835518319	6	ARHGAP6
2.04448272396231e-05	-1.76944036568741	0.022	0.072	0.367495769632226	6	ARHGAP23
2.09958033062445e-05	-4.46170479999925	0.003	0.066	0.377399564429744	6	NEXN
2.12124917477079e-05	-3.28831971939926	0.006	0.057	0.381294539165049	6	PAWR
2.1284367248982e-05	-1.94399557018768	0.009	0.035	0.382586501300451	6	ST6GALNAC3
2.13327139582663e-05	-2.30200654040419	0.024	0.11	0.383455533399837	6	ABHD17A
2.13520378197998e-05	-0.665169600477295	0.153	0.218	0.383802879810902	6	RBM6
2.1361845259137e-05	-0.685559981757271	0.071	0.109	0.383979168532988	6	FXR2
2.14352443290067e-05	-0.671573918993651	0.236	0.353	0.385298516813896	6	SUMO2
2.15820184532269e-05	0.378590430387182	0.542	0.44	0.387936781696753	6	UBL5
2.21028649853215e-05	-0.84270289826337	0.079	0.133	0.397298998111154	6	ARHGAP32
2.25210693623016e-05	1.35021455093223	0.136	0.053	0.404816221787372	6	RAB37
2.27087893995651e-05	-1.24005899021679	0.109	0.214	0.408190489457183	6	THRA
2.29143082794112e-05	-0.446747164218839	0.117	0.153	0.411884691322417	6	CKAP5
2.35228010134759e-05	0.42238635442654	0.335	0.221	0.422822348217228	6	TPD52
2.36983865433458e-05	0.189723340683058	0.406	0.304	0.42597849811664	6	CAT
2.42545487128994e-05	0.781942749854261	0.145	0.08	0.435975513114367	6	MAP3K15
2.43151062637971e-05	-5.55609651865029	0.006	0.077	0.437064035091753	6	IL11
2.43605725248021e-05	0.870389801648596	0.211	0.117	0.437881291133318	6	SNX24
2.44937297144278e-05	-1.03141718117397	0.063	0.124	0.44027479161684	6	NDRG2
2.4505741266966e-05	0.889835966584967	0.205	0.107	0.440490699273713	6	STARD10
2.46658711767219e-05	-0.478449220561965	0.135	0.18	0.443369034401576	6	PTP4A1
2.47836194621773e-05	-2.03714082769209	0.011	0.046	0.445485559832636	6	GRHL2
2.49689771726799e-05	0.968079860542639	0.144	0.073	0.448817364678922	6	GAB2
2.50248908180121e-05	-3.90042421830976	0.003	0.046	0.449822412453767	6	SPATS2L
2.56348252344017e-05	-1.10227306216295	0.04	0.083	0.460785983588371	6	SMC2
2.5850265139238e-05	1.66937937085226	0.076	0.018	0.464658515877804	6	BLK
2.5912334347584e-05	-3.18517214650603	0.01	0.053	0.465774209897822	6	COL6A6
2.59320007832914e-05	-1.16872479667725	0.031	0.07	0.466127714079664	6	ELMOD2
2.62099261509661e-05	-0.8068252119935	0.192	0.313	0.471123422563616	6	RihA
2.62402367253047e-05	-2.43634922572236	0.009	0.043	0.471668255137353	6	PIP5K1B
2.63244745489092e-05	-0.233588810368689	0.248	0.367	0.473182430016643	6	GSTP1
2.66505773934268e-05	-1.84250492981834	0.023	0.079	0.479044128646847	6	ELL3
2.69222042097382e-05	0.239511416764526	0.948	0.875	0.483926620670043	6	RPL2
2.70703013770988e-05	-2.45087335171982	0.011	0.056	0.486588667253352	6	IRS2
2.72325758618556e-05	-2.92768764449421	0.008	0.052	0.489505551116855	6	DISP1
2.72326607370828e-05	-2.4751754397967	0.011	0.058	0.489507076749064	6	TLCD4
2.72358205248665e-05	-3.2269126887448	0.008	0.059	0.489563873934476	6	WNT7B
2.72378516398343e-05	-2.68688719521021	0.008	0.051	0.489600383226022	6	CKAP4
2.75569979625197e-05	-1.63406425259347	0.05	0.138	0.495337038376292	6	KIF13A
2.77575953863106e-05	-5.66469793112308	0.001	0.036	0.498942777068932	6	COL25A1
2.77864234561267e-05	-1.22999672835937	0.062	0.135	0.499460961623877	6	PTPN3
2.79118219853618e-05	-2.9393419256355	0.005	0.033	0.501715000186878	6	FRMD4B
2.80133592930999e-05	-2.79804966765549	0.007	0.045	0.50354013329347	6	NECTIN4
2.80133592930999e-05	-3.61546620571666	0.002	0.03	0.50354013329347	6	COL4A6
2.80133592930999e-05	-4.63162980144157	0.001	0.04	0.50354013329347	6	KIF26B
2.80134347386459e-05	-2.65005782032097	0.006	0.033	0.503541489427161	6	CHL1
2.80134347386459e-05	-5.46170479999925	0.001	0.051	0.503541489427161	6	NCAM1
2.80635930330727e-05	-4.0087515794817	0.003	0.044	0.504443084769482	6	AXIN2
2.80635930330727e-05	-4.24937735619516	0.002	0.043	0.504443084769482	6	NLGN1
2.81133833634851e-05	-3.32101411074439	0.003	0.026	0.505338065958644	6	FGF2
2.81133833634851e-05	-3.69078411646295	0.002	0.031	0.505338065958644	6	NKD1
2.81133833634851e-05	-4.00622637469191	0.002	0.033	0.505338065958644	6	NDRG4
2.81267270578918e-05	-0.602644533606758	0.047	0.07	0.505577918865605	6	CNST
2.81627278689707e-05	-3.16624891647308	0.004	0.036	0.506225033444748	6	TSPAN7
2.82230739538977e-05	0.171625789156543	0.912	0.866	0.507309754321311	6	EIF5A2
2.84725825989054e-05	-2.14228792426794	0.014	0.061	0.511794672215325	6	EPB41L4B
2.86317214674843e-05	1.02634922885296	0.222	0.11	0.514655193378029	6	CAPN15
2.86379054911396e-05	-0.754252926312755	0.052	0.091	0.514766351203234	6	TOP2A
2.93435202711617e-05	1.87008410855375	0.048	0.013	0.527449776874131	6	GIMAP4
2.9416289670632e-05	1.65940700879675	0.111	0.037	0.528757806829611	6	RASGRP1
2.98284095647228e-05	0.634192708063731	0.226	0.137	0.536165661925892	6	LPCAT2
3.0108718772433e-05	-1.03386954410766	0.039	0.075	0.541204219934483	6	SCFD2
3.01431201659671e-05	-0.688622488227035	0.126	0.214	0.541822584983259	6	FXYD3
3.01574696441282e-05	1.035889810475	0.174	0.072	0.542080516853204	6	TESPA1
3.04432345066905e-05	-0.70834737891092	0.298	0.435	0.547217140257762	6	SRRM2
3.10721871299777e-05	-0.864427514562083	0.059	0.103	0.55852256366135	6	HBS1L
3.11398046109787e-05	0.653120940759853	0.134	0.087	0.559737987882343	6	PGM2
3.11419835856822e-05	1.53392104179955	0.11	0.035	0.559777154952637	6	CEBPA
3.14800770582923e-05	-1.00775144423132	0.07	0.129	0.565854385122805	6	ANKRD50
3.16262899690415e-05	-0.496857108113121	0.074	0.135	0.568482562193522	6	FTL
3.18531154137373e-05	0.748234665247114	0.231	0.135	0.572559749561927	6	A4GNT
3.19199724880365e-05	1.54541878676306	0.113	0.04	0.573761505472456	6	NAAA
3.2381616351801e-05	-4.30491520074608	0.001	0.026	0.582059553923622	6	SEMA6D
3.23864078924678e-05	-4.33777247214087	0.001	0.033	0.582145681867109	6	LOC138525662
3.23864078924678e-05	-4.38337643931429	0.001	0.032	0.582145681867109	6	SOX9
3.23864078924678e-05	-5.27407779682348	0	0.031	0.582145681867109	6	LOC138453210
3.23906009471169e-05	-4.40915049431866	0.002	0.034	0.582221052024427	6	INSC
3.23906361846755e-05	-4.61853810506321	0.001	0.039	0.582221685419542	6	SEMA3G
3.23941953331458e-05	-3.47571165799313	0.002	0.024	0.582285661113296	6	FIBIN
3.23941953331458e-05	-5.94545504936211	0	0.041	0.582285661113296	6	LVRN
3.23943010551222e-05	-1.96115800755583	0.007	0.027	0.582287561465822	6	PLEKHA7
3.23943010551222e-05	-5.31360616101012	0	0.031	0.582287561465822	6	TMEM26
3.23999399529761e-05	-6.35049753846206	0	0.026	0.582388920654746	6	ANGPT1
3.24001161809494e-05	-3.52419097571838	0.004	0.042	0.582392088352565	6	PTPRV
3.31538336405118e-05	0.749233706659012	0.334	0.191	0.5959401596882	6	SOAT1
3.38802561220594e-05	1.04377130428616	0.2	0.085	0.608997603794017	6	PSG3
3.40568634680977e-05	-0.473101937516194	0.262	0.338	0.612172120839056	6	DIDO1
3.42533010508615e-05	-1.84041101270512	0.044	0.125	0.615703086389236	6	NR3C2
3.434325495568e-05	1.58599194203204	0.072	0.023	0.617320007828348	6	CITED2
3.44487556863624e-05	0.903031955727461	0.249	0.114	0.619216383462364	6	PSTPIP2
3.56784068942433e-05	-3.31360616101012	0.004	0.036	0.641319363924023	6	SLC6A7
3.59249579319418e-05	-3.48940682563736	0.006	0.054	0.645751118826654	6	RAPGEF5
3.59249579319418e-05	-4.0078338345138	0.004	0.06	0.645751118826654	6	ANK2
3.59249855100096e-05	-3.47435583252096	0.005	0.047	0.645751614542423	6	UNC5B
3.59510575891946e-05	-1.29858135419593	0.072	0.149	0.646220260165772	6	NFIC
3.60479294776759e-05	-2.43594791972787	0.007	0.039	0.647961532361225	6	MPPED2
3.6170720307349e-05	-2.49647021815993	0.008	0.044	0.650168697524599	6	TMC7
3.6170720307349e-05	-3.58168622039378	0.002	0.031	0.650168697524599	6	LOC138468335
3.62261988886079e-05	0.490159673522569	0.318	0.229	0.651165925022727	6	NDUFA11
3.63562941397746e-05	-0.703505091346337	0.193	0.268	0.653504387162448	6	CUX1
3.63604849734016e-05	0.98076621135668	0.195	0.103	0.653579717396893	6	CXCL16
3.69281592700315e-05	-0.986457752711417	0.096	0.158	0.663783662878817	6	DGKD
3.7639411058921e-05	-2.2517696177742	0.015	0.069	0.676568413784106	6	ZNF423
3.79326769029338e-05	-0.978621913297312	0.052	0.096	0.681839867330234	6	NUMA1
3.90124431524413e-05	-0.760675396992057	0.085	0.137	0.701248665665132	6	LMAN1
3.90775284837054e-05	-0.786445166812004	0.254	0.386	0.702418574494605	6	RAB6A
3.96548797430855e-05	-2.62687816397439	0.009	0.042	0.712796463381961	6	LOC138491116
3.97256756391546e-05	0.628293157072378	0.132	0.085	0.714069019613804	6	SCAMP3
3.97490107446492e-05	0.705515992514679	0.169	0.093	0.71448846813507	6	ARHGAP45
4.07499882775024e-05	-0.499762020471188	0.139	0.221	0.732481039288105	6	SERPINB5
4.08795406914781e-05	-4.32055222662298	0.005	0.049	0.734809743929319	6	SHANK3
4.09750229104313e-05	1.55500301873794	0.167	0.054	0.736526036815002	6	ADA2
4.10401064162447e-05	-1.40336081376845	0.041	0.087	0.737695912831999	6	LOC138527095
4.10673012195553e-05	1.14271679102162	0.094	0.042	0.738184739421506	6	PWWP2B
4.12196420570698e-05	0.448113902595204	0.322	0.234	0.740923065975829	6	LOC138526320
4.15019088704048e-05	2.58550708400668	0.068	0.011	0.745996811945526	6	PLSCR5
4.16429168442094e-05	0.322011403226822	0.471	0.363	0.748531430274664	6	ELOVL1
4.25018928571693e-05	0.607315710841088	0.277	0.181	0.763971524107618	6	ARHGAP21
4.28529806531066e-05	-0.411247164058842	0.157	0.196	0.770282327239592	6	EYA3
4.29209144687468e-05	0.679574389662279	0.117	0.068	0.771503437575724	6	ABHD3
4.31038843935051e-05	-3.30457988522083	0.004	0.05	0.774792321973254	6	SGCD
4.31257929657393e-05	-0.721760794764237	0.253	0.363	0.775186128559164	6	TUSC3
4.31329044112389e-05	-1.51349964543533	0.234	0.346	0.775313956792019	6	CTSK
4.32807104418068e-05	-0.542212512575869	0.157	0.212	0.777970770191477	6	UGGT1
4.33308377071761e-05	0.683028109989182	0.179	0.103	0.778871807786491	6	NIBAN1
4.34284460914687e-05	0.751194533231951	0.134	0.081	0.780626318494151	6	ISCA2
4.39921077991353e-05	-3.19012601849102	0.008	0.065	0.790758137689458	6	PROM1
4.45482702361069e-05	0.413511316051145	0.227	0.165	0.800755157494021	6	VMA21
4.50089292823474e-05	-1.98216227100256	0.016	0.057	0.809035503850195	6	SYTL4
4.50218167919257e-05	0.324812193359167	0.298	0.194	0.809267156834865	6	CDC25B
4.52455488344257e-05	-1.98988422686039	0.026	0.073	0.813288740298802	6	SH3RF1
4.54854732351475e-05	-3.10415279538117	0.008	0.066	0.817601381401776	6	MMP16
4.5517518731585e-05	-2.73388302546957	0.011	0.072	0.818177399200241	6	JAG1
4.56112727256829e-05	1.00643806667874	0.167	0.081	0.81986262724415	6	TAMALIN
4.56276825720333e-05	-0.5301693222029	0.845	0.876	0.820157594232298	6	TXN
4.58223997508841e-05	-1.14551922204206	0.024	0.051	0.823657635522142	6	PXYLP1
4.61822027973475e-05	2.39838961910771	0.134	0.053	0.830125095282321	6	CCL4
4.62940671820729e-05	-1.3187172265906	0.015	0.034	0.832135857597761	6	IGSF9B
4.65016589276225e-05	-2.88987770146723	0.007	0.048	0.835867319224014	6	MDFI
4.6617608773878e-05	-0.546491260799187	0.115	0.153	0.837951517710458	6	FRAS1
4.6926357355035e-05	-0.429432099768171	0.111	0.147	0.843501273456755	6	ZRANB2
4.72345764315274e-05	-0.477689307433577	0.273	0.146	0.849041511356705	6	ARG1
4.74126564878518e-05	-4.72278300886772	0.002	0.031	0.852242500369137	6	TRHDE
4.75026841603613e-05	-5.42382491632817	0.001	0.037	0.853860747782495	6	CLEC3B
4.76900537437659e-05	1.33368686130358	0.205	0.08	0.857228716044192	6	TESC
4.80378139025676e-05	-3.24862221614081	0.004	0.033	0.863479704898652	6	ENOX1
4.80380701866062e-05	-4.72376143890922	0.001	0.03	0.863484311604246	6	GJC2
4.80599853518209e-05	-0.880343605747727	0.115	0.194	0.863878236698981	6	TIMP2
4.82121914636103e-05	-1.91150771743878	0.013	0.049	0.866614141558396	6	CERS2
4.82121914636103e-05	-3.04702268809526	0.005	0.038	0.866614141558396	6	PRRG1
4.82121914636103e-05	-4.19867039416546	0.002	0.033	0.866614141558396	6	OSMR
4.83125137433815e-05	-0.949695778579259	0.133	0.221	0.868417434537283	6	SMARCAD1
4.8383648524652e-05	-2.77253130428996	0.003	0.022	0.86969608223062	6	MSI1
4.8383648524652e-05	-3.4900950639907	0.004	0.043	0.86969608223062	6	LGR4
4.84242151828983e-05	0.507292255969971	0.442	0.329	0.870425267912596	6	IDH2
4.87010829002946e-05	0.837891069818766	0.421	0.241	0.875401965132796	6	RALGAPA2
5.05571793240766e-05	-1.13788686335957	0.099	0.165	0.908765298350277	6	ARL15
5.10611073597501e-05	-1.31925272415126	0.036	0.081	0.917823404791508	6	NAALAD2
5.15945433136297e-05	1.98387195241605	0.086	0.023	0.927411916062493	6	LOC138566205
5.17019658173198e-05	0.526317001517884	0.249	0.168	0.929342835566323	6	OXR1
5.25077115799701e-05	0.965235008665154	0.11	0.048	0.943826115649962	6	SPNS3
5.2517433853815e-05	-0.939366655905168	0.329	0.491	0.944000873522325	6	P4HB
5.30011038038379e-05	1.13442374626388	0.178	0.068	0.952694840873987	6	RYNGO1
5.30126389137346e-05	0.208698756596264	0.383	0.31	0.95290218447438	6	CTTN
5.41725879186761e-05	-0.522640439064863	0.286	0.382	0.973752267838203	6	ZNF318
5.47989019409146e-05	0.357904877845629	0.303	0.217	0.985010262387939	6	ARHGAP31
5.54112805943292e-05	-1.14386000975596	0.09	0.179	0.996017768683068	6	TNS3
0.00715301370779159	3.23980160583619	0.023	0.003	1	6	TLR4
0.00797859524996906	3.21072054197224	0.015	0.002	1	6	CAPSL
0.00342274029117439	3.05379956439506	0.038	0.005	1	6	NCR3
0.00049561042064874	2.9849411314481	0.043	0.01	1	6	IL12B
0.00713508962893729	2.76711389049663	0.033	0.005	1	6	TIFAB
0.00014280219619009	2.68655837055656	0.035	0.005	1	6	CCL24
0.000166080004962226	2.49423022110231	0.024	0.004	1	6	TSGA10
0.000875358411375694	2.38966181728179	0.031	0.006	1	6	SARM1
0.00454428136883897	2.36833497608157	0.017	0.003	1	6	LOC138526147
0.00454428136883897	2.28150089711658	0.012	0.002	1	6	LOC138579393
0.00123667254369275	2.21381728593751	0.023	0.005	1	6	CXCL11
0.000121044080570605	2.17132637681927	0.074	0.017	1	6	LOC138471704
0.00639749609711179	2.14200779188823	0.015	0.003	1	6	KCNH6
0.000916745857895844	2.04433503539885	0.057	0.015	1	6	MYL4
0.00239505928159369	2.040237113954	0.049	0.013	1	6	CA2
0.000941723471309825	2.01833121114382	0.023	0.008	1	6	TRIM50
0.00797859524996906	1.96623653251023	0.016	0.004	1	6	EFHC2
0.00434001669830618	1.93718799999973	0.027	0.007	1	6	LOC138467698
7.58159927819313e-05	1.89148201205743	0.049	0.013	1	6	PSMB9
0.00972944893853905	1.86750257892487	0.038	0.01	1	6	FUT7
0.00247623531048926	1.85234556598224	0.03	0.011	1	6	LOC138513758
0.00105504402494341	1.83603780938353	0.052	0.015	1	6	CIDEC
0.00250882039121112	1.79855000326391	0.019	0.006	1	6	LOC138512969
6.14306339141253e-05	1.79734609191604	0.093	0.026	1	6	ARID5A
0.00668223257841899	1.78321834950792	0.033	0.009	1	6	ZDHHC2
0.000226253922954191	1.76418455945795	0.066	0.019	1	6	LOC138453652
0.000104712401115923	1.75936073768993	0.089	0.028	1	6	OGFRL1
0.000741261860226958	1.71999736921941	0.064	0.019	1	6	RAB9B
0.000158259254391651	1.69122948501036	0.086	0.027	1	6	SLC25A35
0.000162861738138027	1.69014960843404	0.124	0.038	1	6	ABCG4
0.000340782565271428	1.68330256923873	0.119	0.038	1	6	HYAL1
0.000120022581891237	1.64940930931573	0.031	0.01	1	6	LOC138453506
0.00121435708535685	1.62282871021241	0.059	0.019	1	6	SEPTIN4
0.00664149596146633	1.6039138500293	0.074	0.024	1	6	BBOX1
0.00972944893853905	1.6033963108083	0.039	0.013	1	6	LOC138580203
0.000139577273601376	1.59240848129833	0.08	0.026	1	6	TMEM229B
0.000531769060162509	1.57884834125435	0.157	0.052	1	6	LPXN
0.00013697713421266	1.55615483025563	0.124	0.045	1	6	TNFRSF9
0.000277185880635637	1.53131760705051	0.088	0.03	1	6	BATF3
0.00035061603787328	1.49059072613257	0.034	0.012	1	6	ZNF365
0.00130631066652976	1.48809605941848	0.161	0.061	1	6	ACER1
0.000183796464908912	1.48622320152635	0.117	0.041	1	6	CYSLTR2
0.00441551777697953	1.48320025276498	0.069	0.023	1	6	LOC138521104
0.00136649550962133	1.46288779734272	0.043	0.016	1	6	LOC138513226
0.000527793298057643	1.45527461323285	0.075	0.027	1	6	LOC138583125
0.000531102720848222	1.45050694517646	0.048	0.016	1	6	CYP1A1
0.00797859524996906	1.44738670380253	0.014	0.005	1	6	LOC138566982
