p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.63554995132419e-06	-1.76064415232821	0.014	0.051	0.0729000476239527	10	ADGRA3
3.64739944574234e-06	-3.13453566883702	0.016	0.08	0.0731376536860254	10	CDH13
3.65737941902212e-06	-2.32309185871154	0.01	0.058	0.0733377721102315	10	NELFCD
3.66058337828941e-06	-1.31625118662116	0.056	0.141	0.0734020179014592	10	ATP13A3
3.68385165445215e-06	-0.655667197798411	0.152	0.268	0.0738685933750746	10	TUFM
3.69799008556142e-06	-1.88466251107847	0.012	0.049	0.0741520971956776	10	TACC2.1
3.69943530321012e-06	-1.30346828717053	0.04	0.11	0.0741810766999694	10	MEX3C
3.70827092622112e-06	-1.5033064134777	0.07	0.181	0.074358248612586	10	STK10
3.72589823546614e-06	-1.73812935799038	0.044	0.131	0.074711711417567	10	RDH16.2
3.72646344852605e-06	-1.50023684840294	0.038	0.111	0.0747230450698444	10	LOC138503957
3.75116031247396e-06	-1.27315741641834	0.114	0.249	0.0752182665857279	10	KIF13B
3.75476158741966e-06	-1.80806364880471	0.018	0.077	0.0752904793509391	10	SKIC2
3.7603892108259e-06	-1.07786585353045	0.076	0.174	0.075403324455481	10	SGMS1.1
3.76526416592746e-06	-1.76181946403548	0.018	0.071	0.0755010770551775	10	FOXQ1
3.77248444869378e-06	-1.17958507542075	0.112	0.248	0.0756458581652076	10	SBF1
3.77473605626719e-06	-0.543948397975047	0.391	0.569	0.0756910074002696	10	SRSF4.4
3.77689516494494e-06	-1.73430257844987	0.046	0.139	0.075734301847476	10	LOC138568665
3.78309979208401e-06	-1.97950488269441	0.014	0.061	0.0758587170308686	10	TTC14
3.79361605712106e-06	-1.54604618659487	0.058	0.151	0.0760695891773914	10	LOC138467979
3.79656668354135e-06	-1.76157210954866	0.032	0.11	0.0761287551383712	10	F2RL1
3.80287024097644e-06	-1.34810680898296	0.066	0.162	0.0762551540720597	10	RXRB
3.80771928008089e-06	-1.40999257447614	0.12	0.256	0.076352387004182	10	INPP5D
3.81567819178699e-06	-1.2502336803182	0.09	0.198	0.0765119791017127	10	PTPN23
3.82039696860568e-06	-0.705973612366156	0.096	0.179	0.0766066000144811	10	TMEM43
3.83669810715975e-06	-1.18622514584852	0.07	0.174	0.0769334704447672	10	UQCC1.2
3.88132326427806e-06	-1.88630567189492	0.014	0.063	0.0778282940953036	10	LOC138473215
3.88134305757258e-06	-0.83163680212529	0.118	0.229	0.0778286909904454	10	SCCPDH
3.90116913695144e-06	-1.03597183435343	0.078	0.164	0.0782262435341503	10	ASCC2
3.90498657102946e-06	-1.2186466235409	0.07	0.173	0.0783027907222828	10	ZDHHC6
3.91111367051686e-06	-1.71586417509044	0.052	0.13	0.0784256513212042	10	CAPN13.1
3.91275463834691e-06	-1.23550329788107	0.028	0.079	0.0784585560081323	10	C13H6orf132
3.91701617776254e-06	-2.04178916094875	0.03	0.105	0.0785440083964945	10	LOC138447928
3.92017710031057e-06	2.14977813425056	0.074	0.016	0.0786073912154276	10	MDGA1
3.92228478163489e-06	-1.14971693270138	0.104	0.198	0.0786496544413428	10	TFE3
3.9352666912435e-06	-1.17152582260375	0.098	0.223	0.0789099676928146	10	COMMD1
3.95274257436475e-06	-1.47110394072554	0.056	0.148	0.079260394101162	10	CD276.2
3.96401191325689e-06	-0.77118764656968	0.08	0.153	0.0794863668846271	10	LOC138452633
3.98186409061092e-06	-0.833786469188523	0.114	0.199	0.0798443387449303	10	LOC138492065
3.98501520220544e-06	-0.967330168748303	0.128	0.251	0.0799075248346236	10	CUL9
3.98689002355617e-06	0.181143022125114	1	0.987	0.0799451187523483	10	HSP90AB1
4.0035974862401e-06	-1.75711246135796	0.024	0.087	0.0802801367940865	10	ECT2
4.0207588845577e-06	-1.13996955488765	0.054	0.135	0.080624257153151	10	LOC138521914
4.02518936698234e-06	-1.05047140404855	0.026	0.06	0.0807130971867299	10	LOC138580787
4.02966069995097e-06	-1.08930374745683	0.048	0.124	0.0808027563554169	10	LOC138582868
4.04213033353382e-06	-1.23061926520698	0.052	0.126	0.0810527974480201	10	PDK3
4.04769236839853e-06	-1.07780741954237	0.419	0.53	0.0811643273711273	10	LGALS9
4.06827060743574e-06	-1.16704908894394	0.082	0.17	0.0815769622203015	10	SFXN3
4.08010419339198e-06	-1.48678556295781	0.036	0.098	0.0818142492858961	10	LUC7L3
4.08324449695011e-06	-0.993325377281248	0.092	0.175	0.0818772186528437	10	XPO6
4.10170317358887e-06	-2.31487915129104	0.016	0.08	0.0822473520368041	10	PHF19
4.10982513379414e-06	-1.14564033061832	0.066	0.154	0.0824102135828401	10	KAT6B
4.11499781616069e-06	-0.863383278076677	0.098	0.198	0.0825139362096542	10	LOC138570225
4.12257726324576e-06	-1.22861691229583	0.07	0.158	0.0826659192826041	10	SHROOM2
4.13455378563551e-06	-0.450859435451365	0.218	0.343	0.0829060725095632	10	PSME3
4.13614993618933e-06	-0.609144881148064	0.112	0.172	0.0829380785204685	10	AGPAT2
4.13954271571212e-06	-0.969035146343892	0.072	0.142	0.0830061105354595	10	ZMYM3
4.14160143800488e-06	-2.00668460738519	0.03	0.109	0.0830473920348739	10	TMEM176B.2
4.14687424676193e-06	-1.64986244772983	0.046	0.141	0.0831531223960701	10	MIDN
4.14944152646069e-06	-1.36118378502682	0.042	0.104	0.0832046014885898	10	CDK1.1
4.16277824014362e-06	-1.21028508952357	0.09	0.204	0.0834720292713598	10	GOSR1
4.17404410267383e-06	-0.99157771499498	0.032	0.076	0.0836979323468157	10	LOC138581103
4.18561516233532e-06	-0.864997218429837	0.038	0.078	0.0839299552351478	10	ATG4C
4.18563185295174e-06	-1.1371775412503	0.098	0.206	0.0839302899153883	10	LOC138569961
4.19032890363462e-06	-1.99957050574851	0.03	0.12	0.0840244751756814	10	LOC138566338
4.19260746129816e-06	-1.83064149677992	0.052	0.159	0.0840701648139507	10	BBS12
4.19702269070699e-06	-1.31961338797062	0.066	0.17	0.0841586989940565	10	TUBB6
4.2006326684749e-06	-0.733394747245785	0.14	0.248	0.0842310862682586	10	YIPF5
4.24779271666811e-06	-1.33037962844674	0.058	0.142	0.085176739554629	10	MTMR1
4.25226275793659e-06	-0.889847828031154	0.124	0.264	0.0852663728221445	10	FIP1L1
4.28515980179365e-06	-1.13352030391141	0.1	0.191	0.0859260243455664	10	ACAP2
4.33682244868055e-06	-1.83064149677992	0.03	0.1	0.0869619637409423	10	GPR141
4.345653154891e-06	-1.5780660699471	0.036	0.104	0.0871390370618743	10	KNL1
4.36298635474401e-06	-1.06137974589439	0.06	0.135	0.0874866023853269	10	GGA3
4.36782228100792e-06	-0.894493520438162	0.13	0.244	0.0875835723787709	10	OGDH
4.36956408515102e-06	-1.10959968935195	0.152	0.275	0.0876184990354482	10	ENTPD1
4.378596615055e-06	-1.75711246135796	0.024	0.088	0.0877996193250829	10	P2RX1
4.39375027069701e-06	-2.21691141164355	0.032	0.097	0.0881034804280165	10	PITPNM1
4.41878531521146e-06	-1.35365065618011	0.058	0.141	0.0886054831406202	10	MYH10
4.43110521736306e-06	-1.86604683291112	0.04	0.124	0.0888525218185641	10	ITGB2
4.45230722469603e-06	-0.768591469801254	0.192	0.32	0.0892776644696048	10	RNF213
4.48130895709336e-06	-2.54374180920623	0.048	0.124	0.0898592072076361	10	PTX3
4.50619467238603e-06	-1.89994723952941	0.022	0.079	0.0903582155706848	10	RASGRP1
4.54342751583225e-06	-0.901896908372919	0.126	0.247	0.0911048085474682	10	ELF2
4.54641502706164e-06	-1.20923221732477	0.084	0.198	0.09116471412264	10	UHRF1
4.57967915307291e-06	-0.762387403398631	0.132	0.239	0.0918317263774179	10	ANKHD1
4.5850176503466e-06	-1.40349490862792	0.134	0.231	0.09193877392475	10	LOC138580567
4.60090272727451e-06	-1.27387402298941	0.106	0.222	0.0922573014873084	10	POR
4.61742951420326e-06	-1.5907191508859	0.034	0.095	0.0925886966188037	10	ARHGAP11A.1
4.63952451097494e-06	-1.05115015966723	0.058	0.123	0.0930317454940695	10	CBLL1
4.6414989901698e-06	-1.77871009585569	0.022	0.078	0.0930713377508849	10	PTPN13
4.6414989901698e-06	-1.78512683752755	0.022	0.075	0.0930713377508849	10	SHANK2
4.65910176846192e-06	-1.43720353410725	0.032	0.1	0.0934243086611985	10	C7PH3orf52
4.6805565549947e-06	-1.08024577660469	0.092	0.208	0.0938545200407537	10	ACTR1A
4.68343413144303e-06	-1.41776533879055	0.052	0.134	0.0939122212036957	10	TMEM127
4.68531242581125e-06	-0.36647834294765	0.369	0.523	0.0939498847623672	10	SUMO3
4.71226936740868e-06	-1.59867211729163	0.036	0.115	0.0944904253552788	10	RNF144B
4.73254754318191e-06	-1.43936379661354	0.07	0.194	0.0948970433358837	10	PGBD5
4.73333095917159e-06	-0.960937122655133	0.078	0.145	0.0949127523933087	10	VEZF1
4.73707538837237e-06	-0.942668114514034	0.072	0.162	0.0949878356876427	10	RNF11
4.76765197341531e-06	-0.936513262854265	0.118	0.233	0.0956009573709237	10	RERE
4.7721012337415e-06	-0.960066742249762	0.08	0.179	0.0956901739389845	10	ATG4D
4.79878359466965e-06	-0.843554296807621	0.986	0.965	0.0962252086403158	10	CSTB
4.84496613236493e-06	-0.789317337607237	0.164	0.309	0.0971512608861816	10	RPL7L1
4.84863496247967e-06	-1.16615348669131	0.118	0.252	0.0972248282676424	10	NF1
4.86689973554031e-06	-1.46422593744392	0.042	0.127	0.0975910734970543	10	MRTFB
4.88545854129895e-06	-0.845900259799345	0.092	0.183	0.0979632146701265	10	MIEN1
4.88554400781897e-06	-0.622564484037876	0.152	0.262	0.097964928444786	10	SCAF1
4.88869766352867e-06	-0.91136530461794	0.14	0.265	0.0980281655490768	10	PACSIN2
4.89540978152286e-06	-0.591261721422902	0.114	0.199	0.0981627569390964	10	CISD2
4.90553648472621e-06	-1.34293192381556	0.02	0.053	0.09836581759173	10	TIPIN
4.90587483410655e-06	-0.971339176115177	0.106	0.209	0.0983726021735046	10	ARHGAP35
4.93469375678176e-06	-1.05462039408432	0.07	0.169	0.0989504792109878	10	PPP3CC
4.94160691730556e-06	-1.00797215324565	0.05	0.124	0.0990891019058111	10	RAD51
4.95093930189874e-06	-1.02101510134822	0.116	0.228	0.0992762348816735	10	LPCAT2
4.95419843897467e-06	-0.432810427664905	0.599	0.753	0.0993415870983201	10	H3-3A
4.96960059329784e-06	-1.6595959554437	0.022	0.085	0.0996504310968082	10	SIK2
4.9817478702301e-06	-0.916026681987803	0.479	0.599	0.0998940082938539	10	S100A13
5.02103095239649e-06	-3.46839141186051	0.006	0.061	0.100681712657455	10	NFATC4
5.02593453095231e-06	-1.70103174559262	0.03	0.106	0.100780039214656	10	KDM3A
5.02913769711817e-06	-1.49195488363119	0.022	0.075	0.100844269102614	10	EXPH5
5.03780062954746e-06	-1.28942689142393	0.092	0.201	0.101017978223686	10	GRK6
5.05844958280299e-06	-0.602521695214162	0.433	0.642	0.101432031034366	10	NEDD8
5.0646416907465e-06	-1.54033047753405	0.04	0.121	0.101556195182849	10	SLC35B3
5.09028512330222e-06	-0.784272919159393	0.1	0.191	0.102070397292456	10	MYD88
5.09599278847289e-06	-2.38389513777374	0.006	0.04	0.102184847394458	10	CALHM4
5.09975935151109e-06	-1.39596797007432	0.058	0.143	0.1022603745165	10	LOC138456727
5.10674279745185e-06	-0.604222572576122	0.114	0.2	0.102400406574505	10	COPS5
5.10854916787681e-06	-1.74847723652995	0.03	0.098	0.102436627914266	10	ITGB3
5.12516517930542e-06	-0.843627138374403	0.114	0.205	0.102769812175432	10	SCLY
5.13257819943173e-06	-1.02039498741609	0.118	0.247	0.102918458055005	10	C11H11orf58
5.13835537075156e-06	-1.30237402376615	0.07	0.161	0.10303430189431	10	ITGB4
5.14299207780482e-06	-0.918982584262344	0.102	0.217	0.103127277144142	10	CYB5R1
5.14602790061378e-06	-2.83623117847556	0.006	0.053	0.103188151463107	10	FBLIM1
5.15188595122699e-06	-1.25158442813121	0.092	0.197	0.103305617094004	10	TAOK2
5.15408675830011e-06	-1.01094303986191	0.058	0.126	0.103349747677434	10	RHBDF2
5.15972253116457e-06	-0.75556864629262	0.154	0.259	0.103462756194912	10	HDAC5
5.19052400068923e-06	-0.887203484507685	0.048	0.108	0.10408038726182	10	LOC138521788
5.19289363443957e-06	-1.18759101107801	0.122	0.248	0.104127903157782	10	LOC138566340
5.2320356819996e-06	-1.12908123874491	0.036	0.085	0.104912779495456	10	CDO1
5.25248657262177e-06	-0.801805578674184	0.124	0.24	0.105322860754212	10	MRPS16
5.27471328900148e-06	-0.862518980217724	0.106	0.201	0.105768550871058	10	BAZ1B
5.27571127608973e-06	-0.965405658641818	0.124	0.26	0.105788562508151	10	RBM6
5.27625514693049e-06	-1.10046351013975	0.078	0.161	0.10579946820625	10	RAB29
5.28911758844516e-06	-0.891469429791028	0.132	0.235	0.106057385883502	10	CALU
5.30058495082366e-06	-1.05156440089093	0.12	0.243	0.106287329433916	10	MAP4K2
5.33113791113592e-06	-1.58293798691429	0.018	0.053	0.106899977394097	10	ERBB3
5.35272484703118e-06	-1.12587880670657	0.054	0.129	0.107332838632669	10	LOC138521139
5.37370010014211e-06	-0.728045742320286	0.156	0.292	0.10775343440805	10	PSMD13
5.39813000525637e-06	-0.80768434157474	0.186	0.35	0.108243302865401	10	LOC138488171
5.40713956694314e-06	-1.53919205694383	0.028	0.088	0.108423962596344	10	CAPN9
5.41317254384226e-06	-1.00441262102463	0.389	0.529	0.108544935849125	10	PLIN2.1
5.41745774713864e-06	-1.34352490696587	0.082	0.184	0.108630862745624	10	CBL
5.44135976859691e-06	-1.37746886861431	0.034	0.094	0.109110146079905	10	SURF1
5.45042824048543e-06	-1.57784818955087	0.072	0.144	0.109291987078214	10	RasGEF
5.46426751507688e-06	-2.28812924698155	0.024	0.086	0.109569492212322	10	PTPN22
5.46563933004637e-06	-1.53589823121879	0.074	0.18	0.10959699984609	10	SCIN
5.5015464695837e-06	-0.995419781289374	0.074	0.163	0.110317009808092	10	USF2
5.56693504273301e-06	-1.07516434526795	0.066	0.139	0.111628181476882	10	MCMBP
5.57627927669728e-06	-1.53800561429715	0.068	0.185	0.111815552056334	10	CPVL
5.57774712450081e-06	-0.649361898051096	0.244	0.398	0.11184498534049	10	U2AF2
5.70208339297429e-06	-1.49488606172892	0.034	0.106	0.11433817619592	10	TRABD
5.71203372844921e-06	-2.72276095656718	0.008	0.058	0.114537700322864	10	DMPK
5.72808020996634e-06	-1.0378131811776	0.126	0.274	0.114859464370245	10	RPS6KB1
5.78394127058377e-06	-2.26658476249485	0.008	0.046	0.115979590357746	10	CDCA7L
5.81091354585789e-06	-0.866930746984042	0.136	0.237	0.116520438421542	10	WIZ
5.81264173901541e-06	-1.17883427394201	0.028	0.076	0.116555092150737	10	ZNF568.2
5.82233894584741e-06	-1.17068603860263	0.044	0.107	0.116749540542132	10	LOC138527959
5.83194265007975e-06	-1.83243255230591	0.026	0.091	0.116942114019399	10	EEF1A1
5.84477235924713e-06	-0.79734081729635	0.14	0.253	0.117199375347623	10	TNKS
5.88928184171641e-06	-1.9568122968343	0.036	0.131	0.118091879490097	10	JAG1
5.90440454611037e-06	-1.50935331986308	0.034	0.103	0.118395119958605	10	FEN1
5.92219993867596e-06	-0.94336862195236	0.114	0.226	0.11875195317033	10	POLR2F
5.92504742275105e-06	-2.33261463283005	0.016	0.074	0.118809050921004	10	LOC138487898
5.92924805746294e-06	-2.24887575127963	0.012	0.055	0.118893282048247	10	LOC138504593
5.94364094196699e-06	-1.98622448050077	0.016	0.069	0.119181888168322	10	POLE3
5.94698719631133e-06	-1.05501092988802	0.094	0.224	0.119248987260435	10	YIPF4
5.96041120639378e-06	-1.2198467026681	0.09	0.21	0.119518165510608	10	MAPK6.2
5.96640757633045e-06	-2.50160190590598	0.012	0.065	0.119638404720578	10	ROR1
5.98191533452339e-06	-2.1872252810989	0.012	0.051	0.119949366287863	10	SMPDL3A
5.99474335878448e-06	-0.99157771499498	0.096	0.198	0.120206593830346	10	SRGAP2
6.02777804300825e-06	-1.2485273583678	0.06	0.136	0.120869005318401	10	EEIG1
6.03480214461533e-06	-1.76181946403548	0.018	0.073	0.121009852603827	10	EFTUD2
6.04266718711126e-06	-1.35147366008136	0.078	0.203	0.121167562435955	10	ATP1A1.5
6.0465020429169e-06	-1.19619543460345	0.044	0.108	0.12124445896457	10	CHM
6.04784412319313e-06	-0.903173048540752	0.126	0.25	0.121271370358269	10	SMIM15
6.04823664469894e-06	-1.09734746824323	0.066	0.139	0.121279241199503	10	MAPKAPK2
6.0622833888961e-06	-0.858759678746425	0.118	0.232	0.121560906514145	10	PREP
6.09645990422097e-06	-1.12788626224912	0.19	0.344	0.122246213999439	10	TCIRG1
6.11546447296055e-06	-0.948508993103094	0.056	0.112	0.122627293611805	10	PYGM
6.13084305586907e-06	-1.40241522574454	0.076	0.183	0.122935664956287	10	TPP2
6.14194976985942e-06	-2.51812352949081	0.012	0.058	0.123158376785221	10	NGF
6.15551566277049e-06	-1.12661614623421	0.11	0.238	0.123430400069874	10	FLNA.1
6.16019955551154e-06	-2.29135266764379	0.01	0.054	0.123524321487117	10	ZFHX4
6.16517189483289e-06	-1.98756465248836	0.01	0.046	0.123624026835189	10	ANKRD35
6.2018997642953e-06	-1.81390321394773	0.04	0.123	0.124360494073649	10	IL13RA1
6.22802531467587e-06	-1.9507296164833	0.074	0.161	0.124884363609881	10	KRT18
6.24584663577531e-06	-1.21854286612125	0.062	0.141	0.125241716740566	10	AREL1
6.26654851920337e-06	-1.12908123874492	0.07	0.184	0.125656830907066	10	NRBP1
6.29419571821392e-06	-1.98085130840192	0.012	0.058	0.126211212541625	10	SNTG2
6.32792621157873e-06	-1.14572790467692	0.074	0.176	0.126887576394577	10	RPS19BP1
6.33679802466931e-06	-3.78512683752755	0	0.027	0.127065473990669	10	IL17RE
6.33679802466931e-06	-4.28925826363566	0	0.034	0.127065473990669	10	GALNT16
6.3481497553397e-06	-0.849785852536765	0.102	0.216	0.127293098894072	10	LOC138481523
6.35811559833281e-06	-0.793388714570633	0.263	0.43	0.12749293397777	10	SLC3A2
6.4516145535762e-06	-1.64073692819238	0.036	0.11	0.12936777502831	10	GFPT1
6.52779492605751e-06	-1.12616375536262	0.048	0.118	0.130895343857305	10	RAB11A
6.5279514121405e-06	-1.1441355844672	0.042	0.103	0.130898481716241	10	HERPUD1
6.5306404623114e-06	-0.677974484758549	0.154	0.251	0.130952402550268	10	MCU
6.54974423196776e-06	-1.06607144121911	0.064	0.137	0.131335471339418	10	USP8
6.55857381022325e-06	-1.32048379224491	0.034	0.099	0.131512522042597	10	NMNAT1
6.56439503616402e-06	-0.844654538914284	0.094	0.193	0.131629249265161	10	NAA30
6.5686333379886e-06	-1.12145799754189	0.07	0.16	0.131714235693347	10	ATP11A
6.61399787872394e-06	-0.876100497575044	0.074	0.162	0.132623885464172	10	SLC31A1
6.62564523657073e-06	-0.519568030278213	0.17	0.293	0.132857438283716	10	EIF3D
6.6304444900207e-06	0.163664045106788	1	0.995	0.132953672913895	10	RPS11
6.66987538607307e-06	-0.540744011243102	0.261	0.416	0.133744341241537	10	G3BP1
6.68117361522998e-06	-1.86246546150419	0.038	0.116	0.133970893332592	10	LOC138570087
6.69090671831047e-06	-0.99312816655838	0.084	0.205	0.134166061515562	10	YTHDC1
6.71618976718155e-06	-1.05533629565405	0.074	0.154	0.134673037211524	10	INTS3
6.71679975961491e-06	-1.79760235107461	0.034	0.086	0.134685268779798	10	COL4A2
6.72448326562436e-06	-1.63708175765119	0.024	0.078	0.1348393384423	10	MYO5A
6.74012331939793e-06	0.195707989026071	1	0.996	0.135152952800567	10	RPS6
6.79226525337988e-06	-0.682876779279603	0.232	0.393	0.136198502860773	10	ATRX
6.79267116534162e-06	-1.16283792712111	0.048	0.125	0.13620664220743	10	ARL3
6.84274682407195e-06	-1.37607563331444	0.058	0.134	0.137210759316291	10	BRIP1
6.8493247719908e-06	-1.17491462780203	0.072	0.166	0.137342660327959	10	TAF7L
6.91795180472348e-06	-1.87600507808092	0.034	0.101	0.138718769588315	10	CD44
6.92533808236383e-06	-1.27357027853266	0.032	0.091	0.13886687922756	10	TMEM30B
6.92660893580679e-06	-1.6103384241662	0.024	0.081	0.138892362380798	10	COG4
6.95641879964033e-06	-1.68265868066948	0.042	0.111	0.139490109770388	10	NFIC
6.96637016270892e-06	-0.972753840703325	0.058	0.122	0.139689654502639	10	ZSWIM5
6.9690685543917e-06	-1.61306609174125	0.036	0.113	0.139743762652662	10	RAI14
7.03483271395137e-06	-1.16922062959813	0.042	0.109	0.141062465580153	10	SEMA4F
7.0453723343505e-06	-1.94887326404074	0.014	0.08	0.141273806048396	10	LOC138580471
7.09605696207756e-06	-1.31258952211519	0.036	0.089	0.142290134203579	10	SFMBT2
7.0970230388686e-06	-0.809882936613125	0.092	0.18	0.142309505975393	10	VPS28
7.11999242044627e-06	-1.05346056163298	0.086	0.181	0.142770088014789	10	RLIM
7.13022152434123e-06	-1.0652576619134	0.228	0.369	0.14297520200609	10	LOC138503116
7.13530655643544e-06	-1.40038326056231	0.048	0.103	0.143077167069643	10	GAS1
7.15192746617829e-06	-1.46189764977501	0.05	0.14	0.143410449551807	10	SLC9A7
7.19181317270647e-06	-0.768383573692977	0.088	0.171	0.14421023773911	10	CRIPT
7.20871955642996e-06	-0.904554652757614	0.06	0.128	0.144549244545534	10	COP1
7.21227918522536e-06	-0.95208316886113	0.114	0.222	0.144620622222139	10	TRERF1
7.22940371544739e-06	-2.00895979322322	0.02	0.061	0.144964003302151	10	FRAS1
7.35128550021851e-06	-1.52431025694358	0.024	0.077	0.147407976850382	10	DDX56
7.37081332467322e-06	-1.02171757506698	0.146	0.259	0.147799548786347	10	LOC138548762
7.39385698461761e-06	-1.90964585991498	0.024	0.1	0.148261620255552	10	LBHD2
7.40485862782226e-06	-1.63765950586318	0.03	0.1	0.148482225205092	10	SUSD6
7.44340061726767e-06	-1.60563312723646	0.022	0.067	0.149255069177451	10	EPB41L4B
7.47103554113731e-06	-0.993426139387349	0.078	0.175	0.149809204670885	10	SRPRA
7.47907707961969e-06	-1.28468297471659	0.168	0.309	0.149970453600534	10	DNASE2
7.48427308932255e-06	-0.956968678064839	0.066	0.15	0.150074643987096	10	DDAH2
7.4869001988409e-06	-1.81984821670592	0.022	0.085	0.150127322787158	10	ZDHHC14
7.50644719733848e-06	-0.970148850936141	0.082	0.168	0.150519279201031	10	SMG5
7.50993433811625e-06	-1.06836481408453	0.072	0.17	0.150589203347907	10	CCSER2
7.55203384404268e-06	-2.2378168782858	0.054	0.135	0.151433382640744	10	COL12A1
7.59488757325666e-06	-1.49712125848659	0.06	0.149	0.152292685618943	10	TEX2
7.60786631256677e-06	-1.33491374891964	0.048	0.122	0.152552935299589	10	KLF7
7.62100333434705e-06	-1.6824736604652	0.028	0.094	0.152816358860327	10	SDC3
7.62788382505158e-06	-1.17108876526649	0.056	0.149	0.152954326459934	10	MPO.3
7.65216022969632e-06	-1.62642909150849	0.022	0.071	0.153441116925871	10	VPS45
7.66339789166004e-06	-1.2653240468208	0.058	0.152	0.153666454523567	10	POF1B
7.69613798473172e-06	-1.19092883037051	0.122	0.225	0.15432295886984	10	THSD4
7.69880983773912e-06	-0.580887471559906	0.132	0.205	0.154376534866345	10	NDUFA10
7.7013877788424e-06	-2.30707954072291	0.02	0.085	0.154428227741348	10	PCSK5.1
7.70509010189279e-06	-2.70789479018592	0.02	0.091	0.154502466723154	10	SORCS2
7.71558713235224e-06	-0.415616189066931	0.625	0.798	0.154712953177927	10	EIF4A1
7.74983384652784e-06	-1.58146409435542	0.022	0.068	0.155399668290576	10	LRCH2
7.78855857195975e-06	-1.0286670337302	0.052	0.108	0.156176176484937	10	TRIP11
7.80157679635943e-06	-0.855676295841547	0.092	0.197	0.156437217920599	10	THRAP3
7.86527728174327e-06	-1.37316873118068	0.04	0.107	0.157714540053516	10	TBC1D8.1
7.89359183468952e-06	-0.786954962427997	0.124	0.235	0.158282303469194	10	KAT6A
7.90598698704546e-06	-0.874287755837918	0.11	0.218	0.158530851064235	10	TMBIM1
7.92080661036096e-06	-1.27935106753693	0.084	0.212	0.158828014150958	10	PPARD
7.96259044318526e-06	-0.871426683921774	0.112	0.209	0.159665863566751	10	UBE2F
7.97287929903477e-06	-0.583132893026565	0.168	0.301	0.159872175704245	10	UBE2B
8.00362285458338e-06	-0.985291452147549	0.132	0.246	0.160488645480106	10	CORO7
8.01242497547438e-06	-0.540198368652416	0.182	0.302	0.160665145608212	10	SURF4
8.03367475982837e-06	-0.942668114514034	0.094	0.199	0.161091246284078	10	ARIH1
8.06635918204974e-06	-1.9673301687483	0.032	0.096	0.161746634318461	10	PHACTR1
8.07379580055874e-06	-1.31487915129104	0.052	0.124	0.161895753392804	10	GIPC1
8.08189440570347e-06	-0.853361573280006	0.108	0.227	0.162058146623166	10	STAM2
8.08865637455728e-06	-1.83192104900649	0.022	0.089	0.162193737622623	10	ZNF106
8.09376683714478e-06	-0.604903246536568	0.297	0.477	0.162296212618427	10	TOMM20
8.14590439208761e-06	-0.921519242520899	0.144	0.244	0.163341674870141	10	LOC138528830
8.25703006917283e-06	-0.742465685393556	0.146	0.265	0.165569966947054	10	PPP6C
8.27465667756001e-06	-1.60615669648223	0.054	0.149	0.165923415698433	10	UBE2O
8.29664388800006e-06	-1.63217491468895	0.046	0.131	0.166364303242177	10	DDIT3
8.30421554952492e-06	-1.57042060933624	0.038	0.11	0.166516130199074	10	NSFL1C
8.33125800974377e-06	-0.720155523668467	0.194	0.319	0.167058385611382	10	LAMTOR4
8.40879491964507e-06	-1.45682666022759	0.032	0.113	0.168613155728723	10	TOP3A
8.4276598269237e-06	-0.91556696875492	0.1	0.194	0.168991434849474	10	ZNF318.1
8.46158292147175e-06	-0.96488284832956	0.064	0.137	0.169671660741352	10	RALA
8.53453149507475e-06	-1.55587457977345	0.046	0.126	0.171134425539239	10	RNF44
8.54737637890158e-06	-2.10876125436532	0.018	0.078	0.171391991149734	10	SH3RF3
8.55555487157337e-06	-1.90561689890987	0.03	0.095	0.171555986284789	10	TRIO
8.57074883953092e-06	-1.64858800457979	0.038	0.116	0.171860655730274	10	EPB41L2
8.60536682719879e-06	-1.83145588858303	0.046	0.129	0.17255481561899	10	KLF13
8.62204478863712e-06	-2.07012249162992	0.02	0.083	0.172889242101751	10	LAMA3
8.66798967055554e-06	-1.7490074117209	0.05	0.146	0.17381052887398	10	PTPN18
8.67293107339501e-06	-1.25461212082877	0.03	0.085	0.173909613883717	10	PLK1
8.68861459811038e-06	-2.49831504841063	0.006	0.044	0.174224099921309	10	INTS7
8.73097688540082e-06	-2.49407805552416	0.006	0.044	0.175073548506057	10	DOK5
8.74052674644804e-06	-2.92789442453672	0.016	0.075	0.175265042319776	10	LOC138513807
8.80334827890286e-06	-1.35697383845845	0.028	0.08	0.17652473968856	10	LOC138488707
8.83739778528008e-06	-0.849113135905527	0.098	0.194	0.177207500390436	10	OXSR1
8.85793473485314e-06	-1.4669508775013	0.076	0.178	0.177619307303275	10	SPI1
8.86863927286894e-06	-0.520756757448706	0.315	0.477	0.177833954699568	10	EDF1
8.96038521746844e-06	-0.943976681534259	0.068	0.123	0.179673644380677	10	ZNFX1
8.99425762773801e-06	-1.03205678435005	0.064	0.132	0.180352853951403	10	RAB11B
9.02068305186747e-06	-1.91229446547051	0.038	0.128	0.180882736556047	10	LOC138447652
9.02606057679717e-06	-1.19738725213582	0.048	0.121	0.180990566685937	10	THOC3
9.03758228754419e-06	-2.06053508739325	0.026	0.107	0.181221600029836	10	ZNF160.1
9.0446591069471e-06	-1.09160653332625	0.078	0.18	0.181363504412503	10	SREK1
